N_m,N_peak,tau_m_cont,tau_m_max,i_max,K_m,w_j,l_j,tau_j_max,tau_j_cont,power_loss
59.519237075986815,41.48580987260372,0.2849493347897019,5.413555546339841,17.027491085186515,0.04369951986406121,3.3558069600556726,0.11365479253938522,41.48580987260372,16.959967011993005,23.232620261117393
60.08479499775372,41.64070495211498,0.3674950834155914,5.690533013821281,17.83436322900107,0.04771429719259367,3.477909105483587,0.11699012513596653,41.64070495211498,22.08086674970821,25.24517209470067
63.69159920526125,49.52664634768051,0.48774231323320383,8.695369802248152,19.699501406795974,3.040855575631163e-06,4.751979905004486,0.15064529722774278,0.003815339438901103,31.065087929896208,1.652408639377166
76.28526324094013,53.206787724583954,0.5048455595367323,8.642344587765628,17.645512239502217,0.04831659361540666,4.9826430999250535,0.16270870911859642,53.206787724583954,38.51227640527933,25.931856398522797
76.08997081422254,92.85546508084121,0.3573281471431431,6.985916838031416,18.10945884039756,0.012442861976776177,4.3161661514970175,0.14594913919453673,17.145619196894348,27.189088287221974,9.316613157749462
52.314767698256134,84.81628937351014,0.39979304724738773,7.627139185041004,18.04182504819281,0.050007490481704366,4.097151027981525,0.12858615954866617,47.19976423270582,20.915080394125027,27.830954886635855
82.94259260599381,44.3303103117546,0.34850409527193593,7.641341488420017,18.497414159837003,0.025064582170217932,4.715388447487883,0.15935600749019396,38.4546706554774,28.905833195660634,14.009968095500787
82.24522208888405,42.870320590926205,0.2281090917103635,7.676330533960156,19.838638789818198,0.02599974932660595,4.715436655361744,0.1590085274284856,42.422055576408006,18.760882908212466,14.428885349667182
78.62570244172659,81.4610484883555,0.4504882927674686,6.437630270736081,19.04611161655751,0.018431397516013203,4.147566157128964,0.1430020051490874,27.601274062091463,35.4199584606164,11.931067040951785
52.92926951855108,48.63956824032998,0.6115832770850052,8.660490748561374,18.291859141747995,0.041735993087260365,4.522781689795571,0.13953417700416482,40.40773436061371,32.37065610587094,22.48931548497451
74.09962727722483,57.324362584919484,0.271457713066221,7.1876979657222675,17.85366907459432,0.08489514602395067,4.357071731833403,0.1459766069344475,57.324362584919484,20.11491535973482,44.358385098139316
60.79301633178248,88.40687353250576,0.23313112541198835,6.76567663519877,17.954281583527223,0.002711351587915467,3.922130980715157,0.12844978268377016,2.9594265212358226,14.172744314617837,4.302571578374592
77.30728335116194,42.247058464973954,0.5122875747648465,6.19383833901546,17.31665006489106,0.081431722343998,4.023681002629423,0.13924566674131653,42.247058464973954,39.60356069962555,42.12409645416479
78.20183139996254,88.8234136645093,0.4261286030568586,5.8483580540812845,17.63341642619993,0.06883095328130873,3.903379849631764,0.13668541194077538,88.8234136645093,33.32403717095402,37.376257096138005
84.79513212452537,85.65280700594582,0.3617867976188797,8.879732790457178,17.464141915411474,0.07083926254378219,5.247795758673378,0.17359246002909715,85.65280700594582,30.677759305001825,38.27472483875595
63.557086436985344,75.4352066858651,0.3385850915765647,9.489868073014343,17.564869778091566,0.038737940773063376,5.067088957945444,0.15845576716712878,43.24595035354517,21.51948193160632,21.883477276060525
68.38862540821701,79.7912038703621,0.49241283713380246,8.21454307772644,18.767077757658633,0.04450397517567133,4.653589739254916,0.1505340561854814,57.118833917208214,33.675437064940986,24.911694383514405
75.90151746605272,75.08875278583915,0.26692207147668096,8.060502697355062,17.237270523737728,0.026467086919217578,4.7422314282630795,0.15650654443960335,34.62781589249343,20.259790270262272,15.736501885803428
57.00588419832889,80.87967175487717,0.572392569875499,8.631074446223533,18.57849427909717,0.021416081704788283,4.5925474624559905,0.14331662866056422,22.681418627993384,32.629744554306576,13.404029910890047
56.338079412351746,69.64527463636338,0.38678000231007037,7.89734250776414,19.61444361207399,0.0758039752929386,4.285698591352691,0.13531150448999316,69.64527463636338,21.790442485254335,40.22349680101475
57.49854063628729,64.63914760158809,0.24527474061071652,8.44021454322576,18.961126572130357,0.011244687094417694,4.52605663001605,0.1419006860685449,12.259375123760705,14.102939640060107,7.776981800595117
66.75941568419145,45.93825091648628,0.3008685685398371,9.708447614336617,19.725558079355913,0.026118418579012693,5.218567359418476,0.16384389182755763,34.39447650406607,20.085809833458633,14.59048432005589
51.33369956506565,67.77803755970697,0.44080031557936605,5.343173776262184,18.30251052896457,0.0424338173317808,3.1639435018061866,0.10476543732768748,39.86808104180533,22.627910968137304,23.4761765845473
76.737469955113,66.85512915906862,0.490378876904614,5.010404042853798,16.984014522538278,0.04215025726952814,3.5389110162437794,0.126841510383651,54.934864621548364,37.63043433308987,23.303632940066358
84.7129310247735,70.65405394982271,0.5289334651833402,9.226772773897734,17.88849506523703,0.0877892429604113,5.384967730054563,0.17698065876375085,70.65405394982271,44.80750415277073,46.24975661186641
56.56247077136051,61.764956929170545,0.22579205889714987,7.18617018851196,17.545493953610446,0.02075644553211005,4.005717490831994,0.1284241726564801,20.599038797439476,12.77135673177535,12.437054663694044
63.22844691846928,51.38286707768332,0.3820139366213152,6.021602716263297,18.657213826716564,0.09699176748854603,3.673210024874704,0.12344447408110226,51.38286707768332,24.154147913776317,50.20864598019579
55.774098355391,74.5923167318041,0.20711722710687638,8.095264871122943,18.472412998844376,0.011933348015016054,4.3535879155569965,0.1367267470666204,12.294715801152869,11.551776595754777,8.453084565234832
52.38689156776752,54.31473028930688,0.24054585083331673,6.254318067732785,17.986966744605915,0.07606099581893289,3.5494650584484644,0.11493007224509537,54.31473028930688,12.601449404681343,39.84098891911
59.25122871775396,93.60173820936429,0.3971153330608701,6.283491771653504,18.186452286779858,0.0005317624658263021,3.698421283016481,0.122086146434289,0.5730110909975373,23.529571426516654,3.385939173225294
72.85338936554228,59.536991985241215,0.34666063277254255,6.993018054151853,17.683080371045474,0.04572913076301304,4.254275008971587,0.14278356990706081,58.91157426926258,25.255402057083312,24.84913178101456
73.40348792932943,42.53513040238639,0.6113716223941303,8.96105682427658,19.28104084158427,0.0573811101654418,5.05249248829722,0.16301405617209525,42.53513040238639,44.8768095047421,30.108392762800445
85.02716222669939,48.48195003917101,0.3705829829109429,7.020714819654822,19.493624245703987,0.01972949676470731,4.508829172395917,0.1552343104232476,32.70139527747899,31.509619406422907,11.480813383659356
51.03201966166477,44.905587795481324,0.5275643883190255,8.862169071384717,17.542181505237792,0.056667240705325896,4.565508021787182,0.13965371037551194,44.905587795481324,26.92267623749066,29.830473279178992
60.61251293405516,54.112081300672415,0.5529287028864224,7.293469679478334,19.093078986119274,0.00038552063477103053,4.129638130472436,0.1335472097288385,0.44615512628981757,33.51439815531362,1.9964963607412625
81.81842312823926,98.76475241526873,0.22198038700538988,7.69704630971094,18.423173662845002,0.05774525755889584,4.715186986449162,0.15878888622534865,87.04260375355341,18.162085230177293,32.164787193290216
55.77885715648722,40.42327139030006,0.24930014068863876,8.135851226759364,18.89440513850064,0.051862784047786006,4.36991763383349,0.13713736942408086,40.42327139030006,13.905676936563749,27.27883440356967
53.14181277772529,44.85794692164056,0.22848193019726828,7.235653309713371,19.96973491701631,0.04471151471408248,3.957097579439854,0.125498345874859,44.85794692164056,12.14194395763653,23.85102225442926
67.29253285201928,68.54797563493618,0.6016093928312317,8.932585817756046,19.32812994191193,0.01951092631485936,4.918884984142804,0.15661839102957975,25.376668161397635,40.483819831179034,12.04039567859422
72.02433016620378,91.45214059613261,0.39859006262519114,6.027380848049091,17.884994830319965,0.08916637345025191,3.8514389425437123,0.1322981386466947,91.45214059613261,28.70818227148461,47.631591411663706
58.30801424564365,88.74258828589221,0.47229978736657907,5.096382721360431,18.920978253731285,0.08325008890164691,3.204713373457045,0.10927184145924795,88.74258828589221,27.53886272998496,44.58313072701986
69.09433793171344,87.85154187290436,0.5344135099050287,8.505040185874842,19.50256987434695,0.015731263337758695,4.7839028329842055,0.15414473979046184,21.198147192832693,36.92494764865114,10.79401639797616
67.85070046318774,75.47790172711106,0.25071241104049635,8.756745070432931,17.681845077097133,0.02358859820672007,4.8597120374369265,0.15541815116751706,28.299844522530588,17.01101270391232,14.310229160930405
75.79124614127645,73.5411001374014,0.5325513014740445,8.102504279376248,19.80550637283577,0.033278812258387816,4.756826634576028,0.1568162889350389,49.95429290148261,40.36272677287643,19.090776133773954
70.51110181281443,55.728643224329986,0.4232442655885321,6.010799345126437,18.38589689300115,0.09526570548367522,3.8145417743068637,0.1306190952640788,55.728643224329986,29.84341950260286,49.49047418264861
80.77498042708667,49.82455486222541,0.2991239769322797,8.398946950364342,19.077236898079825,0.05875378184765141,4.9750783886874705,0.16476444993073008,49.82455486222541,24.16173338197722,31.03770941923322
72.45693844835623,66.20466622416484,0.5564252738109972,6.498529707399303,18.263569179941477,0.035418492249115065,4.0485506519268455,0.13744223552234924,46.87008090608591,40.31687181563318,19.916068332029692
59.67116857357846,61.11832211220154,0.3517266283406899,8.083922022459138,17.887454679593624,0.0948405578292415,4.426992180455224,0.14051038879816985,61.11832211220154,20.987938931533687,49.4575563183608
52.89139268130717,99.17241151436635,0.5323317852423982,7.254079256157192,18.99196586706343,0.08902062598884308,3.95945955608902,0.12543218524287908,89.4222447208666,28.15576948999696,47.81606004490042
73.35959142571707,96.92128052090655,0.46486358059892907,8.321304313176125,17.169096794320275,0.06553629540708261,4.7957135537847915,0.15657263455747833,82.54413886753632,34.10220234143333,35.99885705423819
53.929688694824094,59.5453423069876,0.2916376245339815,6.577083131013109,16.899918690745455,0.06059939945569015,3.709427026301725,0.11970052000495518,55.230738309459966,15.727926302815616,32.28454447141133
55.406691119871105,75.7647041040952,0.36244174588646605,8.350483005529666,18.67548471674577,0.02378706989337689,4.448327024609289,0.13891152117516775,24.613594767884848,20.081697863278237,14.419025083491618
78.39062994933653,45.6276813124794,0.40538257942278455,7.2544662933616975,18.298723336779794,0.038113313380005814,4.46959911633141,0.1509352928829535,45.6276813124794,31.778195771439027,20.577579400418887
52.07753155022302,93.29656591437893,0.3761894193330555,9.144305475445318,19.258312113684674,0.06256888031327654,4.699272821182587,0.1435205863046762,62.751916606791276,19.591016354177277,34.394325687117565
64.86573637591555,91.58178241943426,0.35186472243902267,5.429158852765095,18.66401755518334,0.05457769286557599,3.468978268624349,0.1191573249035665,66.07476998853457,22.82396432571434,30.341572513435803
81.33254847065032,58.133878306057724,0.33850555683144723,7.533474431172342,19.673395481653465,0.019482648466198894,4.640040741881943,0.15666729278237373,31.17394016562018,27.531519608578158,11.679120176634704
67.62565183505993,95.76803192352106,0.2687839172028869,7.0209941625107355,17.427240996040524,0.09104064021492354,4.160910701705493,0.13783559346016727,95.76803192352106,18.176687603626004,48.71258783824581
63.45843159055624,84.6344571156302,0.4435222462399405,9.751431623677409,17.66164917526482,0.0069154711243342385,5.169741281282088,0.16097274782733034,7.750725571490862,28.145226121907104,6.278884132688125
55.56940962258287,49.95923457918583,0.23784677424901388,9.078129071534967,18.15309990552535,0.08904248683796147,4.742639821065644,0.14635070033793254,49.95923457918583,13.217004825653447,46.186551238286924
53.58916799811452,82.49934724369956,0.4337271857479669,8.394486584081985,18.183591659665122,0.09629274996350307,4.4295779935950845,0.13753403383893437,82.49934724369956,23.24307902239722,50.89635322320819
84.07603272442188,45.93202140381366,0.286319474876043,8.84223398894698,18.976338768650574,0.06629368775264034,5.218414250067229,0.17249837261389167,45.93202140381366,24.07260553931748,34.67791125644729
54.082528766441705,84.55991263242537,0.5234762819287897,8.274587292097824,19.355561650343933,0.09293893713886338,4.391485492167964,0.13682840168741994,84.55991263242537,28.310921075963716,49.28813232384587
77.26502180567299,47.59041007011539,0.3771407318176143,8.669190544944158,18.582149847677698,0.06437742461703194,5.012976654091123,0.16395692725511457,47.59041007011539,29.139786867695438,33.77505931085315
50.49148800305536,57.00859157326543,0.2098617351037915,5.2407028222696015,19.158064546645587,0.04772746537509747,3.106110888968948,0.10289851622575137,46.16769296692122,10.59623128029347,25.764019073324253
69.79272849452765,61.68677818598347,0.21839980919944807,6.338592336739157,19.659963646107684,0.03565228880688225,3.9312915045862162,0.13317865186191924,48.91930782543767,15.242718586713721,19.88237034297391
53.31688729491776,97.80305032100347,0.3824962413560097,9.861015389049985,19.291144364555596,0.016042731322936498,5.0107439015183495,0.1519270411854176,16.50065135398483,20.393508991108032,11.28146733883503
54.07009455788975,97.51948299373971,0.29510135846899543,7.070041022770251,17.118515190481727,0.014386239975656235,3.9094183002658958,0.12477050478559226,13.315899909689541,15.956158356580303,10.443769420952774
77.53108056738134,88.10780923435684,0.42091597051075513,5.148764187150708,19.881620856343645,0.016208292644116096,3.61012728620791,0.12901872243888843,24.984168127229722,32.63407002176687,11.04107329653661
56.58395604463877,52.5797232096305,0.34465332325569187,6.81222316100866,19.539449538044657,0.005911528747703299,3.8565683852962396,0.12470618765472537,6.535900593989033,19.501848493738745,4.708421814172667
59.402908330239455,55.640825304620236,0.2336327041057134,9.512716512388268,17.231457143563087,0.0818139065058883,4.993144771560097,0.15453007345412215,55.640825304620236,13.878462104937652,42.76164742976482
67.64436512150628,59.27796200039283,0.27319948238491787,6.527451009942755,19.00302929591712,0.09573857087545269,3.9638677064072274,0.13291887522093385,59.27796200039283,18.480405537451908,49.84521750440611
79.35090223240192,78.69224026483309,0.4433750519315989,5.012437039561185,18.405021195917953,0.0654133580329869,3.591992860472512,0.12947527262801378,78.69224026483309,35.18221039811043,35.32975369198788
66.0987541171296,74.81505020248345,0.3880966945749835,6.904352707315754,18.020813211626823,0.09196096094168521,4.083716165268894,0.13514228119028715,74.81505020248345,25.65270798838258,48.47431547759206
79.80227065320355,99.17800131393061,0.42542643614469405,8.129902107399277,18.56144574034269,0.07064442403476538,4.8480062560237815,0.16110129172719634,99.17800131393061,33.949995600246694,38.62814539451371
75.49332558850985,67.62499944516537,0.46922681459012994,5.554163393773194,17.856186739516453,0.0036215794597117545,3.7315318692794746,0.13103495952624178,4.881972115741432,35.423492688712024,4.064956378028056
72.47726276901386,92.58545650903835,0.305062111974663,6.1323465969557915,17.273684461268733,0.014824519184363984,3.902483894162594,0.1338007287385718,18.559547419149126,22.11006685045798,10.498441475816604
67.33856165409506,75.36055258446336,0.22146578939634906,6.016917260756483,19.252970562981567,0.0868739516265204,3.7535381373844947,0.1275077342616599,75.36055258446336,14.913187713538884,45.94899423274231
83.4370968284527,79.75595203264402,0.26296829720344317,6.458318027350749,18.677221736825217,0.018619766930358075,4.252069147509354,0.1480202771019602,29.016545002577377,21.941311276577014,11.968415199600505
61.555778824306,91.82150855555453,0.5381033158540263,5.052045257773037,17.793070095637763,0.02732419740871561,3.251933679595335,0.11207623140203637,29.927272252368873,33.12336869533611,16.722815656209622
54.913488397998606,68.1784130453441,0.3395947338880979,8.25780732446519,17.52107768413118,0.03899528845993738,4.401392697746049,0.1374915616426505,37.51906317136282,18.64833147938549,21.77025799814683
55.76147663409511,65.64271988508048,0.5250113927023399,5.383366376214179,19.84172884098804,0.03089073026967424,3.2685760831675736,0.1095951403962369,34.17763059600588,29.275410506805258,17.633455797673136
54.99635173742366,46.46974472893997,0.30083471515730265,8.323424191173721,18.185871787762558,0.06877764120721981,4.429296711217962,0.13823059364916088,46.46974472893997,16.544811809618672,35.937812094574575
63.43925030122364,46.11808019258841,0.5065422235115401,8.248648860131564,18.43740727235915,0.004757378535554835,4.5682445500770985,0.14592573890253926,5.564492993749768,32.13465890548696,3.9159586075303645
59.054394869439406,68.15888293999186,0.26493480245000356,7.0312017515693555,19.845389352963043,0.010913976208317577,3.9935685980165303,0.12936641238513297,12.79071582673431,15.645564438539433,7.7289508688251845
73.78228810045127,89.88908474235808,0.30588448537621116,9.347581180832904,18.87453919484456,0.005345841837619303,5.214678234342188,0.16725809990878032,7.444655099465654,22.568857225485885,5.669223743554921
67.02033141029658,88.41181049793629,0.6085333914644446,7.008638346787924,17.20288195005165,0.088106495485476,4.143861966921101,0.13710671487817583,88.41181049793629,40.78410957017882,47.00030809266921
58.137478134198346,62.71564816933112,0.30542494963555294,9.377947437260906,17.48590387453991,0.09024368243131052,4.913928537588329,0.1519169525068074,62.71564816933112,17.75663633107559,47.21236282129963
76.71629558181023,40.546582503030876,0.5414127155027783,8.757997494100408,19.72290423009218,0.06690356798116485,5.037524909276367,0.1642962705228143,40.546582503030876,41.535177914261666,34.803336740683456
74.28320133183837,70.31012362094299,0.4757021585307879,8.81529502969105,19.21405834890288,0.06461517368738179,5.0117820385131875,0.16243615162874886,70.31012362094299,35.33667921613261,34.65125763105566
65.63230590638737,90.6893714922751,0.32444045221142864,8.652474268677883,18.52601256452684,0.003753585093991674,4.773635825598901,0.1521570485931662,4.564002597914236,21.29377500794714,4.89977159673834
56.51572067195071,40.636919595470104,0.31620491673914614,7.589510803034503,19.259334147215814,0.08109673903592357,4.166118734652815,0.13241082870229573,40.636919595470104,17.870548749527014,41.90293350447746
56.21642669607976,76.79443502009767,0.4352615989064892,8.886584084792265,17.475926598959557,0.09009132365616328,4.678962167838501,0.1450822675440024,76.79443502009767,24.468851768545118,47.605476328751564
76.65523581894118,69.53841570977774,0.4433778570938587,5.58712834187391,19.232931617922105,0.05922521468406899,3.7679560531283878,0.13252651923768027,69.53841570977774,33.98723419242654,31.930554532360418
51.29357317827362,41.436062312814315,0.3998957860873487,9.155829560149595,19.845428849479095,0.006728983649219422,4.688203287625311,0.14285186877976958,6.849721513120829,20.512083767354675,4.745693901703522
78.59456932681428,87.88405901980907,0.29283778385469933,9.884372625344524,19.12645984397179,0.06246915204121074,5.525640436674095,0.17743829558025953,87.88405901980907,23.015459504678823,34.164044654599
56.639319529878385,41.87418152718906,0.5960924013161252,9.296534837050357,17.36358049272195,0.07684289494872883,4.8514003254177105,0.14960466790038196,41.87418152718906,33.76226798747651,39.817253525270715
72.07972415481058,66.47147369311111,0.39746988234476544,8.06509585077023,18.926552829747315,0.0966462354689617,4.667632823404304,0.15273068266251288,66.47147369311111,28.64951947925571,50.538833524251224
53.00485403885448,68.36704467509026,0.28415761259293937,9.743355912937684,17.35361705047115,0.04086030846940419,4.957439445952163,0.1504384131682313,37.584371597788795,15.06173277951811,22.70905572387177
76.14262063777406,51.6890596498603,0.49599303940623973,5.490626419206487,18.07473154401004,0.05888591118054892,3.719102980438076,0.13104888482983895,51.6890596498603,37.76620983848583,31.165924245269807
57.01418058674024,98.00233127110721,0.49653592149516856,6.179603028184383,18.526125948213966,0.0211210604177946,3.612124823008558,0.11881021086858407,22.30915999321372,28.309588695929016,13.827274584600875
59.033167569871644,60.73846768849199,0.40971696233013055,9.718157223599992,18.792622905417954,0.03206865934600619,5.06792624083743,0.15621473980587156,35.5765876841586,24.186890093453385,18.058945262619492
64.27553942347241,62.25194422852975,0.3591519985137093,9.031974928007802,17.85537581034874,0.0717017531028095,4.898300759672569,0.15459528870355044,62.25194422852975,23.08468843948683,37.92594135902241
74.16996417244032,72.89669775616895,0.24463777387145574,5.4414940359431485,17.978914890648632,0.0870198522240672,3.6599968978260655,0.1285849045318718,72.89669775616895,18.144774923271427,45.93981603723923
58.62477557861147,97.37778465432966,0.3642061708461644,6.432363908028416,17.522884097933307,0.09888733117227028,3.745441074783596,0.12294841465889562,97.37778465432966,21.351505030201817,52.689591741279465
81.53099906005497,94.95971439703592,0.46912458778855093,9.994078732213698,17.904802094442022,0.0012881229780633441,5.6282514740865786,0.18147178638219194,1.8803972896538452,38.24819632603702,3.809385302266203
64.42433541958462,43.10229918073369,0.40384624227178945,9.050854294993995,19.653576253158683,0.01153671454669285,4.908828426389291,0.15493287836952457,14.607425576142468,26.017525770056597,7.205100579370882
76.19321944978748,67.7972272109186,0.5140437547221092,5.7108114525340214,17.265939796107318,0.06307930874867354,3.808188970009358,0.1333013339751277,67.7972272109186,39.16664861033439,33.799561948034054
66.1400722835097,49.222928904275506,0.5939556548915609,8.752051725811759,18.820218554558988,0.061831674781056306,4.823622135994897,0.15366058954162728,49.222928904275506,39.284269947727175,32.556601687337334
71.9100047988599,79.11505118805178,0.46515442400188145,9.988644501710612,18.79699260738422,0.07007054702419496,5.433657896661443,0.17179644981596603,79.11505118805178,33.44925686218621,37.67244188503254
67.46573133228796,52.30206562112957,0.5286329536090544,7.188185123162615,17.593351517942523,0.09075851313341789,4.224588675910805,0.1393475825639141,52.30206562112957,35.664608821582306,47.12265875407993
83.74945114021627,88.89784714458798,0.516383325264191,7.384024382394262,17.4280372337054,0.05677671384921515,4.62859877576203,0.1575896949641589,82.87064159844401,43.24682006883577,31.35161849609384
59.12954511187178,44.16483205541701,0.3921082394944995,7.288500926906784,19.250701773452136,0.025113516457193154,4.097991273000149,0.13201455438093962,28.5863450813139,23.18518183592663,14.028919297110477
79.7926671038382,87.09737102655984,0.4045377200690558,5.511882580136838,19.067333502017707,0.09400195125606943,3.8006063741314993,0.13491149290520657,87.09737102655984,32.27914362841585,49.904221328920045
64.42459239530874,50.795102319193,0.24822791677258643,8.394099642644505,18.972381927695302,0.05514673848876757,4.646131704963977,0.14836558882175377,50.795102319193,15.991982359210501,29.266539321690217
81.27980720476873,66.56725810802152,0.5496735466251187,9.20678412231807,19.09860743427904,0.09499382597449824,5.308309793022602,0.17334764842794942,66.56725810802152,44.6773598952511,49.715821590849835
56.794245549651365,88.63402706656382,0.21607484965697055,7.048197450864162,19.544151038585206,0.06263709470035801,3.9551638913386924,0.12727622005829298,69.52688154640951,12.271808068521986,34.273014919064465
81.33994791690948,94.77986160634947,0.36072531861742635,7.926614835274162,19.52166709362282,0.0681946504273218,4.797444892447855,0.1606060962696511,94.77986160634947,29.341378628652038,37.25665393387255
65.64594179052828,66.30791965723792,0.5429051019725827,5.752002686969034,17.606239657872823,0.07905284103517247,3.6137199105981788,0.12316596866021862,66.30791965723792,35.63951672187299,41.736684506160834
56.676390122965415,66.53514909962813,0.2406214624987592,7.634636806371623,18.91987921230317,0.0469127688157415,4.1873825250079575,0.13302275818668166,50.30505248893629,13.63755588053817,25.67422271119169
51.39419797720747,41.79608108310784,0.5839101056032937,8.961810344675602,17.205220314969225,0.08582362696736237,4.61260809741439,0.14101230142396348,41.79608108310784,30.009591568267798,44.30501618645145
57.09317266947467,42.25871410339926,0.5780014389460167,8.528995282757077,17.451310573878775,0.06051136567611869,4.553461566492324,0.14238312549704543,42.25871410339926,32.999935956949756,31.664306641505988
77.67317966516586,89.6294434729648,0.269910992891811,6.298626506044884,17.40818581212395,0.08838151376246187,4.072914195721271,0.1406594447256147,89.6294434729648,20.96484504448894,47.17840499699643
81.73166813857453,93.64707036338547,0.45663899411120923,7.4335481278197,17.039181386835875,0.08075419658445834,4.608052613899371,0.15606714941677152,93.64707036338547,37.32186672582984,43.49866730434202
66.42299425243057,88.61310824976658,0.5965937711697857,8.690170460688133,18.59162218530742,0.09323983448113782,4.804528069323865,0.1533246988593119,88.61310824976658,39.627544633446554,49.573687515561126
68.8499537672,46.705269612098256,0.3938757883022955,7.095137268017799,19.235818816611,0.015042297733059385,4.21505398255112,0.139801326447378,19.921797036157038,27.118329814632503,9.077991186932968
62.15680883924763,48.08637897222161,0.5048676196379636,5.73148469287314,17.03003949422351,0.05124704987917335,3.5357300539342087,0.11947165576797902,48.08637897222161,31.380960122962886,27.226404238660727
66.65283173252416,41.95958928512815,0.21499388386149215,9.19106269093417,17.711714257254453,0.015372612985582058,5.009481711024152,0.15856345864186588,18.147921661292937,14.329951164541878,9.084959468961967
80.83507565415375,82.10909628575826,0.33695226021774544,5.170267374077941,17.89573717617843,0.08197228175980761,3.6848084627142517,0.13253774939493315,82.10909628575826,27.237561446539555,43.72311075609575
77.57452770785181,99.59259992040151,0.4298029195679689,8.108884440917892,18.095395980536775,6.747182009246844e-05,4.795044330524193,0.15866337211703074,0.0947130139751431,33.34175849294101,3.353489240726285
78.49414610425288,50.306278192422624,0.25124511822179935,7.7607710631916005,17.53031242600952,0.04468906632130598,4.674191347361698,0.1561018567361689,50.306278192422624,19.721271017682206,24.02140910040041
65.61749108006775,98.3863770249954,0.5741646932110134,8.001746626407858,18.686585717772914,0.0921782219044577,4.513048472164498,0.14563495734414633,98.3863770249954,37.675246635263505,49.36865685306203
56.05805110515271,55.85062128791626,0.5994003470900953,6.1023025561633215,19.604645018225444,0.020222645401074525,3.562082044568383,0.11708107666678591,22.224650739912693,33.60121528962283,11.973010076801138
69.7968028185569,78.45893779861271,0.5604016849454931,5.1259374248746985,19.357801721169913,0.05071586257486508,3.446311026321017,0.12105617706730387,68.52284448134894,39.11424590332763,27.973229214052964
65.26018562089077,59.8817905360588,0.4183346523488637,7.135211312314853,19.13337801675778,0.08502700062662136,4.159288237343756,0.1366122987440393,59.8817905360588,27.30059706393765,44.509559997845976
55.47227383591918,44.306479360312615,0.558830543329079,9.93286101681582,19.730095980733562,0.007603960932545607,5.082589883444712,0.15480088400407738,8.322332116459858,30.99960092742617,5.278863111616557
79.6333905757746,48.09936495661046,0.591424660793219,7.066166728045566,18.5332083005527,0.02727564113820743,4.419134502733718,0.15029505785623026,40.25508815178334,47.09715100909141,15.241132734324063
58.68501204979621,91.22203004032009,0.4964698834559521,8.128965656556055,17.43502717304945,0.0908898525526771,4.425286503618346,0.13997466861535673,91.22203004032009,29.13534109297347,48.485660611015895
55.97675210676233,97.82375140489617,0.32950030256769075,9.248446707978546,16.908158388846534,0.013643140546833233,4.818913725326665,0.1484612191865478,12.912738519204245,18.44435675593481,10.082361986913156
52.88857347457739,89.35029464866803,0.4595376039746042,6.666840640485371,17.229731886610004,0.00016430171431877085,3.7245077256856964,0.11955697987943109,0.14972091326190182,24.3042883321421,3.0604940121149866
72.56106317654108,86.45633497514982,0.5665100985690334,6.364053641585392,17.183392250860813,0.017081518871308855,3.9968427201649783,0.136201599592395,21.29800999620724,41.106575052416154,11.422637268159422
56.69191941459805,67.49249793478532,0.5217236086804535,5.383885783819731,18.420152897584067,0.07200188587491811,3.2873927018198534,0.11053077725279536,67.49249793478532,29.57751278000556,38.25069286861857
56.65250086717118,62.2965367788808,0.2646397166096842,9.577627876849089,18.024147655442068,0.056107240873610104,4.964101168083059,0.15242877963566207,57.29183533261456,14.99250177471807,30.130171662767744
77.55372755247215,43.81722664565543,0.5372609234581052,6.7792347454723805,19.027049887992217,0.05726241548349789,4.262768449238395,0.14534607500719596,43.81722664565543,41.66658728245948,30.091781963270794
71.99551239842577,91.28848051248136,0.5998703770248865,6.349742298356203,17.92507469312744,0.053109179046434,3.9798071673109963,0.1354929353819878,68.53871995957853,43.187975166543566,29.597538873633045
65.8385617551969,65.81108857404904,0.582520001906905,5.755969746290018,19.911245087668295,0.0499191616632658,3.619159133619945,0.12339825921809708,65.44041374833957,38.352279119185184,27.1532837841012
55.019958811967435,62.16047073639959,0.2652051229430171,5.363744059766294,17.662113261534788,0.08247380388424277,3.245896800145866,0.10865739940963037,62.16047073639959,14.591574941047561,43.3089176333347
72.24000270969294,92.2031066775985,0.36704170336638897,9.78235408866798,19.91332694769737,0.06412386172925662,5.357741689661051,0.17006354359637274,92.2031066775985,26.515093645758252,35.13536775388159
85.26590833459161,91.04773234234372,0.5450885439708585,8.649053219629288,18.415190657380585,0.07032281339121188,5.164939454543547,0.1717564405308845,91.04773234234372,46.47746982445523,38.1963311070174
63.24628155422653,70.12652146981799,0.5418526316035076,7.217400582967553,19.9208666521817,0.07555810298749954,4.151885864271551,0.13542028738390205,70.12652146981799,34.27016409929403,40.11660220941037
63.66473556008845,83.82445795580537,0.5964847070384663,7.636369661076362,18.810519279492286,0.03899795051600307,4.327842575632314,0.14002843217085206,46.70264829753604,37.975041139240794,22.293123856528382
66.01070681796554,90.67699641304787,0.21563327178766128,8.714139187218914,18.92471755026377,0.053351493490203974,4.805869811246876,0.15315209869015467,66.64849864898572,14.234104684173989,29.698313292203583
66.82236330181293,81.53058170571796,0.4432268370173857,9.567502745089278,19.50651173197454,0.04687710619796828,5.16344836407197,0.16249739075270572,61.1029585108476,29.617464728289175,26.156239155841405
