N_m,N_peak,tau_m_cont,tau_m_max,i_max,K_m,w_j,l_j,tau_j_max,tau_j_cont,power_loss
81.66087806198396,27.66486741260756,0.22659498405665582,6.436335687343729,17.140945222271334,0.046917040636065055,4.207751836177171,0.14602423493542127,27.66486741260756,18.50394536250777,24.380682565119447
64.83621041564398,51.660533176377626,0.1258042478888852,5.485973765838716,18.325313367869676,0.03815201267434777,3.491113714648366,0.11969594807403114,45.33008011888217,8.156670687305596,20.798024109719808
75.53562647330585,51.88882803471915,0.10112238224095052,6.484011589519595,18.6857652140389,0.038677446670151175,4.1043171652739545,0.1403757423685018,51.88882803471915,7.638342493043296,21.068350936232893
78.92641308109285,90.72526694890483,0.3832331697103962,5.924891185259141,19.517233234836226,0.03248230835741015,3.9484847357255135,0.13817532493368426,50.036566753717516,30.24721945893929,19.265329743668573
59.30584649641514,7.123421700031307,0.3201007679328268,5.419521200541838,17.45967507473508,0.03577730561848573,3.353925410145038,0.11350105850183352,7.123421700031307,18.983847006408833,18.126100199243908
74.77541115187762,8.390940022893165,0.35455976616841356,6.791936829041193,16.90380356984341,0.039675845923143445,4.21228295465403,0.14269477944228953,8.390940022893165,26.512352293156713,20.117620962334826
82.76913135914471,5.060662320772686,0.4059909926504638,5.419126779186178,19.245040495405746,0.039882429506459,3.823033338857366,0.1369603991510065,5.060662320772686,33.60352180131579,20.109903497255257
56.2111579767482,75.61478031895852,0.5467875934148363,6.638796280259193,17.277118841819487,0.04203465297713119,3.779741671638641,0.12259912077934013,40.8226618000962,30.735563793167326,23.53781916586421
77.91174907559737,94.25356075040396,0.20449793096914268,6.686245421739387,18.75904964048236,0.03452105377546152,4.232733150207702,0.14477420329299123,50.45425886604861,15.932791484146676,20.402312246077557
64.72604699286386,93.9894505101784,0.5619968605951605,6.344054011440247,18.75194938649708,0.0458383925375978,3.832142544433376,0.1281665871072663,55.6358702612619,36.37583520872432,26.052177952471514
51.067641034769125,91.29188035006091,0.1714801356452257,6.955553583419368,17.211990239205228,0.04298834029926162,3.80357425406313,0.12062317686896279,37.78570818420297,8.757086011723905,24.537232827966175
61.937403470557676,2.898737788775861,0.15289651165380966,5.518844881176292,19.812458840663282,0.03458252058751187,3.44628602188167,0.11712585228232059,2.898737788775861,9.470012931542833,17.38788488671513
78.29771215041046,29.774296812793096,0.4419611321183825,5.443130408902115,17.781060925693215,0.03446133171764213,3.743206406569055,0.13272901623943162,29.774296812793096,34.60454550427464,18.223142419247502
53.672273348023474,93.65700880392251,0.3268639150235274,6.731237188931569,18.342529530713737,0.033843280692723125,3.765940342533097,0.12098464523733915,33.318210953672576,17.54352939474788,20.043540639825647
78.5274359404646,76.66694022451745,0.3985509320647648,6.922866888511043,17.816187654701245,0.05134124441968852,4.339695474213709,0.14775610482557505,71.8294575316984,31.297182786728275,28.226186883994842
67.05940168051008,24.767521874809553,0.5708790729540997,6.74326802099877,19.337548333695192,0.03721558066301975,4.038495242009709,0.13449208189049777,24.767521874809553,38.282809064226186,19.433374394003526
73.0605608261926,81.61786481583553,0.12273296748561222,5.1754438224510375,17.207446711011603,0.0412985479991306,3.531388745504267,0.12481499905070298,51.91994426821488,8.96693943636169,23.369869493426485
65.55070542225606,34.679290510560946,0.12345267599127238,6.65137252495362,19.055525106633368,0.04981453211491983,3.9715631184265696,0.13206443067179227,34.679290510560946,8.09240999749312,26.06324240781195
51.90023720129665,46.820331604439644,0.345531118686491,6.585901839139854,19.743658067857268,0.03156402572524718,3.6723654796818748,0.11775925559269519,32.34367410874618,17.933147020258268,17.342690582771578
80.18466050909868,3.5633509507713432,0.3747186878650769,5.127470367322428,17.83676612506156,0.044047105955251166,3.6546813571109453,0.13145936418232296,3.5633509507713432,30.046690772876104,22.142331342651296
58.266252408523066,37.71864694869721,0.2585325025866453,6.920143326799018,17.20100532335079,0.04816151504984345,3.9333823788900686,0.12746768567651323,37.71864694869721,15.063720051520617,25.338045756544965
53.940840643070516,71.05284171889097,0.24705678529823585,5.077848018374012,17.461555332739568,0.0449147026875138,3.109956020211015,0.10471932082681064,42.30475304255416,13.326450685561428,24.825779401053264
65.71759807364309,93.42941071376781,0.4178962984276253,6.524567162587723,17.583095528633415,0.04643184699426647,3.9241788265079514,0.13096326969952032,53.65287234538433,27.463140976529886,26.33023718759216
58.40214569620929,58.66013664251078,0.46224257989930884,5.4209397832348065,18.05465185547454,0.03917878343249048,3.3364188272181083,0.11261154352855735,41.311300605845396,26.995958498271097,21.544729604328936
61.96241841694558,9.421211203218318,0.5290488758246056,5.945153360709892,19.320984588466573,0.03344998956215256,3.6173097126228684,0.1214139520240445,9.421211203218318,32.7811478068589,17.039035154516892
66.92989602136483,74.9832203962469,0.48235981170781694,5.7326822212737385,16.888426778954386,0.037015832793769146,3.631670808936792,0.12425671823410221,41.84050043672756,32.284292042489305,21.007357076759472
73.76586088539864,80.81699031402896,0.5856427102753567,5.486880098150123,19.449674713589676,0.03571778793567192,3.6700692569680218,0.12863466186689987,51.245096113672815,43.200438694719786,20.552793644970258
63.78086960599371,43.32610130175648,0.26968925596499205,5.45840072205628,19.371690223871457,0.044727139525573625,3.458977680942386,0.1183648768265565,43.32610130175648,17.201015268840617,23.80777313951203
59.519237075986815,9.938839921899024,0.17115408422030523,5.985460466902056,17.027491085186515,0.040116670400779084,3.584568928280559,0.11937384174500738,9.938839921899024,10.18696051523176,20.389629864452843
60.08479499775372,18.456795490958516,0.27900288750651114,5.960466929961545,17.83436322900107,0.03328191952144252,3.5858826719396926,0.11968946429736918,18.456795490958516,16.763831299610064,17.25618627708654
63.69159920526125,29.874262704477314,0.48247033852053145,6.201421091101655,19.699501406795974,0.033783079881104176,3.7544004205458874,0.1257058101162778,29.874262704477314,30.729307429476407,17.887348697368
76.28526324094013,5.849785695900115,0.4228765010836143,5.2167586652619855,17.645512239502217,0.04455268154267155,3.6124087309235966,0.12845284989355998,5.849785695900115,32.25924520357122,22.47133362786578
76.08997081422254,95.84583275613645,0.3051862914614728,6.191557481514802,18.10945884039756,0.04115792073465181,3.998422408890372,0.13800554562937056,56.713482570923475,23.22161601020428,23.77382145919712
52.314767698256134,17.855835697566825,0.295493822728385,5.926898881826248,18.04182504819281,0.03364605363772389,3.417054906695622,0.11158375651651861,17.855835697566825,15.458690692305138,17.418221342114173
82.94259260599381,42.740683245218754,0.1796489865258928,5.767944656365895,18.497414159837003,0.04888292233263816,3.9660297146662344,0.14062203916965277,42.740683245218754,14.900552701496798,25.86615060782637
82.24522208888405,66.42057136950255,0.35423337946531086,5.2049058496905465,19.838638789818198,0.0357437872953621,3.7268667816538996,0.13429428058578952,58.32075194676891,29.13400296542043,20.08591269333114
78.62570244172659,47.461381465370884,0.5126366461507308,6.764443880944994,19.04611161655751,0.04127634719400427,4.27829160121253,0.14627014125117654,47.461381465370884,40.30641640097204,22.22021964584783
52.92926951855108,34.17750695210388,0.2908767814133264,6.8643592403206615,18.291859141747995,0.049622720162222744,3.804329086499286,0.12157286192175769,34.17750695210388,15.395895560114623,25.950610312848166
74.09962727722483,95.43596783644463,0.5822847656392434,6.575090061670142,17.85366907459432,0.03243816622823052,4.112028570212553,0.13985052789392627,42.9140792764359,43.14708410307414,19.40028204199675
60.79301633178248,86.19291773778525,0.20019178332667834,6.00290658885674,17.954281583527223,0.04128353050367117,3.6170229621783454,0.12082208222034987,45.06076438310355,12.170262353267416,23.514862509761763
77.30728335116194,96.69338660875404,0.4587163681519013,5.966742340862434,17.31665006489106,0.05050009235224451,3.9328426033682122,0.1369747067597863,67.604633881845,35.462116250534955,28.473159063080722
78.20183139996254,16.4149611493836,0.17263643018134792,5.218421702850411,17.63341642619993,0.04033359174527852,3.651405309139415,0.13038604842846666,16.4149611493836,13.500485006533175,20.71396124428538
84.79513212452537,13.860172526897905,0.5986569646191663,5.716403770236912,17.464141915411474,0.03965986768596694,3.982464150585272,0.1419591698268945,13.860172526897905,50.76319641214951,20.291939593880066
63.557086436985344,72.68600153242657,0.20920670624098367,6.5292442472374415,17.564869778091566,0.047968498518945184,3.8828394276346834,0.12884952890935975,53.55068607381637,13.296568711755201,26.407115977220144
68.38862540821701,79.03151694621555,0.4224777778771397,5.964657031242762,18.767077757658633,0.05057401641901481,3.753635320661445,0.12803519572064465,64.90945658137588,28.89267449453562,27.92139210771459
75.90151746605272,10.359973223537267,0.45382545550876385,5.716980283547409,17.237270523737728,0.031393840170521714,3.8048224627400185,0.13307132030152682,10.359973223537267,34.44604073783777,16.04225252604543
57.00588419832889,64.55869833477792,0.437993809419828,5.509678838827249,18.57849427909717,0.03296963818882872,3.3439892194974776,0.11210267258660138,34.91759959092361,24.96822437937165,18.636775705573623
56.338079412351746,36.246221506683526,0.5257977396897635,6.489408139260021,19.61444361207399,0.03779667381536498,3.722524843951043,0.12123216080495196,36.246221506683526,29.62243481347695,20.10654429123861
57.49854063628729,69.80725349975988,0.4075222975819198,5.024032455784309,18.961126572130357,0.04392236594944332,3.1595837950394694,0.10773886519413037,47.885793172905,23.431937387707176,24.288091424713656
66.75941568419145,31.396858698810846,0.2180427419643234,6.941924606472408,19.725558079355913,0.04649084812475071,4.111958156272792,0.13617866174891552,31.396858698810846,14.556406047717163,24.291986019002383
51.33369956506565,89.6120579073216,0.18482496019554748,5.949459613473881,18.30251052896457,0.043358525724959324,3.4064578366908655,0.11082829569980446,40.736877475343924,9.487748978803452,24.66633145939038
76.737469955113,20.388340904981913,0.5030852933812058,6.068497148954724,16.984014522538278,0.04379109959742222,3.9621482586841497,0.13742244144466026,20.388340904981913,38.60549258569949,22.57516116221051
84.7129310247735,41.99490156044292,0.4971295010681609,5.6674687032099715,17.88849506523703,0.03736634390285844,3.9612461017794587,0.14138761805687322,41.99490156044292,42.11329713436717,20.083002003443983
56.56247077136051,26.82616644286151,0.21758356089828476,5.649754340759848,17.545493953610446,0.04467682432811537,3.3911511517311492,0.11306001417895897,26.82616644286151,12.30706380363777,23.232617712153072
63.22844691846928,78.22087996054535,0.21951982818465646,6.192294546107302,18.657213826716564,0.03406197722523213,3.7414867568123062,0.12515139237954231,40.18177870494801,13.879897803925047,19.63835127796758
55.774098355391,27.715740827909983,0.28054791462349105,5.090550182535801,18.472412998844376,0.034343050767082106,3.1517020401221405,0.10667960018074901,27.715740827909983,15.647306983610425,18.09538341113805
52.38689156776752,93.09872596509122,0.49233106856043063,6.654164395613193,17.986966744605915,0.04702796230755504,3.7094035896006274,0.11892853552389944,44.31356835354375,25.791694304118398,26.61727201928056
59.25122871775396,5.503424048276731,0.29733578048811204,5.3022771261686445,18.186452286779858,0.03162611411366699,3.305935424822537,0.1122739999794404,5.503424048276731,17.61751033567301,15.996504525109385
72.85338936554228,85.94159778632202,0.30130417582466584,5.661755074451581,17.683080371045474,0.04880416295690333,3.721769817091478,0.1294709401100581,62.873053187581846,21.951030438818194,27.266801404662402
73.40348792932943,20.922896280003172,0.5649443109273592,5.418654517429287,19.28104084158427,0.04900267550511868,3.635531565558303,0.1275900331036223,20.922896280003172,41.46888290789974,25.198767628559445
85.02716222669939,3.8676098003169916,0.34475359814206796,5.341917579167373,19.493624245703987,0.03903129195021385,3.8373102762009372,0.1384463380183731,3.8676098003169916,29.31342011746394,19.644566301784156
51.03201966166477,25.55500626778218,0.3759796937229294,6.015445865379818,17.542181505237792,0.0387997688597652,3.4268187393852227,0.11118647831546295,25.55500626778218,19.18700312245523,20.251717972142007
60.61251293405516,84.02831787000035,0.4239883368224663,6.0158247096240265,19.093078986119274,0.05070651998425735,3.618580142530714,0.12077076003029542,58.681615941854304,25.698998549540274,28.154203921128687
81.81842312823926,64.63249993567663,0.48549542617317454,5.877287300864753,18.423173662845002,0.044090241253106996,3.9872833829106864,0.14059129613688678,64.63249993567663,39.72247020546164,24.19953729107605
55.77885715648722,99.08667200699514,0.4930132184909891,6.616012092969913,18.89440513850064,0.040767667637859224,3.7619819803177093,0.12193897808618634,42.96538432567475,27.499713890468904,23.68672288582945
53.14181277772529,3.4979823775504837,0.3946406463248525,6.061688729977195,19.96973491701631,0.041912902299354196,3.487511747545384,0.11375870007749725,3.4979823775504837,20.971919341475814,21.073050562262114
67.29253285201928,61.99218017186205,0.24770494688515846,5.716117886657724,19.32812994191193,0.03791595185104633,3.632297811703475,0.12445371171859651,49.31495883999851,16.668693275877217,21.0243819312519
72.02433016620378,75.51335631768397,0.12236491484512105,6.334435048090497,17.884994830319965,0.04839521458915565,3.9742606225602746,0.13536868064710877,62.34052664788456,8.813251027564409,26.714719171833956
58.30801424564365,69.96434308600718,0.35796019587090955,5.880251586660892,18.920978253731285,0.04906673691249638,3.5182609195772296,0.11711053011225256,54.132615951418316,20.871948200214383,26.86551322578176
69.09433793171344,43.21250425757317,0.22420458825425407,6.783786424773881,19.50256987434695,0.05129108139811713,4.095401328543821,0.13693220217945223,43.21250425757317,15.4912675866801,27.085957507644338
67.85070046318774,17.12718204350668,0.21591743521732568,5.5377248963343195,17.681845077097133,0.04167213974120374,3.5721039677974824,0.12322794942653092,17.12718204350668,14.650149221710507,21.406975938718762
75.79124614127645,30.545526879273453,0.5876986751049453,6.781977570359055,19.80550637283577,0.03376091034393318,4.228615950969151,0.143611021844867,30.545526879273453,44.54241494178097,17.8986394012757
70.51110181281443,16.870321957761043,0.5582934768210184,6.780434747342559,18.38589689300115,0.04270822812604683,4.122395935193312,0.13831544928624,16.870321957761043,39.36588818555698,21.916458128282116
80.77498042708667,80.77807546273363,0.4069703091238599,6.648867894285945,19.077236898079825,0.03912762014174031,4.275046766256112,0.14726365936994612,60.2942320170188,32.8730187538852,22.25641258629461
72.45693844835623,62.20144841747581,0.5043491174099547,5.163282017232385,18.263569179941477,0.03390042620502059,3.514451575860078,0.12408975862068009,44.86119024504239,36.54359295665587,19.023594716426153
59.67116857357846,96.48335834358396,0.2045699789356439,5.242091057988217,17.887454679593624,0.033745872778341165,3.290259794666856,0.11209207915346064,36.01917441613562,12.206929698162202,20.089048333956715
52.89139268130717,23.77762908996454,0.5102194916838179,6.332891698145096,18.99196586706343,0.04507780355630923,3.590984532884182,0.11622030966275812,23.77762908996454,26.986219488305746,23.331489414486764
73.35959142571707,98.49470616348381,0.3325124362524209,5.063299363315613,17.169096794320275,0.04920102116488363,3.492511573840587,0.1239925850588732,61.96956813368858,24.39297646744739,27.883667454557944
53.929688694824094,50.85238416795916,0.14771463611812888,6.574754178924234,16.899918690745455,0.0478149005804112,3.708495445466175,0.11967723048406644,43.57885201784068,7.9662043415199095,25.602529762470905
55.406691119871105,30.63233236806582,0.5101036463076518,5.9815830710832625,18.67548471674577,0.04976015606181948,3.5007670508307274,0.11522252183070372,30.63233236806582,28.263155170088044,25.901155776511935
78.39062994933653,2.654522401436814,0.5704193095183749,6.203352434322164,18.298723336779794,0.03174654772514759,4.049153572715596,0.14042415429255817,2.654522401436814,44.71552900841098,15.961757942621686
52.07753155022302,35.10461883974413,0.1706302764639613,5.6069252153233125,19.258312113684674,0.042670532655152846,3.2843207171337854,0.10814678370345615,35.10461883974413,8.886003605975223,22.505420288901227
64.86573637591555,3.738501052997938,0.1040214973509305,6.891621976353636,18.66401755518334,0.04222685647724657,4.053963518059765,0.1337819561394519,3.738501052997938,6.747431024593455,21.238044940389884
81.33254847065032,81.50229651496235,0.34652665719453946,6.911468240920884,19.673395481653465,0.04333495274199279,4.39123826578136,0.15044723087985917,69.33971149777815,28.18389614264731,24.384219588161805
67.62565183505993,47.66135955922623,0.17174984033308446,5.696794270873449,17.427240996040524,0.0350552952675521,3.631230745050578,0.12459359454379443,41.31366567203433,11.614694905092303,19.11635961908359
63.45843159055624,68.10025378045194,0.5417085567571748,5.4925462408983305,17.66164917526482,0.03555548707339469,3.466187128170457,0.11838389399953955,39.84989856972378,34.37597539099413,20.04775199604574
55.56940962258287,74.05494497632529,0.4245687282257885,5.070694688578087,18.15309990552535,0.031244728901990933,3.1396660678828923,0.10627635650836373,31.518340385557256,23.593033571717903,18.090862616872975
53.58916799811452,3.9021283185594338,0.40976284701952126,5.499336278506076,18.183591659665122,0.036444198176910504,3.271517871364721,0.10858253078317529,3.9021283185594338,21.958850048314822,18.352170032407233
84.07603272442188,76.1041132875797,0.2626469712910091,6.050119061624459,18.976338768650574,0.049159418654736844,4.101568279138221,0.14457722334066647,76.1041132875797,22.082315353233177,27.11651310362108
54.082528766441705,86.93830463535092,0.3957010579851339,6.43263293129626,19.355561650343933,0.0467369020363325,3.654703747847338,0.11840885807940431,48.924082479595214,21.40051385139242,26.26639450601128
77.26502180567299,41.16695844441401,0.11381627072216913,6.862552555568232,18.582149847677698,0.03409352369379482,4.2903214583407525,0.14589054736135532,41.16695844441401,8.794016639188778,18.418993795044546
50.49148800305536,55.19508862946803,0.5216160358283565,5.082404282462811,19.158064546645587,0.04959524356041709,3.0427914730462318,0.10131553082768346,47.97443064118167,26.337169815228755,26.63745806785748
69.79272849452765,65.03503665939827,0.5847795714309831,6.114724221490273,19.659963646107684,0.0373617396128813,3.8417442584866626,0.1309399707094304,51.26488374747966,40.81336185802884,20.848704361753928
53.31688729491776,95.03782284571082,0.20784523836031646,6.439896149604421,19.291144364555596,0.03649309623129149,3.6422962057401236,0.11771584879096197,37.534746772143656,11.081661148442311,21.414475543836105
54.07009455788975,66.33487505979062,0.4656129650786539,6.598427799762476,17.118515190481727,0.05051316103946572,3.7207730110627857,0.12005437255551452,46.75496847416329,25.175737049182235,27.46774302172588
77.53108056738134,19.372586124009224,0.3671668841485568,5.57313139635145,19.881620856343645,0.031711028096946814,3.779874169888207,0.13326239453089583,19.372586124009224,28.46684527659613,16.501266919273714
56.58395604463877,31.2399381712421,0.41637086361680087,5.036542880523159,19.539449538044657,0.04641446938822366,3.146296273102039,0.10694938484987036,31.2399381712421,23.559910645161345,24.248565966486566
59.402908330239455,85.25517317824473,0.5927996384567562,5.9674375036618255,17.231457143563087,0.04617739882777834,3.5750331680695195,0.11907728336685772,47.2671239824073,35.21402258144578,25.930538519830662
67.64436512150628,29.493195933721406,0.5037306098021556,6.23030302812056,19.00302929591712,0.03657148929164701,3.8450085136783496,0.12994739540271188,29.493195933721406,34.074537292336025,19.268851176947553
79.35090223240192,26.332176628145827,0.5674678910308267,5.501079233704287,18.405021195917953,0.045875215266861974,3.7874497381297534,0.1343616945694448,26.332176628145827,45.02908914121444,23.81534685436918
66.0987541171296,62.54656695431862,0.12917827311580007,5.916744190258195,18.020813211626823,0.039247661461201455,3.68867275844587,0.12526619601971156,46.74998152433166,8.538522911956683,21.70871629574468
79.80227065320355,58.565889024238665,0.5589423490239921,5.545786176504989,18.56144574034269,0.03091228076498666,3.8143598836660666,0.13526013241825344,45.788677293662374,44.60486861634998,17.408336683301286
75.49332558850985,39.70377072853446,0.5653786645311505,6.2913033541357635,17.856186739516453,0.0358398332094057,4.026387853424502,0.13840635912986748,39.70377072853446,42.68231560224703,19.243375628987334
72.47726276901386,72.16746761506585,0.16585462411660787,5.5181786059330165,17.273684461268733,0.03515091395824209,3.6568166977534835,0.12765904882834403,44.00716450369073,12.020689173555413,19.981039232956572
67.33856165409506,47.902724564723016,0.38983724129709496,6.400227256941013,19.252970562981567,0.03409126406359347,3.906862135858306,0.13134083422350518,44.19821061776006,26.25107910814676,18.642389517287498
83.4370968284527,80.79807508307255,0.4166643677371652,6.319474143179758,18.677221736825217,0.05140000968009194,4.196531593840957,0.14663183826025028,80.10039543425256,34.765265195851875,28.393274009481722
61.555778824306,73.94450778869988,0.5696848284154952,5.143590429399636,17.793070095637763,0.04668677649888391,3.2885517482459745,0.11299168311830238,51.134452367187464,35.06739329750694,25.808205175731953
54.913488397998606,94.32462219839059,0.5358206666749554,5.63556542541127,17.52107768413118,0.049390115605558685,3.3524959381244805,0.1112691426521113,47.52037850289683,29.423781962863043,27.83921187605903
55.76147663409511,45.05973987098977,0.3047637790640084,6.525534928357966,19.84172884098804,0.04471610374100603,3.7254435040250886,0.12101682591767478,45.05973987098977,16.99407834519623,23.86004319953601
54.99635173742366,20.536101694830904,0.26355448211111,6.396371987876596,18.185871787762558,0.04891150543425145,3.6584758298991114,0.11896007161618963,20.536101694830904,14.494535000157136,25.140289440286754
63.43925030122364,24.92421178101663,0.5157687143956027,5.997389483107525,18.43740727235915,0.032848948730539125,3.6677407992674826,0.12341314513229888,24.92421178101663,32.71998057008297,17.255281424636784
59.054394869439406,19.794923975837104,0.595637596968053,5.706796285006526,19.845389352963043,0.03460705897238581,3.463806411391398,0.11612235771950466,19.794923975837104,35.1750178504354,17.963360285387473
73.78228810045127,75.79942976201713,0.24577374337368071,5.895493626920111,18.87453919484456,0.03998436503159185,3.8338432127770696,0.13273722436965238,55.682494183909405,18.133749141123285,22.51883017452983
67.02033141029658,39.45025642702351,0.21541423205011248,6.543981491415459,17.20288195005165,0.037316284669842985,3.957999224772115,0.13246014632445116,39.45025642702351,14.437133222493069,19.973150882488945
58.137478134198346,67.05090845277236,0.43649945076640195,5.57726709481964,17.48590387453991,0.044167573193754826,3.393656400611823,0.11391014908239475,44.900152205255985,25.37697727452128,24.318816878636493
76.71629558181023,85.97012865471878,0.1670682228583901,6.447778359244276,19.72290423009218,0.03243973283823412,4.113437255333915,0.14119407917425297,49.083526573045454,12.816855167132,19.085537374274352
74.28320133183837,52.598701861637984,0.4746659732806978,5.4983392741272885,19.21405834890288,0.036626020802093776,3.6849997362876827,0.12926659407311125,52.27565160556886,35.25970805858309,20.066300463101488
65.63230590638737,58.71412794023065,0.40471839453159897,6.146628786893651,18.52601256452684,0.03899629689787948,3.771297632885208,0.1270985937753239,47.415789410461564,26.562601475839877,21.45528604694743
56.51572067195071,8.4862144517061,0.19006832241855595,6.763557718737777,19.259334147215814,0.0413890706186547,3.8357375009341252,0.12415129785932848,8.4862144517061,10.741848218393375,20.97740912438422
56.21642669607976,11.586263787755442,0.2724171250984838,6.530727850298366,17.475926598959557,0.04344179155323635,3.7366196740409414,0.12152370519906341,11.586263787755442,15.314317343855704,22.10710456954336
76.65523581894118,32.33222638457143,0.3489597743918732,5.837153202045095,19.232931617922105,0.043586368088472986,3.867965997196862,0.13502676783939213,32.33222638457143,26.749593797333553,22.870924923722207
51.29357317827362,10.631688278790275,0.17164476152067262,5.992129483424966,19.845428849479095,0.040531907573942115,3.422723256935459,0.11121486801252328,10.631688278790275,8.804273135727945,20.620343396264065
78.59456932681428,66.67144732177175,0.18148125351551417,6.4820244736654615,19.12645984397179,0.0370415536969003,4.16470117600247,0.1434148140634689,55.68219235267758,14.263440960942237,20.74315842584254
56.639319529878385,80.46182327983423,0.3264029941529064,5.300893452344954,17.36358049272195,0.0359237023778676,3.253143771535549,0.10964825405332793,35.32957404852539,18.487243481335494,20.643911964928275
72.07972415481058,35.121017243267005,0.15378321060894065,6.752039684657216,18.926552829747315,0.04864679499190773,4.142410356959098,0.13960012100138275,35.121017243267005,11.084651400333582,25.494098070729432
53.00485403885448,2.0112574604187303,0.21280164855519026,6.667584122641257,17.35361705047115,0.035726454130832606,3.7271307298335925,0.11968069526526705,2.0112574604187303,11.279520320895468,17.930268980763596
76.14262063777406,6.800434947248245,0.47458448683886467,5.34478408022104,18.07473154401004,0.05009433297211535,3.6607660448438972,0.12959046143998448,6.800434947248245,36.13610654194435,25.27384765096595
57.01418058674024,74.36279747212403,0.11472440194897279,5.611141931391215,18.526125948213966,0.05054196207963574,3.3847403842912906,0.11312559990065238,53.38504299034005,6.5409177704245085,27.749740955555335
59.033167569871644,4.993936047863683,0.3021719218997526,5.666848259887985,18.792622905417954,0.03373506458733017,3.4474026553526267,0.11570165016875149,4.993936047863683,17.838165700418262,17.033996828593875
64.27553942347241,3.175382600906591,0.514193532639195,6.296213187323515,17.85537581034874,0.04271854971735893,3.803996063398854,0.12723767129670754,3.175382600906591,33.05006667844513,21.465120945376352
74.16996417244032,27.44046824858827,0.20805002450484147,5.405670002946014,17.978914890648632,0.034056018021261014,3.645667284627212,0.12822666420190046,27.44046824858827,15.431062863599422,17.942691285583447
58.62477557861147,75.40686935315725,0.45021060115823786,6.365861808445503,17.522884097933307,0.033012783388265826,3.718840234950431,0.1222833936630665,33.913211932204156,26.39349545601345,19.01995400590482
81.53099906005497,78.26161904584974,0.5827707664346626,6.191250143764894,17.904802094442022,0.044977196217127646,4.107120038707057,0.1434435004977039,65.65754924275326,47.51388281041199,25.097318743425483
64.42433541958462,25.561931251247717,0.23926967098873383,5.051428149847387,19.653576253158683,0.037219260759082946,3.309057968330648,0.11493861691805848,25.561931251247717,15.414789539511844,19.461694754583064
76.19321944978748,69.97698575520396,0.47416581976526795,6.080319595450268,17.265939796107318,0.04823188597476996,3.9559922271758565,0.13699641540429017,63.451338938441936,36.12822036096344,26.448509179225113
66.1400722835097,96.35382262619903,0.17239156078673498,6.623755345330026,18.820218554558988,0.042254921724365055,3.972303583802204,0.13237762573680995,52.59768492654439,11.401990291501708,24.339254949722495
71.9100047988599,14.326882284472411,0.20595281693102654,5.694365455365155,18.79699260738422,0.030564722593943654,3.71594627812326,0.12885365935251147,14.326882284472411,14.810068053848834,15.759924039787574
67.46573133228796,95.53149906833329,0.45791945368044906,5.417636686117192,17.593351517942523,0.05101146722793677,3.5163693010926362,0.12164209819345989,60.5479756709565,30.893870833833258,28.69011691624616
83.74945114021627,73.2112054375873,0.4744696260606406,6.141142636981435,17.4280372337054,0.04711914581824653,4.131446077596899,0.14516087751003062,68.7745658528053,39.7365707652823,25.99994642370951
59.12954511187178,3.8690325932563887,0.5613483684486239,6.128873183880133,19.250701773452136,0.048961282803493836,3.6341401757894882,0.12041827695067311,3.8690325932563887,33.19227367565853,24.609609154855466
79.7926671038382,99.2872025427054,0.3274023044021619,5.639490250725797,19.067333502017707,0.05040573890212497,3.8516494423670826,0.13618756961109618,76.68897444943352,26.124303084191205,28.512442869152668
64.42459239530874,90.76747189059775,0.32260172070900894,6.854613997457555,18.972381927695302,0.05075689141642521,4.030337446889197,0.13297073236988427,62.039537897749256,20.78348436270313,28.404028104565864
81.27980720476873,15.628321164295016,0.2724875582773859,5.00949073166394,19.09860743427904,0.0433652010358307,3.6293924367609502,0.13137471452140811,15.628321164295016,22.14773620248411,22.203544556725184
56.794245549651365,44.54070640429045,0.5391843206433335,5.032523632553679,19.544151038585206,0.05027647988973273,3.148894364014499,0.10711948187518816,44.54070640429045,30.62256670313944,26.622930158342715
81.33994791690948,17.090478135167235,0.4193013786075179,6.543118433381027,19.52166709362282,0.05148770942473607,4.2440463316906,0.14677113225071975,17.090478135167235,34.105952297423855,26.31353731687361
65.64594179052828,8.612065729506284,0.12345243482926158,5.758106234935066,17.606239657872823,0.0310391917796233,3.6161613297845916,0.12322700413987894,8.612065729506284,8.104151350700691,15.806664747461861
56.676390122965415,89.23230238167663,0.529650407946675,6.650179731047721,18.91987921230317,0.04843178413715306,3.7935996948783965,0.12317818743344261,51.93390849987092,30.01867314957353,27.190302147965753
51.39419797720747,37.44455203600904,0.11157663980352198,5.967340161381361,17.205220314969225,0.03531417083507977,3.4148200240966933,0.11106759959102108,31.22650255819811,5.7343919156937755,18.90523715207352
57.09317266947467,56.066659231551085,0.26529987147267,6.686312216770434,17.451310573878775,0.03515769887328929,3.816388340097667,0.123956294837179,35.02939745749147,15.146811371178584,19.44773807769635
77.67317966516586,67.74632679230652,0.17370158252901288,6.398812470940398,17.40818581212395,0.04617744846989756,4.112988581679477,0.14166130437456986,62.438797431282815,13.491954227899653,25.346935128025667
81.73166813857453,51.309312475149554,0.49335463190730255,6.166005163068634,17.039181386835875,0.04690167500108809,4.101035427998944,0.14339171976926088,51.309312475149554,40.32269704967625,25.161147916382365
66.42299425243057,67.782424519086,0.34271994447601006,5.979407144024328,18.59162218530742,0.041031197339498365,3.7202227426583425,0.12621706569267385,50.66988570025916,22.76448490212334,22.77501282038538
