N_m,N_peak,tau_m_cont,tau_m_max,i_max,K_m,w_j,l_j,tau_j_max,tau_j_cont,power_loss
63.69159920526125,29.874262704477314,0.48774231323320383,8.695369802248152,19.699501406795974,0.033783079881104176,4.751979905004486,0.15064529722774278,29.874262704477314,31.065087929896208,17.887348697368
76.28526324094013,5.849785695900115,0.5048455595367323,8.642344587765628,17.645512239502217,0.04455268154267155,4.9826430999250535,0.16270870911859642,5.849785695900115,38.51227640527933,22.47133362786578
76.08997081422254,95.84583275613645,0.3573281471431431,6.985916838031416,18.10945884039756,0.04115792073465181,4.3161661514970175,0.14594913919453673,56.713482570923475,27.189088287221974,23.77382145919712
52.314767698256134,17.855835697566825,0.39979304724738773,7.627139185041004,18.04182504819281,0.03364605363772389,4.097151027981525,0.12858615954866617,17.855835697566825,20.915080394125027,17.418221342114173
82.94259260599381,42.740683245218754,0.34850409527193593,7.641341488420017,18.497414159837003,0.04888292233263816,4.715388447487883,0.15935600749019396,42.740683245218754,28.905833195660634,25.86615060782637
82.24522208888405,66.42057136950255,0.2281090917103635,7.676330533960156,19.838638789818198,0.0357437872953621,4.715436655361744,0.1590085274284856,58.32075194676891,18.760882908212466,20.08591269333114
78.62570244172659,47.461381465370884,0.4504882927674686,6.437630270736081,19.04611161655751,0.04127634719400427,4.147566157128964,0.1430020051490874,47.461381465370884,35.4199584606164,22.22021964584783
52.92926951855108,34.17750695210388,0.6115832770850052,8.660490748561374,18.291859141747995,0.049622720162222744,4.522781689795571,0.13953417700416482,34.17750695210388,32.37065610587094,25.950610312848166
74.09962727722483,95.43596783644463,0.271457713066221,7.1876979657222675,17.85366907459432,0.03243816622823052,4.357071731833403,0.1459766069344475,42.9140792764359,20.11491535973482,19.40028204199675
60.79301633178248,86.19291773778525,0.23313112541198835,6.76567663519877,17.954281583527223,0.04128353050367117,3.922130980715157,0.12844978268377016,45.06076438310355,14.172744314617837,23.514862509761763
77.30728335116194,96.69338660875404,0.5122875747648465,6.19383833901546,17.31665006489106,0.05050009235224451,4.023681002629423,0.13924566674131653,67.604633881845,39.60356069962555,28.473159063080722
78.20183139996254,16.4149611493836,0.4261286030568586,5.8483580540812845,17.63341642619993,0.04033359174527852,3.903379849631764,0.13668541194077538,16.4149611493836,33.32403717095402,20.71396124428538
84.79513212452537,13.860172526897905,0.3617867976188797,8.879732790457178,17.464141915411474,0.03965986768596694,5.247795758673378,0.17359246002909715,13.860172526897905,30.677759305001825,20.291939593880066
63.557086436985344,72.68600153242657,0.3385850915765647,9.489868073014343,17.564869778091566,0.047968498518945184,5.067088957945444,0.15845576716712878,53.55068607381637,21.51948193160632,26.407115977220144
68.38862540821701,79.03151694621555,0.49241283713380246,8.21454307772644,18.767077757658633,0.05057401641901481,4.653589739254916,0.1505340561854814,64.90945658137588,33.675437064940986,27.92139210771459
75.90151746605272,10.359973223537267,0.26692207147668096,8.060502697355062,17.237270523737728,0.031393840170521714,4.7422314282630795,0.15650654443960335,10.359973223537267,20.259790270262272,16.04225252604543
57.00588419832889,64.55869833477792,0.572392569875499,8.631074446223533,18.57849427909717,0.03296963818882872,4.5925474624559905,0.14331662866056422,34.91759959092361,32.629744554306576,18.636775705573623
56.338079412351746,36.246221506683526,0.38678000231007037,7.89734250776414,19.61444361207399,0.03779667381536498,4.285698591352691,0.13531150448999316,36.246221506683526,21.790442485254335,20.10654429123861
57.49854063628729,69.80725349975988,0.24527474061071652,8.44021454322576,18.961126572130357,0.04392236594944332,4.52605663001605,0.1419006860685449,47.885793172905,14.102939640060107,24.288091424713656
66.75941568419145,31.396858698810846,0.3008685685398371,9.708447614336617,19.725558079355913,0.04649084812475071,5.218567359418476,0.16384389182755763,31.396858698810846,20.085809833458633,24.291986019002383
51.33369956506565,89.6120579073216,0.44080031557936605,5.343173776262184,18.30251052896457,0.043358525724959324,3.1639435018061866,0.10476543732768748,40.736877475343924,22.627910968137304,24.66633145939038
76.737469955113,20.388340904981913,0.490378876904614,5.010404042853798,16.984014522538278,0.04379109959742222,3.5389110162437794,0.126841510383651,20.388340904981913,37.63043433308987,22.57516116221051
84.7129310247735,41.99490156044292,0.5289334651833402,9.226772773897734,17.88849506523703,0.03736634390285844,5.384967730054563,0.17698065876375085,41.99490156044292,44.80750415277073,20.083002003443983
56.56247077136051,26.82616644286151,0.22579205889714987,7.18617018851196,17.545493953610446,0.04467682432811537,4.005717490831994,0.1284241726564801,26.82616644286151,12.77135673177535,23.232617712153072
63.22844691846928,78.22087996054535,0.3820139366213152,6.021602716263297,18.657213826716564,0.03406197722523213,3.673210024874704,0.12344447408110226,40.18177870494801,24.154147913776317,19.63835127796758
55.774098355391,27.715740827909983,0.20711722710687638,8.095264871122943,18.472412998844376,0.034343050767082106,4.3535879155569965,0.1367267470666204,27.715740827909983,11.551776595754777,18.09538341113805
52.38689156776752,93.09872596509122,0.24054585083331673,6.254318067732785,17.986966744605915,0.04702796230755504,3.5494650584484644,0.11493007224509537,44.31356835354375,12.601449404681343,26.61727201928056
59.25122871775396,5.503424048276731,0.3971153330608701,6.283491771653504,18.186452286779858,0.03162611411366699,3.698421283016481,0.122086146434289,5.503424048276731,23.529571426516654,15.996504525109385
72.85338936554228,85.94159778632202,0.34666063277254255,6.993018054151853,17.683080371045474,0.04880416295690333,4.254275008971587,0.14278356990706081,62.873053187581846,25.255402057083312,27.266801404662402
73.40348792932943,20.922896280003172,0.6113716223941303,8.96105682427658,19.28104084158427,0.04900267550511868,5.05249248829722,0.16301405617209525,20.922896280003172,44.8768095047421,25.198767628559445
85.02716222669939,3.8676098003169916,0.3705829829109429,7.020714819654822,19.493624245703987,0.03903129195021385,4.508829172395917,0.1552343104232476,3.8676098003169916,31.509619406422907,19.644566301784156
51.03201966166477,25.55500626778218,0.5275643883190255,8.862169071384717,17.542181505237792,0.0387997688597652,4.565508021787182,0.13965371037551194,25.55500626778218,26.92267623749066,20.251717972142007
60.61251293405516,84.02831787000035,0.5529287028864224,7.293469679478334,19.093078986119274,0.05070651998425735,4.129638130472436,0.1335472097288385,58.681615941854304,33.51439815531362,28.154203921128687
81.81842312823926,64.63249993567663,0.22198038700538988,7.69704630971094,18.423173662845002,0.044090241253106996,4.715186986449162,0.15878888622534865,64.63249993567663,18.162085230177293,24.19953729107605
55.77885715648722,99.08667200699514,0.24930014068863876,8.135851226759364,18.89440513850064,0.040767667637859224,4.36991763383349,0.13713736942408086,42.96538432567475,13.905676936563749,23.68672288582945
53.14181277772529,3.4979823775504837,0.22848193019726828,7.235653309713371,19.96973491701631,0.041912902299354196,3.957097579439854,0.125498345874859,3.4979823775504837,12.14194395763653,21.073050562262114
67.29253285201928,61.99218017186205,0.6016093928312317,8.932585817756046,19.32812994191193,0.03791595185104633,4.918884984142804,0.15661839102957975,49.31495883999851,40.483819831179034,21.0243819312519
72.02433016620378,75.51335631768397,0.39859006262519114,6.027380848049091,17.884994830319965,0.04839521458915565,3.8514389425437123,0.1322981386466947,62.34052664788456,28.70818227148461,26.714719171833956
58.30801424564365,69.96434308600718,0.47229978736657907,5.096382721360431,18.920978253731285,0.04906673691249638,3.204713373457045,0.10927184145924795,54.132615951418316,27.53886272998496,26.86551322578176
69.09433793171344,43.21250425757317,0.5344135099050287,8.505040185874842,19.50256987434695,0.05129108139811713,4.7839028329842055,0.15414473979046184,43.21250425757317,36.92494764865114,27.085957507644338
67.85070046318774,17.12718204350668,0.25071241104049635,8.756745070432931,17.681845077097133,0.04167213974120374,4.8597120374369265,0.15541815116751706,17.12718204350668,17.01101270391232,21.406975938718762
75.79124614127645,30.545526879273453,0.5325513014740445,8.102504279376248,19.80550637283577,0.03376091034393318,4.756826634576028,0.1568162889350389,30.545526879273453,40.36272677287643,17.8986394012757
70.51110181281443,16.870321957761043,0.4232442655885321,6.010799345126437,18.38589689300115,0.04270822812604683,3.8145417743068637,0.1306190952640788,16.870321957761043,29.84341950260286,21.916458128282116
80.77498042708667,80.77807546273363,0.2991239769322797,8.398946950364342,19.077236898079825,0.03912762014174031,4.9750783886874705,0.16476444993073008,60.2942320170188,24.16173338197722,22.25641258629461
72.45693844835623,62.20144841747581,0.5564252738109972,6.498529707399303,18.263569179941477,0.03390042620502059,4.0485506519268455,0.13744223552234924,44.86119024504239,40.31687181563318,19.023594716426153
59.67116857357846,96.48335834358396,0.3517266283406899,8.083922022459138,17.887454679593624,0.033745872778341165,4.426992180455224,0.14051038879816985,36.01917441613562,20.987938931533687,20.089048333956715
52.89139268130717,23.77762908996454,0.5323317852423982,7.254079256157192,18.99196586706343,0.04507780355630923,3.95945955608902,0.12543218524287908,23.77762908996454,28.15576948999696,23.331489414486764
73.35959142571707,98.49470616348381,0.46486358059892907,8.321304313176125,17.169096794320275,0.04920102116488363,4.7957135537847915,0.15657263455747833,61.96956813368858,34.10220234143333,27.883667454557944
53.929688694824094,50.85238416795916,0.2916376245339815,6.577083131013109,16.899918690745455,0.0478149005804112,3.709427026301725,0.11970052000495518,43.57885201784068,15.727926302815616,25.602529762470905
55.406691119871105,30.63233236806582,0.36244174588646605,8.350483005529666,18.67548471674577,0.04976015606181948,4.448327024609289,0.13891152117516775,30.63233236806582,20.081697863278237,25.901155776511935
78.39062994933653,2.654522401436814,0.40538257942278455,7.2544662933616975,18.298723336779794,0.03174654772514759,4.46959911633141,0.1509352928829535,2.654522401436814,31.778195771439027,15.961757942621686
52.07753155022302,35.10461883974413,0.3761894193330555,9.144305475445318,19.258312113684674,0.042670532655152846,4.699272821182587,0.1435205863046762,35.10461883974413,19.591016354177277,22.505420288901227
64.86573637591555,3.738501052997938,0.35186472243902267,5.429158852765095,18.66401755518334,0.04222685647724657,3.468978268624349,0.1191573249035665,3.738501052997938,22.82396432571434,21.238044940389884
81.33254847065032,81.50229651496235,0.33850555683144723,7.533474431172342,19.673395481653465,0.04333495274199279,4.640040741881943,0.15666729278237373,69.33971149777815,27.531519608578158,24.384219588161805
67.62565183505993,47.66135955922623,0.2687839172028869,7.0209941625107355,17.427240996040524,0.0350552952675521,4.160910701705493,0.13783559346016727,41.31366567203433,18.176687603626004,19.11635961908359
63.45843159055624,68.10025378045194,0.4435222462399405,9.751431623677409,17.66164917526482,0.03555548707339469,5.169741281282088,0.16097274782733034,39.84989856972378,28.145226121907104,20.04775199604574
55.56940962258287,74.05494497632529,0.23784677424901388,9.078129071534967,18.15309990552535,0.031244728901990933,4.742639821065644,0.14635070033793254,31.518340385557256,13.217004825653447,18.090862616872975
53.58916799811452,3.9021283185594338,0.4337271857479669,8.394486584081985,18.183591659665122,0.036444198176910504,4.4295779935950845,0.13753403383893437,3.9021283185594338,23.24307902239722,18.352170032407233
84.07603272442188,76.1041132875797,0.286319474876043,8.84223398894698,18.976338768650574,0.049159418654736844,5.218414250067229,0.17249837261389167,76.1041132875797,24.07260553931748,27.11651310362108
54.082528766441705,86.93830463535092,0.5234762819287897,8.274587292097824,19.355561650343933,0.0467369020363325,4.391485492167964,0.13682840168741994,48.924082479595214,28.310921075963716,26.26639450601128
77.26502180567299,41.16695844441401,0.3771407318176143,8.669190544944158,18.582149847677698,0.03409352369379482,5.012976654091123,0.16395692725511457,41.16695844441401,29.139786867695438,18.418993795044546
50.49148800305536,55.19508862946803,0.2098617351037915,5.2407028222696015,19.158064546645587,0.04959524356041709,3.106110888968948,0.10289851622575137,47.97443064118167,10.59623128029347,26.63745806785748
69.79272849452765,65.03503665939827,0.21839980919944807,6.338592336739157,19.659963646107684,0.0373617396128813,3.9312915045862162,0.13317865186191924,51.26488374747966,15.242718586713721,20.848704361753928
53.31688729491776,95.03782284571082,0.3824962413560097,9.861015389049985,19.291144364555596,0.03649309623129149,5.0107439015183495,0.1519270411854176,37.534746772143656,20.393508991108032,21.414475543836105
54.07009455788975,66.33487505979062,0.29510135846899543,7.070041022770251,17.118515190481727,0.05051316103946572,3.9094183002658958,0.12477050478559226,46.75496847416329,15.956158356580303,27.46774302172588
77.53108056738134,19.372586124009224,0.42091597051075513,5.148764187150708,19.881620856343645,0.031711028096946814,3.61012728620791,0.12901872243888843,19.372586124009224,32.63407002176687,16.501266919273714
56.58395604463877,31.2399381712421,0.34465332325569187,6.81222316100866,19.539449538044657,0.04641446938822366,3.8565683852962396,0.12470618765472537,31.2399381712421,19.501848493738745,24.248565966486566
59.402908330239455,85.25517317824473,0.2336327041057134,9.512716512388268,17.231457143563087,0.04617739882777834,4.993144771560097,0.15453007345412215,47.2671239824073,13.878462104937652,25.930538519830662
67.64436512150628,29.493195933721406,0.27319948238491787,6.527451009942755,19.00302929591712,0.03657148929164701,3.9638677064072274,0.13291887522093385,29.493195933721406,18.480405537451908,19.268851176947553
79.35090223240192,26.332176628145827,0.4433750519315989,5.012437039561185,18.405021195917953,0.045875215266861974,3.591992860472512,0.12947527262801378,26.332176628145827,35.18221039811043,23.81534685436918
66.0987541171296,62.54656695431862,0.3880966945749835,6.904352707315754,18.020813211626823,0.039247661461201455,4.083716165268894,0.13514228119028715,46.74998152433166,25.65270798838258,21.70871629574468
79.80227065320355,58.565889024238665,0.42542643614469405,8.129902107399277,18.56144574034269,0.03091228076498666,4.8480062560237815,0.16110129172719634,45.788677293662374,33.949995600246694,17.408336683301286
75.49332558850985,39.70377072853446,0.46922681459012994,5.554163393773194,17.856186739516453,0.0358398332094057,3.7315318692794746,0.13103495952624178,39.70377072853446,35.423492688712024,19.243375628987334
72.47726276901386,72.16746761506585,0.305062111974663,6.1323465969557915,17.273684461268733,0.03515091395824209,3.902483894162594,0.1338007287385718,44.00716450369073,22.11006685045798,19.981039232956572
67.33856165409506,47.902724564723016,0.22146578939634906,6.016917260756483,19.252970562981567,0.03409126406359347,3.7535381373844947,0.1275077342616599,44.19821061776006,14.913187713538884,18.642389517287498
83.4370968284527,80.79807508307255,0.26296829720344317,6.458318027350749,18.677221736825217,0.05140000968009194,4.252069147509354,0.1480202771019602,80.10039543425256,21.941311276577014,28.393274009481722
61.555778824306,73.94450778869988,0.5381033158540263,5.052045257773037,17.793070095637763,0.04668677649888391,3.251933679595335,0.11207623140203637,51.134452367187464,33.12336869533611,25.808205175731953
54.913488397998606,94.32462219839059,0.3395947338880979,8.25780732446519,17.52107768413118,0.049390115605558685,4.401392697746049,0.1374915616426505,47.52037850289683,18.64833147938549,27.83921187605903
55.76147663409511,45.05973987098977,0.5250113927023399,5.383366376214179,19.84172884098804,0.04471610374100603,3.2685760831675736,0.1095951403962369,45.05973987098977,29.275410506805258,23.86004319953601
54.99635173742366,20.536101694830904,0.30083471515730265,8.323424191173721,18.185871787762558,0.04891150543425145,4.429296711217962,0.13823059364916088,20.536101694830904,16.544811809618672,25.140289440286754
63.43925030122364,24.92421178101663,0.5065422235115401,8.248648860131564,18.43740727235915,0.032848948730539125,4.5682445500770985,0.14592573890253926,24.92421178101663,32.13465890548696,17.255281424636784
59.054394869439406,19.794923975837104,0.26493480245000356,7.0312017515693555,19.845389352963043,0.03460705897238581,3.9935685980165303,0.12936641238513297,19.794923975837104,15.645564438539433,17.963360285387473
73.78228810045127,75.79942976201713,0.30588448537621116,9.347581180832904,18.87453919484456,0.03998436503159185,5.214678234342188,0.16725809990878032,55.682494183909405,22.568857225485885,22.51883017452983
67.02033141029658,39.45025642702351,0.6085333914644446,7.008638346787924,17.20288195005165,0.037316284669842985,4.143861966921101,0.13710671487817583,39.45025642702351,40.78410957017882,19.973150882488945
58.137478134198346,67.05090845277236,0.30542494963555294,9.377947437260906,17.48590387453991,0.044167573193754826,4.913928537588329,0.1519169525068074,44.900152205255985,17.75663633107559,24.318816878636493
76.71629558181023,85.97012865471878,0.5414127155027783,8.757997494100408,19.72290423009218,0.03243973283823412,5.037524909276367,0.1642962705228143,49.083526573045454,41.535177914261666,19.085537374274352
74.28320133183837,52.598701861637984,0.4757021585307879,8.81529502969105,19.21405834890288,0.036626020802093776,5.0117820385131875,0.16243615162874886,52.27565160556886,35.33667921613261,20.066300463101488
65.63230590638737,58.71412794023065,0.32444045221142864,8.652474268677883,18.52601256452684,0.03899629689787948,4.773635825598901,0.1521570485931662,47.415789410461564,21.29377500794714,21.45528604694743
56.51572067195071,8.4862144517061,0.31620491673914614,7.589510803034503,19.259334147215814,0.0413890706186547,4.166118734652815,0.13241082870229573,8.4862144517061,17.870548749527014,20.97740912438422
56.21642669607976,11.586263787755442,0.4352615989064892,8.886584084792265,17.475926598959557,0.04344179155323635,4.678962167838501,0.1450822675440024,11.586263787755442,24.468851768545118,22.10710456954336
76.65523581894118,32.33222638457143,0.4433778570938587,5.58712834187391,19.232931617922105,0.043586368088472986,3.7679560531283878,0.13252651923768027,32.33222638457143,33.98723419242654,22.870924923722207
51.29357317827362,10.631688278790275,0.3998957860873487,9.155829560149595,19.845428849479095,0.040531907573942115,4.688203287625311,0.14285186877976958,10.631688278790275,20.512083767354675,20.620343396264065
78.59456932681428,66.67144732177175,0.29283778385469933,9.884372625344524,19.12645984397179,0.0370415536969003,5.525640436674095,0.17743829558025953,55.68219235267758,23.015459504678823,20.74315842584254
56.639319529878385,80.46182327983423,0.5960924013161252,9.296534837050357,17.36358049272195,0.0359237023778676,4.8514003254177105,0.14960466790038196,35.32957404852539,33.76226798747651,20.643911964928275
72.07972415481058,35.121017243267005,0.39746988234476544,8.06509585077023,18.926552829747315,0.04864679499190773,4.667632823404304,0.15273068266251288,35.121017243267005,28.64951947925571,25.494098070729432
53.00485403885448,2.0112574604187303,0.28415761259293937,9.743355912937684,17.35361705047115,0.035726454130832606,4.957439445952163,0.1504384131682313,2.0112574604187303,15.06173277951811,17.930268980763596
76.14262063777406,6.800434947248245,0.49599303940623973,5.490626419206487,18.07473154401004,0.05009433297211535,3.719102980438076,0.13104888482983895,6.800434947248245,37.76620983848583,25.27384765096595
57.01418058674024,74.36279747212403,0.49653592149516856,6.179603028184383,18.526125948213966,0.05054196207963574,3.612124823008558,0.11881021086858407,53.38504299034005,28.309588695929016,27.749740955555335
59.033167569871644,4.993936047863683,0.40971696233013055,9.718157223599992,18.792622905417954,0.03373506458733017,5.06792624083743,0.15621473980587156,4.993936047863683,24.186890093453385,17.033996828593875
64.27553942347241,3.175382600906591,0.3591519985137093,9.031974928007802,17.85537581034874,0.04271854971735893,4.898300759672569,0.15459528870355044,3.175382600906591,23.08468843948683,21.465120945376352
74.16996417244032,27.44046824858827,0.24463777387145574,5.4414940359431485,17.978914890648632,0.034056018021261014,3.6599968978260655,0.1285849045318718,27.44046824858827,18.144774923271427,17.942691285583447
58.62477557861147,75.40686935315725,0.3642061708461644,6.432363908028416,17.522884097933307,0.033012783388265826,3.745441074783596,0.12294841465889562,33.913211932204156,21.351505030201817,19.01995400590482
81.53099906005497,78.26161904584974,0.46912458778855093,9.994078732213698,17.904802094442022,0.044977196217127646,5.6282514740865786,0.18147178638219194,65.65754924275326,38.24819632603702,25.097318743425483
64.42433541958462,25.561931251247717,0.40384624227178945,9.050854294993995,19.653576253158683,0.037219260759082946,4.908828426389291,0.15493287836952457,25.561931251247717,26.017525770056597,19.461694754583064
76.19321944978748,69.97698575520396,0.5140437547221092,5.7108114525340214,17.265939796107318,0.04823188597476996,3.808188970009358,0.1333013339751277,63.451338938441936,39.16664861033439,26.448509179225113
66.1400722835097,96.35382262619903,0.5939556548915609,8.752051725811759,18.820218554558988,0.042254921724365055,4.823622135994897,0.15366058954162728,52.59768492654439,39.284269947727175,24.339254949722495
71.9100047988599,14.326882284472411,0.46515442400188145,9.988644501710612,18.79699260738422,0.030564722593943654,5.433657896661443,0.17179644981596603,14.326882284472411,33.44925686218621,15.759924039787574
67.46573133228796,95.53149906833329,0.5286329536090544,7.188185123162615,17.593351517942523,0.05101146722793677,4.224588675910805,0.1393475825639141,60.5479756709565,35.664608821582306,28.69011691624616
83.74945114021627,73.2112054375873,0.516383325264191,7.384024382394262,17.4280372337054,0.04711914581824653,4.62859877576203,0.1575896949641589,68.7745658528053,43.24682006883577,25.99994642370951
59.12954511187178,3.8690325932563887,0.3921082394944995,7.288500926906784,19.250701773452136,0.048961282803493836,4.097991273000149,0.13201455438093962,3.8690325932563887,23.18518183592663,24.609609154855466
79.7926671038382,99.2872025427054,0.4045377200690558,5.511882580136838,19.067333502017707,0.05040573890212497,3.8006063741314993,0.13491149290520657,76.68897444943352,32.27914362841585,28.512442869152668
64.42459239530874,90.76747189059775,0.24822791677258643,8.394099642644505,18.972381927695302,0.05075689141642521,4.646131704963977,0.14836558882175377,62.039537897749256,15.991982359210501,28.404028104565864
81.27980720476873,15.628321164295016,0.5496735466251187,9.20678412231807,19.09860743427904,0.0433652010358307,5.308309793022602,0.17334764842794942,15.628321164295016,44.6773598952511,22.203544556725184
56.794245549651365,44.54070640429045,0.21607484965697055,7.048197450864162,19.544151038585206,0.05027647988973273,3.9551638913386924,0.12727622005829298,44.54070640429045,12.271808068521986,26.622930158342715
81.33994791690948,17.090478135167235,0.36072531861742635,7.926614835274162,19.52166709362282,0.05148770942473607,4.797444892447855,0.1606060962696511,17.090478135167235,29.341378628652038,26.31353731687361
65.64594179052828,8.612065729506284,0.5429051019725827,5.752002686969034,17.606239657872823,0.0310391917796233,3.6137199105981788,0.12316596866021862,8.612065729506284,35.63951672187299,15.806664747461861
56.676390122965415,89.23230238167663,0.2406214624987592,7.634636806371623,18.91987921230317,0.04843178413715306,4.1873825250079575,0.13302275818668166,51.93390849987092,13.63755588053817,27.190302147965753
51.39419797720747,37.44455203600904,0.5839101056032937,8.961810344675602,17.205220314969225,0.03531417083507977,4.61260809741439,0.14101230142396348,31.22650255819811,30.009591568267798,18.90523715207352
57.09317266947467,56.066659231551085,0.5780014389460167,8.528995282757077,17.451310573878775,0.03515769887328929,4.553461566492324,0.14238312549704543,35.02939745749147,32.999935956949756,19.44773807769635
77.67317966516586,67.74632679230652,0.269910992891811,6.298626506044884,17.40818581212395,0.04617744846989756,4.072914195721271,0.1406594447256147,62.438797431282815,20.96484504448894,25.346935128025667
81.73166813857453,51.309312475149554,0.45663899411120923,7.4335481278197,17.039181386835875,0.04690167500108809,4.608052613899371,0.15606714941677152,51.309312475149554,37.32186672582984,25.161147916382365
66.42299425243057,67.782424519086,0.5965937711697857,8.690170460688133,18.59162218530742,0.041031197339498365,4.804528069323865,0.1533246988593119,50.66988570025916,39.627544633446554,22.77501282038538
68.8499537672,99.40120712535449,0.3938757883022955,7.095137268017799,19.235818816611,0.03556045498859937,4.21505398255112,0.139801326447378,47.095741579381084,27.118329814632503,21.093601065144835
62.15680883924763,98.93079284738008,0.5048676196379636,5.73148469287314,17.03003949422351,0.03861477116639828,3.5357300539342087,0.11947165576797902,40.875006067319646,31.380960122962886,22.605078678111813
66.65283173252416,38.57734774913923,0.21499388386149215,9.19106269093417,17.711714257254453,0.04642482589812096,5.009481711024152,0.15856345864186588,38.57734774913923,14.329951164541878,24.498324540698455
80.83507565415375,50.591670748908875,0.33695226021774544,5.170267374077941,17.89573717617843,0.036921806982454945,3.6848084627142517,0.13253774939493315,50.591670748908875,27.237561446539555,20.1472925161911
77.57452770785181,24.190846845889535,0.4298029195679689,8.108884440917892,18.095395980536775,0.034259416665241446,4.795044330524193,0.15866337211703074,24.190846845889535,33.34175849294101,17.936069894150375
78.49414610425288,83.93848243086055,0.25124511822179935,7.7607710631916005,17.53031242600952,0.04072321334588772,4.674191347361698,0.1561018567361689,56.036237214682316,19.721271017682206,23.15955608730588
65.61749108006775,45.254117921112126,0.5741646932110134,8.001746626407858,18.686585717772914,0.03761611286816188,4.513048472164498,0.14563495734414633,45.254117921112126,37.675246635263505,20.316527031451347
56.05805110515271,46.47488389496129,0.5994003470900953,6.1023025561633215,19.604645018225444,0.04473051050387925,3.562082044568383,0.11708107666678591,46.47488389496129,33.60121528962283,23.914418048438336
69.7968028185569,67.25302097710113,0.5604016849454931,5.1259374248746985,19.357801721169913,0.037307160101414646,3.446311026321017,0.12105617706730387,50.40617668478692,39.11424590332763,20.895347416610694
65.26018562089077,37.18111572205932,0.4183346523488637,7.135211312314853,19.13337801675778,0.04523589427130997,4.159288237343756,0.1366122987440393,37.18111572205932,27.30059706393765,23.85731765972363
55.47227383591918,57.99047166075062,0.558830543329079,9.93286101681582,19.730095980733562,0.04544915596292985,5.082589883444712,0.15480088400407738,49.74288712049687,30.99960092742617,24.657593703489948
79.6333905757746,75.75582733168376,0.591424660793219,7.066166728045566,18.5332083005527,0.03516684956968854,4.419134502733718,0.15029505785623026,51.90142450823259,47.09715100909141,20.10861902923373
58.68501204979621,97.64123339698516,0.4964698834559521,8.128965656556055,17.43502717304945,0.04940212161956814,4.425286503618346,0.13997466861535673,50.54700490673752,29.13534109297347,27.955768589683576
55.97675210676233,49.035676982788,0.32950030256769075,9.248446707978546,16.908158388846534,0.03913349875754049,4.818913725326665,0.1484612191865478,37.03843957797655,18.44435675593481,21.20127194486318
52.88857347457739,52.67308198503607,0.4595376039746042,6.666840640485371,17.229731886610004,0.04578009548940478,3.7245077256856964,0.11955697987943109,41.717383986587436,24.3042883321421,24.64581714420359
72.56106317654108,47.122480308244626,0.5665100985690334,6.364053641585392,17.183392250860813,0.032906659990899645,3.9968427201649783,0.136201599592395,41.029511409852276,41.106575052416154,18.024079339057977
56.69191941459805,68.5273842689687,0.5217236086804535,5.383885783819731,18.420152897584067,0.049200624006859234,3.2873927018198534,0.11053077725279536,51.3789237588099,29.57751278000556,26.884558145728576
56.65250086717118,10.709646057189694,0.2646397166096842,9.577627876849089,18.024147655442068,0.0356531742917418,4.964101168083059,0.15242877963566207,10.709646057189694,14.99250177471807,18.18357534777722
77.55372755247215,96.17526243090171,0.5372609234581052,6.7792347454723805,19.027049887992217,0.0377492148601145,4.262768449238395,0.14534607500719596,55.703445211506796,41.66658728245948,22.080449511087306
71.99551239842577,64.49844796688512,0.5998703770248865,6.349742298356203,17.92507469312744,0.044082736327030525,3.9798071673109963,0.1354929353819878,56.88987053497211,43.187975166543566,24.1913164290781
65.8385617551969,81.967700436361,0.582520001906905,5.755969746290018,19.911245087668295,0.034547058550689944,3.619159133619945,0.12339825921809708,45.28869736626418,38.352279119185184,20.005785956557006
55.019958811967435,34.54529654627402,0.2652051229430171,5.363744059766294,17.662113261534788,0.0440934485961358,3.245896800145866,0.10865739940963037,34.54529654627402,14.591574941047561,23.1982341829437
72.24000270969294,84.40853484321,0.36704170336638897,9.78235408866798,19.91332694769737,0.047023519325898114,5.357741689661051,0.17006354359637274,67.64515671773268,26.515093645758252,26.325377491056056
85.26590833459161,44.69166869310149,0.5450885439708585,8.649053219629288,18.415190657380585,0.0500328779759588,5.164939454543547,0.1717564405308845,44.69166869310149,46.47746982445523,26.506161277749452
63.24628155422653,47.882628417810956,0.5418526316035076,7.217400582967553,19.9208666521817,0.0481882354915758,4.151885864271551,0.13542028738390205,47.882628417810956,34.27016409929403,25.69020535971493
63.66473556008845,62.8533646316896,0.5964847070384663,7.636369661076362,18.810519279492286,0.036054109153894946,4.327842575632314,0.14002843217085206,43.1772018071658,37.975041139240794,20.122166731337128
66.01070681796554,25.055045050467694,0.21563327178766128,8.714139187218914,18.92471755026377,0.0407383842424416,4.805869811246876,0.15315209869015467,25.055045050467694,14.234104684173989,21.20436028956972
66.82236330181293,50.02814121301828,0.4432268370173857,9.567502745089278,19.50651173197454,0.03480738935434317,5.16344836407197,0.16249739075270572,45.37043004761093,29.617464728289175,19.07129938427219
79.17925527590184,28.623137282957607,0.4447293054311749,7.95946670000502,18.143125428831972,0.043386019148213086,4.767371785520044,0.15877392227595205,28.623137282957607,35.213335203409514,22.64711415020513
80.2856615333683,90.67376954632799,0.478347547474853,8.27833528814493,17.308030974914796,0.04870906250022689,4.917047345925338,0.1630690144148176,67.68546623132885,38.40444929188287,27.376990234991045
