N_m,N_peak,tau_m_cont,tau_m_max,i_max,K_m,w_j,l_j,tau_j_max,tau_j_cont,power_loss
144.70307056452276,59.118228105097145,0.27266656822069113,6.673144898625043,19.19930824344356,0.035842971947770454,5.563319370740473,0.2114345195507732,59.118228105097145,39.45568966182493,19.892093577388465
11.597291640350287,40.2846840621718,0.2469784024388483,7.349986768861667,19.045521061393796,0.03900226331203173,3.1719405403516725,0.08509715932896696,8.61468193781969,2.8642805619511242,20.84395445808826
51.94233582028189,70.19022459458374,0.23519201094174774,6.883085801310151,19.738694322449767,0.04527089838034631,3.7920810369296984,0.1207731938333834,46.41507004775823,12.216422414583674,24.975123343325947
115.15203782911074,47.78881908627999,0.3581529724739819,7.66271816079499,18.707361262160223,0.04416089254413562,5.368128020900211,0.19177921943706064,47.78881908627999,41.24204463493243,23.673406908277144
45.83812410222378,72.77562403505357,0.2989564374001876,5.528898578873473,18.009979651951806,0.04309036522013331,3.1283219135938647,0.10112710989095851,35.57297877826831,13.703602278708495,23.971036744568444
53.23703394813305,75.06272247393368,0.47791718842993147,8.022346852736746,19.522114462722843,0.04009265392484716,4.273679420057359,0.1334605024755005,41.66827399067594,25.44289358484056,22.548417711554706
139.9999630385834,74.28893053524172,0.4305835829306038,5.139095782909621,18.027347709771696,0.04381951724813303,4.855637573935516,0.19139092086767961,74.28893053524172,60.281685695305335,24.386056308574574
142.56324554206415,52.67884330309171,0.5473890475451182,8.573187862518747,18.08492974545082,0.034836150342860875,6.280540055848782,0.22829512416725162,52.67884330309171,78.03755919221132,19.17403661486683
93.94250962512973,82.26368662754966,0.22970418753942712,8.154945905458419,18.397608285874504,0.035336695464918265,5.140828554685962,0.17549196867971392,61.07302893362161,21.57898784885524,20.410470620044123
33.16216594895077,62.18987150261059,0.3313235879395753,8.218071610817127,19.771696569131514,0.05112563912850454,3.9504719633058665,0.11534288205712204,33.52166451279509,10.98740780605398,27.635815281005954
111.47670122559698,66.11689363869993,0.5149961602922221,5.6536245761127155,19.42269112483128,0.040573745020124244,4.490983854957026,0.16801294698672414,66.11689363869993,57.41007309322569,22.49076896468545
49.474866128359444,69.69208402789948,0.3237686670768697,6.5143862630736304,17.90873750292742,0.03061051303254427,3.595251827796641,0.11461872875909576,27.121906036205534,16.018411460185504,17.628325983868784
42.497410522312535,50.7859555423222,0.5808783110195878,7.532234947075086,17.203861989808107,0.035798719853628744,3.862842189276285,0.11781975999306338,26.1731452226086,24.685824046906962,19.592225111558445
51.94305125439339,94.91812026943613,0.376492764510273,8.296482494565005,17.56452948367762,0.04512740963373208,4.35745402291387,0.13490787620004344,41.172229334251064,19.55618296386537,25.727642159180576
38.93871465653508,50.32039635440888,0.2628034490094474,7.1066762663830705,17.14597978253984,0.045454169328588645,3.62144479968393,0.11000547732036578,30.34713134867805,10.23322851173214,24.404431209441288
107.98461982688907,44.98822748033147,0.4718941635946621,9.876103319714044,19.37371315084567,0.049174348066726985,6.110133724423399,0.20674565302402953,44.98822748033147,50.95731185429738,26.086781616041208
105.26415907430314,61.85589096856498,0.5189980099749654,7.183920336064184,19.93198551609319,0.03242116990543695,4.9788513159117365,0.17710336243494498,61.85589096856498,54.63188908125152,18.27244798500397
64.04669047234256,78.04136948723158,0.28009830517604645,5.95614453737517,19.16837159137158,0.042382076273160235,3.663391624396919,0.12360813584609426,52.03123588067788,17.939369453437994,23.792417119487837
143.1110790116225,48.83150652392198,0.4280233091710804,5.6401272737020784,19.790617221835518,0.04625016685728617,5.118272489713281,0.1995123517486433,48.83150652392198,61.254877617598616,24.752800312773818
118.38151304453176,44.26658835217694,0.2814488365293481,7.568855738972644,17.45978821391179,0.036619411287035324,5.395172556479693,0.1940700704342582,44.26658835217694,33.31833911296731,19.785258588590228
62.06956665069131,57.26196835229149,0.21264066038660556,7.502408930647289,18.72061501178923,0.03339413980406295,4.242354905272742,0.1370936559571642,38.803337971442794,13.19851364251343,18.60580218044119
16.969657405018417,64.65937496356078,0.3649555517311669,9.584790956408657,19.62971649237164,0.034673199883658884,4.173309530663832,0.11281756696910498,11.549974489946504,6.193170680937378,19.4919124406148
53.58762534860471,63.17298703321913,0.5800342288609224,6.392218834260969,18.08539202953234,0.034849458477329745,3.628640040676482,0.11750981369121441,33.7744646323531,31.08265694556595,19.53049547310551
103.3154276613603,56.341031108815216,0.3132948686716064,7.278761263675615,18.410730084760175,0.037267046855000305,4.977813058697452,0.17610304029811646,56.341031108815216,32.368193340916726,20.51155779779399
76.99142871352751,42.148241468067674,0.586670133523069,8.786342784365024,17.87037741370807,0.03308669087138536,5.05436568801656,0.16485485655717774,42.148241468067674,45.16857176349703,17.948286817961606
86.11656838771992,67.05242788727696,0.40287869374291435,8.113414177784755,16.98874820767329,0.05064927194408251,4.9676970388683,0.16725071016556747,67.05242788727696,34.69453058166695,27.55971690161715
126.29040398270708,72.1758261775743,0.23803607851976796,9.236714160159782,18.62790187880202,0.036422547557673365,6.220493743718054,0.2186575455843049,72.1758261775743,30.06167251872088,20.617134651422493
135.4951297604254,71.91934000224671,0.23912223142597888,6.884178197334542,18.895094968310644,0.03557017372017222,5.463573874142325,0.20433691173377083,71.91934000224671,32.39989777566549,20.18239819349433
98.46099519302177,80.7915857277741,0.3043601920122865,8.760297306171577,17.8643455128764,0.04757051905839396,5.473338826329066,0.18606396825473753,80.7915857277741,29.96760740266892,26.47831238678945
124.32737404998497,69.31953024960595,0.5741139149999764,9.594622066555864,19.57169246936075,0.0464502448943767,6.324396307622045,0.22027359471554359,69.31953024960595,71.37807545750334,25.53577345550855
44.758387591706985,43.11593358480088,0.5615907118237934,8.978204477947372,18.01676331452531,0.04810749062707159,4.486449543013089,0.1345404323711807,38.7939418066028,25.135894747711966,25.490943099695826
129.4261692663756,60.7590835446286,0.5713470571364093,6.1670062159213686,19.15909415945914,0.050866351277259046,5.055325871696059,0.1910962314255893,60.7590835446286,73.94726092678249,27.45847842345048
125.05623844748628,90.31205801282087,0.5067325173691636,7.151788406229198,19.59100602378085,0.03475351721378657,5.361840131441404,0.19657412250977827,85.14533594029142,63.37006252121311,20.387160540653984
128.63280608815953,50.21744956159665,0.2141515575755668,9.589849871769108,18.966254146518484,0.038900964446242116,6.408596070470834,0.2245313048058506,50.21744956159665,27.546915779095215,21.124397208507613
128.55702711075932,68.16472339685023,0.31931911343953356,8.578501497924533,17.9322201053931,0.043193653932607476,6.002541141385,0.21434204209000463,68.16472339685023,41.05071592342975,23.868984412865412
62.16134190143187,88.77497324307915,0.6167882830581329,9.845304285524898,18.75371248259036,0.04944687340497793,5.181348552238597,0.16061438475668086,57.64298606742041,38.34038734397374,27.682602477258268
87.56781823017306,66.47514489053594,0.20720133667783977,7.078095695446461,19.753510653344094,0.04190285007178922,4.582594642782045,0.1583487751846377,66.47514489053594,18.144168987253963,23.167263198912472
28.8853423454768,83.24697245156318,0.2974493478892162,5.906366471400919,17.689803409517353,0.0410392896152107,2.9402534354699035,0.087949007059486,20.970093179334434,8.591926244218836,23.29454388932412
42.21756286268181,62.564644615461276,0.30457559103478027,8.747582263679979,19.895827948885458,0.04341222469902442,4.343384162725627,0.1296933854994816,36.46424431086113,12.858439160949303,23.791600503360918
56.447457364951134,75.29159768557125,0.3243552509682643,5.459030787554737,19.96347792627237,0.042416896608236984,3.3125614623209176,0.1110377652404985,47.799073507596866,18.309029200129125,23.718168226970867
20.373025553271617,63.36575897339157,0.3521945967208379,8.883899480018918,18.50040415702485,0.04653978545863387,3.961020303073,0.1092120203534608,17.541273614266142,7.175269518717823,25.38208469509665
57.64460226028095,66.7349958881064,0.34132795441850494,9.846577187903574,17.810088239317245,0.04071561906489873,5.091522920367049,0.1561103741393167,41.800912326126706,19.67571417277002,22.582309395386243
41.37362215732891,66.22923945975994,0.26375517130420895,6.694832519769237,18.25919707291429,0.04599448229416677,3.505405451054273,0.10832194735502129,34.74649120116485,10.912506799581902,25.20488246240872
10.761281124587317,95.61105774338077,0.28339805256841244,5.751498109512526,16.98603986721443,0.035950271567063305,2.515824866296757,0.06827626221971259,6.571405870017781,3.049726113849261,21.162171041644346
139.11795082908748,79.5536213307885,0.30378009700922043,9.576931291229823,17.50035276134317,0.047836126285825134,6.613131533073679,0.23488726374138572,79.5536213307885,42.26126459858415,26.569850520605517
65.68323791620628,85.90840369450959,0.47955674027518935,7.250734119033557,17.622198006518452,0.048288447486833204,4.213958405937548,0.13819057910654187,55.89305823429747,31.498839465815603,27.007837199900255
129.78969807202478,77.56557183446279,0.23064225216186746,6.557045482802752,17.098052710890084,0.043007943124234595,5.218612154561597,0.19536015290005232,77.56557183446279,29.934988270740583,24.089490623266055
61.0250231471112,88.88654202274466,0.3406556318138652,7.257006285897365,18.11709843563015,0.039324900951069316,4.1233029773011705,0.13359508600608483,43.477467010386356,20.788517816634915,22.625335209626147
34.60226125618084,41.62052966117762,0.6045983489963668,8.689913851599675,18.540019382064283,0.0455730998608846,4.168010765763487,0.12150139977217758,29.2363555478554,20.920470027027882,24.17390091914822
142.35374359135938,71.94494417234014,0.5936428260672979,7.722684022594972,19.315040312772897,0.03649487912654898,5.936148480865176,0.2195805838173091,71.94494417234014,84.50727864683408,20.64560436901916
67.97276057205983,67.35935998465433,0.5954951217444997,8.871732134520332,18.839307351037355,0.03145509236353541,4.90814806524933,0.15669008191726314,40.2801245186061,40.477447332168495,17.972858181256182
133.73275660490032,84.27748840906669,0.5961369115609007,8.969198641469887,19.63301712971314,0.04025287321145253,6.262334588685961,0.2234247430195992,84.27748840906669,79.72303249697092,22.935686219361823
105.56133067757256,99.12890964783931,0.40217502383095627,5.090346163560465,18.097140307554188,0.04901342773227854,4.147365078975637,0.15646479231317723,93.63320418251479,42.4541306808802,27.811010854400582
74.70619837075982,57.18741544304075,0.2704769778567613,9.557277620577274,19.60721897695008,0.03559808318287281,5.3170350156461055,0.17027897457653257,52.143388421011544,20.20630676249082,19.705288772871096
39.60302824737482,79.21155166860828,0.5096479590712819,6.204803963612617,17.155878572379116,0.04407672854505249,3.2739821503925435,0.10165106788350099,29.94681999531792,20.183602519316906,24.67874932814652
97.69217913689123,48.33511322628533,0.4441794692831109,9.017870889742767,19.457105018201027,0.0438821753756377,5.560991938634931,0.1878708880343189,48.33511322628533,43.39286028213495,23.552258128695023
82.80867109855514,79.84713048440113,0.2679955696874667,9.30047352762503,19.442959561656338,0.04438821345850112,5.3763628330211155,0.17581340637480544,71.46704970266013,22.192356986119343,24.855677745397266
27.572858843308016,51.66519910195845,0.44003337407449045,6.172994740881873,18.67315677247286,0.05063565542149896,3.0206550732189097,0.08930280625212675,26.070897171265226,12.132978109700478,27.040001014148096
74.71021672341254,60.00564779490192,0.5876853321157951,8.662795479270203,17.77529815776882,0.03407841194908132,4.959322526176332,0.16133817151611457,45.256007625813886,43.90609852754173,19.039394234370725
97.29989451736817,74.50324199089852,0.22670603907882925,9.709452708236038,19.353867032469996,0.03859380462604888,5.829778973641778,0.19439442159972856,72.6771212317116,22.05847368882043,21.780343712721056
130.46813962812945,50.513711794985824,0.49756844431277103,6.07996393146658,17.478573840662015,0.03793184316198104,5.04134836514922,0.19126777894279523,50.513711794985824,64.91682926714977,20.649711974156716
126.02286250425018,71.12104969610026,0.5892078571268099,5.762685488659202,18.086610196750208,0.05132219672160419,4.825531445548685,0.1836497173908422,71.12104969610026,74.25366076511585,28.031800017338767
85.47257559982651,68.51052115217122,0.49342283309303425,6.2964106389452645,17.05069215268068,0.04282283352274376,4.228015767574636,0.14843668198927917,62.40856618212751,42.17412040422495,23.695100799777588
92.21254449515945,63.78376538670094,0.2468288306813702,9.455641156510952,17.758548816287586,0.048270437294219246,5.62650735250757,0.18676895606026897,63.78376538670094,22.760714531894028,26.261344159999652
56.93439263686111,51.788887273243496,0.5754796363845452,8.878788129234154,19.539521551155843,0.04134754515028409,4.690203104430884,0.14572227392920264,45.99793629769451,32.76458357243576,22.400068817583495
135.2622190466838,90.2547429370587,0.24386436386763383,8.31303994208804,16.951095456325966,0.033414746927201346,6.0304603577688916,0.2183926184675642,76.61476146126616,32.98563500314409,19.71586489483596
134.60030104106758,65.60916626562684,0.605177635575512,9.317781372502173,18.6837456312585,0.042842138586769704,6.419118569822221,0.2277781147660893,65.60916626562684,81.4570919317854,23.608041502239082
140.4398667865828,59.20124141875918,0.6107414259295062,9.065767110316646,17.50650574865313,0.042923386071102035,6.435104179858314,0.23109753788974924,59.20124141875918,85.77244449858748,23.435067749509656
30.820460102308502,96.82883921927504,0.47988459211451606,5.478069126603729,19.341734377897225,0.038239307133997084,2.8076368526876614,0.08560115136834578,22.795259847298844,14.790263924978031,22.34728154097438
89.17435366684948,51.02642410016407,0.4861982106159519,6.595132196361321,18.476251606143897,0.038455933299246375,4.421539951881519,0.1551256756304627,51.02642410016407,43.35641118565627,20.92884745296199
33.02223315240054,96.85136265023488,0.31361529559365975,9.340500920435934,18.406138057568462,0.04930181637915036,4.396645031222384,0.1264272423567599,29.96622488760316,10.356277411252846,27.879286944583008
94.13379912369776,44.35928291350242,0.484465993295515,6.006173000721547,17.667358742321284,0.03731332501001133,4.285145182762574,0.15419552913091322,44.35928291350242,45.60462449514271,20.13530526878908
45.798429610482074,53.589484884616134,0.46012878960394255,7.053366839816003,17.72828533733112,0.03489041774582842,3.7373153281360425,0.11633209800864211,28.328494125055162,21.073175982432478,19.231525035734748
13.566825093267838,86.99169361494691,0.5036552102290957,8.515211898966466,17.092746280479727,0.04810819572548039,3.677421261451943,0.09871894408293251,11.156016331173292,6.833002144491183,26.953820983238426
83.16134147931517,55.69479619971864,0.2242067721164941,7.609461436915058,17.900758150870672,0.04343307930033455,4.707011404352326,0.15925595584846575,55.69479619971864,18.645335937954762,23.57303285682456
39.25324327662827,95.17008502132576,0.40536387291957876,9.945875049965785,18.492087113265928,0.03347688579176074,4.76341488551888,0.13871199377628612,24.30001419211068,15.91184671926845,19.910779063257895
83.86239118991537,66.38765501221138,0.22057149540056745,7.677618891728413,18.300951451274983,0.04416251240725744,4.748295380489672,0.1606385801071995,66.38765501221138,18.497653032627007,24.2941780373691
41.05576658514529,94.09340062744393,0.2617097937117574,9.769743438538672,17.228201286574627,0.051590192053155334,4.7290127071183745,0.138753200970532,36.49062042465769,10.744696203676437,28.931542714159132
71.13041018848284,65.65948973847448,0.3074030882425619,8.893313263110118,19.79283420609436,0.04426212934297758,4.979933509013704,0.16006354281958401,62.31543096974236,21.865707759899816,24.31971432943794
108.32264126977107,64.90990568402168,0.40004932890056266,6.943462701067636,19.52202547964337,0.05110985964976528,4.943837905822476,0.1777572682804474,64.90990568402168,43.33439994470831,27.71859334768336
132.69534685762827,86.34702012115582,0.23804849762548108,8.342362139267763,18.72027009648356,0.030556641871490393,5.9908517928596705,0.2161189682503059,75.90553203989552,31.58792796135051,18.156554939783724
92.32209933315211,95.24209143563445,0.5810640719666698,8.036475341111736,17.703149126970974,0.044283493749259425,5.061032123107736,0.17268685274426948,72.37658314251382,53.645054971032735,25.31648325581753
43.816674516434425,47.60525868473353,0.5997624863054679,7.342264989512978,17.86124872702224,0.05066510968295849,3.81323948613388,0.1172393244115642,39.65155458366762,26.279597649614146,26.919396797637027
123.41427554083,68.593528012671,0.33139515888002347,6.957918589930708,18.503412684860685,0.04608860608064777,5.251452946788883,0.19299346144013707,68.593528012671,40.898893450916354,25.330753974079585
146.58281213736205,95.99710607104848,0.3977373339746543,8.66131554487728,17.10735061118481,0.034345179230706895,6.396182460698153,0.23319596758613484,86.12546754265438,58.301456906021976,20.372493151055064
37.25597376273423,49.804724059112374,0.4082155067694031,9.503928656967686,17.220929144063767,0.03513608811667524,4.546690938041759,0.1322952603324111,22.542698704628602,15.20846620974214,19.228201526974697
134.39326318497575,47.932233122613255,0.3985214888070644,9.522423658072821,17.09067498851504,0.03157608541904646,6.496834726928643,0.22961749976570395,47.932233122613255,53.55860333011617,17.385783813610338
142.77519981408074,61.32514915378026,0.3643280880551008,6.398291437614466,19.60664341141287,0.04765437828990903,5.414820571327401,0.20675811419022538,61.32514915378026,52.01701556994902,25.87136078341386
46.938416325023354,97.55638660263891,0.26453280639749527,9.84969260684714,19.2716816759813,0.051231711746575176,4.878645369239323,0.14543534239349476,46.343295432922325,12.416750998312434,28.867735426708887
136.95862317391598,89.61760883187686,0.5702905978610822,7.373708109704662,17.304355641516125,0.04245102784138438,5.688655707360184,0.21069570427096262,89.61760883187686,78.1062150920832,24.212767548421418
101.70395244307183,88.72675351783755,0.3419175463312838,8.40576580999376,17.535677062545336,0.03904401619767638,5.396385372858941,0.18576161054300944,69.63295956003417,34.774365871528694,22.47956654943278
83.83732079743663,60.94507060685808,0.24829328928198657,8.503251917418813,16.89025269527486,0.04479538902491668,5.078047182916258,0.16886983997162477,60.94507060685808,20.816244145384644,24.429196866020277
29.00979053320321,57.92767623184553,0.5704294887087902,8.512817858286946,19.47743394201959,0.04786284986968209,3.985322953978842,0.11413796911607267,27.044246582280618,16.54803998140421,25.86234747590256
80.84362171389552,89.96432833017732,0.554975265704636,8.949303821066476,18.119107304187885,0.03165888050799438,5.196593962704501,0.17033665992456026,46.3743795190581,44.86621044119424,18.828251198336435
130.50602128937433,82.81220156458714,0.3300568215139994,9.93699564145667,16.89866153917881,0.03654770504948945,6.584918682370155,0.22987597770394103,80.60147113754908,43.07440257520923,21.034259243564293
101.07091727174421,46.53458256743468,0.2273953890266521,7.493272140703921,19.319907185354033,0.04391662600336277,5.018727201716452,0.1760036386787834,46.53458256743468,22.983060552288844,23.509465753929206
77.69091003705276,55.77462847843418,0.32843803802586335,8.157895662724073,17.65888182585602,0.04735537694184708,4.816976465830685,0.1592698666642935,55.77462847843418,25.51665006501346,25.53684275353801
13.992816267321395,96.15990032446635,0.38690622782755457,5.276221535896336,18.174916357175306,0.048312729642304916,2.3903449397049625,0.06675503162628475,12.286809592600973,5.413907758673363,27.361694831968002
129.43231808970998,54.569315072603445,0.2594063211337897,9.967441783494666,18.810644050737174,0.031195154091953496,6.575623075192066,0.22910673592465663,54.569315072603445,33.575561471470124,17.41655421506353
56.96049323623054,77.45764887478299,0.5873053785189609,9.75446115420318,18.04555670039917,0.046892238036313,5.040994326405882,0.15450510477826235,48.19977230987546,33.45320404073109,26.02804064731593
95.30982293806971,84.49986143143357,0.5768293194245591,9.161343482419323,19.873009705920598,0.04879561745801053,5.570733851729123,0.18692325776226293,84.49986143143357,54.977500299841985,27.21447077671972
135.40256490645794,98.77429936441355,0.5142770949101505,8.525121291575184,18.27650100722896,0.030920948799038665,6.1180998147592325,0.2206537778222098,76.51961170046766,69.63443772347628,18.752951044999783
94.25084642716855,76.74558734509603,0.42223936989835464,7.35995328684035,18.431652474711655,0.04801758885770309,4.828998243279511,0.16785037929557206,76.74558734509603,39.79641800779424,26.56698067368808
115.72827500494199,84.67218525728046,0.23205165217038534,8.415581337214068,17.731415353439537,0.03979992023500242,5.680798034984466,0.19988408837708266,81.67047558768026,26.8549374177255,22.722366292743896
97.77317771955033,81.29432618028825,0.2521570313793704,8.845744936672473,18.340329579614114,0.03485658277896099,5.493761529059996,0.18623062708627508,62.50455596285035,24.654194242289414,20.13810226215677
97.80709637264164,89.37357555449142,0.5238127304646796,5.070891387000843,16.91263343424511,0.03466883444865299,3.98449848225317,0.14851601024265007,57.34833892356925,51.23260220977547,20.31353640947621
36.54278274736157,78.40116529472374,0.6089671527285149,8.743042567611166,17.263724895412842,0.035161417029223145,4.228072681991698,0.12397320842347323,22.18209147043797,22.253354362437474,20.194080691102364
133.31268949260564,47.60759448193752,0.4657063484543348,9.457014523586217,19.67699636996514,0.04940366154345599,6.449059599286599,0.22788283472846782,47.60759448193752,62.08456582622794,26.288750587792578
55.39193404795574,45.737609179396884,0.48928177558899566,9.009578198614967,18.417224302975946,0.04530701611374854,4.711669960405102,0.14548771603410543,45.737609179396884,27.10226384429233,24.178095029520833
48.466334352992085,86.77782361677012,0.36374635212877915,9.880019041089511,18.75798862926725,0.04434998390600502,4.921334303495646,0.14726652476388719,40.319942943104934,17.629452321954606,25.06758607356151
125.27116539737787,57.04101358894974,0.2978395134313409,7.800696852345228,17.491534133328923,0.039139633226989844,5.625702048885649,0.20327813392083016,57.04101358894974,37.310702948932054,21.47118373312658
144.57385299070444,67.57706714646788,0.46398919045649034,9.11531911475554,18.26387475303175,0.05118482755730579,6.537604705716305,0.23572704413825984,67.57706714646788,67.0807050103326,27.844982683535157
109.26305760700863,74.64977721140674,0.3288754748357316,5.590384595118514,19.350566020796123,0.03351782414272914,4.4214149901875786,0.16516690355819377,70.86680295105499,35.93393995250886,19.247237978411462
74.4774143533425,88.59563425483849,0.45002197477028344,8.42832978872725,18.385573477063136,0.043414064236611837,4.86088020255775,0.158760712240615,59.44731116998632,33.516473083075844,24.660219926800533
104.35600850169311,46.72876112426494,0.35471249694664075,7.047579733260575,18.10045916822245,0.0311077985642099,4.906152063338093,0.17483180583429886,46.72876112426494,37.01638034702044,17.111524652913783
77.0761414791107,94.27466149892919,0.5861625819645261,7.089450597125727,19.654084683305598,0.05068469734688345,4.377303068432505,0.14797064745036798,76.78027190024754,45.179150097258635,28.4848373900727
69.8074488448307,47.12707392739938,0.30491639522979364,9.18890336592894,18.51660497552101,0.03897438077988105,5.07171032326819,0.1616964825041201,47.12707392739938,21.285435661954,21.058092854187173
56.47063761137184,73.61198912916922,0.2901740383368216,7.764213527265783,18.61726667658658,0.033351992762278,4.23509816313375,0.13411277288402967,35.06391452420296,16.386312963146974,19.12972935211131
101.62647899956191,71.01632982068134,0.3146618316130512,6.158440928600231,18.025940788237133,0.040082110386733365,4.495905951431331,0.16321088828556424,71.01632982068134,31.977974022387436,22.408266187389394
25.0477217478236,66.28027938526864,0.22683885392666894,7.1109892236057295,18.300716874354322,0.03424289155370232,3.345350124398764,0.0961576139838809,15.696642344183694,5.681796494750407,19.330788423026778
25.888493462207055,48.45367940319724,0.2342622023280834,7.394917584544138,16.927098519601767,0.0340630749069093,3.4757369030617964,0.09983766930764842,14.927021199687358,6.064695493412813,18.64666010022789
115.1302808217302,99.27609560321812,0.5234313343734179,6.166846740387758,19.314716779867055,0.038717691480926145,4.769344312589707,0.17679874822560776,86.09686997864955,60.262796517304565,22.66804892723701
119.86489304454616,53.73555458790345,0.5671981026331283,6.859548607752938,17.85554609430745,0.048682053177722506,5.1411173039920985,0.18846037912207553,53.73555458790345,67.98713990718944,26.13221174179137
46.675756211400994,67.3271857724346,0.3999260573355322,6.067350431668181,18.085245439161437,0.03473128661386668,3.3604552968952923,0.1073492605280828,29.31815535848468,18.666851154780076,19.60988283268116
116.91953750956799,70.73667357636496,0.5828355575621651,5.510239165724621,17.9197831593509,0.03188838866423734,4.542486416481208,0.1720219291668142,66.81168326610279,68.14486383429953,18.302083451330837
49.65564358600002,60.22748330515425,0.34877067375114146,9.75429461996448,18.435218168509177,0.043579584925400844,4.8948307197057925,0.14719858978564482,39.893302137342474,17.31843226903577,23.797375239538898
86.19789541335592,49.95576845165039,0.2173441244235394,8.965849802508831,18.112904972154986,0.03946708890483411,5.310297829270651,0.17585639343844423,49.95576845165039,18.734606105767664,21.398736734138733
83.70309974401303,88.08293009050098,0.3687315117977993,5.463620721464618,17.239019116001362,0.034698906352103716,3.8595102834661077,0.1383393069586592,50.06911088903679,30.86397051077191,20.285550845735223
100.14103717904247,73.12428262465355,0.3893039070725415,9.002849622687444,17.454140998923194,0.03501705640913238,5.603960592655827,0.1901695334059169,61.20546487901193,38.98529703209787,19.946004292054642
19.70207271918989,76.3290349822885,0.4909204336385967,8.374032454817165,19.31761519408691,0.04487898872820349,3.743654436310664,0.10344239726736154,17.080811134995503,9.672150082883867,24.983795530178032
123.19241849746048,66.06983199502153,0.3511080732083525,9.035137313229438,17.63016283018583,0.04237915803434571,6.077903295240985,0.21354379162975484,66.06983199502153,43.253852692520354,23.391906750340237
141.57973591279782,61.78423516789516,0.4073585815272562,9.759791274124154,16.885398981640428,0.03316864465338206,6.735511227905619,0.23917764865403937,61.78423516789516,57.67372039444085,18.643796832287535
34.30245726018937,44.25159582306025,0.5998795689098372,7.51899892492168,18.212266106617427,0.030900824763159543,3.6936487151724595,0.10949244650940618,19.3045325743238,20.577343273790515,16.92546557568178
44.57779680177813,93.52542155338189,0.5721331388107899,7.503495102990691,17.990793350497754,0.049014451802857975,3.892953977231839,0.11961274783168505,39.30909678414873,25.50443480547091,27.624739953208383
105.95672571289842,75.51585030427938,0.6121131342541741,5.2444051610895706,19.087508452962243,0.04998486531698941,4.216896578693797,0.15840077732379412,75.51585030427938,64.8575034714321,27.509627668637354
66.58918744756161,74.38431641538091,0.5793135156740106,5.205075314572794,18.754791300427954,0.049011832188608495,3.41381387478035,0.11863994059328956,61.20922618052812,38.57601628612261,26.98539330815028
149.61673529897416,76.83420046663441,0.2808633007935344,5.699354643816739,17.572309986641997,0.04711225709957784,5.272076563506179,0.20661028173714155,76.83420046663441,42.02185013002239,26.1172685653434
63.30092733526373,41.16916733971947,0.39926441906705856,6.14607329089229,17.188102966542086,0.047290448538841054,3.7244478630621907,0.12476166024418663,41.16916733971947,25.27380797892016,25.017529847411176
61.29799071824518,55.36690033686685,0.27202656267220726,5.007018125518747,18.019648341570058,0.04366908663048215,3.2287670645724025,0.11136817197343266,48.23548602155678,16.674681713797103,23.680106659803304
98.84301006200519,58.005260377850185,0.42644167687858814,7.197910670129426,18.97811600216637,0.038740374133912646,4.856024469291874,0.17082211676329945,58.005260377850185,42.15077895856865,21.303695746217997
132.73765047745354,88.82617586123527,0.2442235441714971,6.377964620831669,19.800757868284226,0.040136474159269186,5.205938857881739,0.19651729668577023,88.82617586123527,32.41765944460112,23.029109608342434
46.5830220047883,69.70017769375097,0.32503372953209686,9.80891435792898,18.593524797310085,0.04150327443557847,4.855226183267359,0.14467216558407808,35.9477529814193,15.141053375092076,23.0749764742476
18.150509198203046,89.1733488761318,0.44017613039567144,7.314776659284066,18.57623978782941,0.05155684273999523,3.288920847677687,0.0912982757910437,17.38332843851701,7.989420903576058,28.75086633253534
64.6092001273632,81.30537576187788,0.5886798507959284,5.790826485299776,18.094227971438773,0.04801420534177697,3.6085145966671743,0.12251746498036095,56.1311794214164,38.03413429102044,26.717281862951083
21.17482894805758,88.27687794821651,0.6015657804076737,7.784401031767782,19.393357877538296,0.04295685015444622,3.5372569916682646,0.0990188392657354,17.640275009998916,12.73805250113726,24.420987675496992
142.1942910610711,78.92490734274907,0.31775439234146313,6.288116733708033,18.7949391650678,0.031742639741166236,5.359132514704635,0.20507545839815144,78.92490734274907,45.18286055053579,18.502150115341422
74.50833611446104,93.98157795468214,0.503078447536308,7.170788219235848,18.305666753215597,0.04151748840967421,4.35848200998356,0.14621621830681952,56.626730881952334,37.4835380609765,23.891463469993177
67.00380813731792,83.77651060545267,0.45907123643750847,5.669179378054717,19.394844968756956,0.04685544877549995,3.6077479139682453,0.12369560191786509,60.88998971178608,30.75952104762013,26.220274741265065
95.8024311662594,60.293236573677284,0.44425172101638877,5.3043937945068915,19.965579912047,0.031004353826496203,4.037806141127945,0.1488463691113283,59.30361173816736,42.56039492316486,17.511951465704012
127.49531033560349,69.78587553997079,0.27595928372963247,9.299410769072551,17.20721978642796,0.03226709677579228,6.26967051434109,0.220489418026329,69.78587553997079,35.18351451910035,18.4597442392285
88.61921376610964,93.75588365919117,0.2950462771387689,8.9097162405894,19.600598826526966,0.05128495162273201,5.3362707715579525,0.17771637617200364,89.0814305464704,26.146769104655387,28.767671933339045
36.48450733367246,51.99082551470429,0.4178402597100698,7.812527350605429,18.33548677288043,0.03853818073420062,3.854701086915621,0.11460978083972675,25.780547692647026,15.244696019695647,21.00211788425712
