N_m,N_peak,tau_m_cont,tau_m_max,i_max,K_m,w_j,l_j,tau_j_max,tau_j_cont,power_loss
135.4951297604254,71.91934000224671,0.4808767716958232,6.1386341095498125,18.895094968310644,0.03557017372017222,5.1653562390284335,0.19688147085592353,71.91934000224671,65.15646057970004,20.18239819349433
98.46099519302177,80.7915857277741,0.466393009752909,5.198906365627049,17.8643455128764,0.04757051905839396,4.048782450111255,0.15045005884929225,80.7915857277741,45.921519891340125,26.47831238678945
124.32737404998497,69.31953024960595,0.5572617377692123,5.7729287541585546,19.57169246936075,0.0464502448943767,4.7957189826631215,0.18205666159157052,69.31953024960595,69.2828885153775,25.53577345550855
44.758387591706985,43.11593358480088,0.3293995027906298,6.5746595258810245,18.01676331452531,0.04810749062707159,3.5250315621865496,0.11050498285051723,38.7939418066028,14.743390618418575,25.490943099695826
129.4261692663756,60.7590835446286,0.4467280392027787,6.6716873197248,19.15909415945914,0.050866351277259046,5.257198313217431,0.1961430424636236,60.7590835446286,57.81829881789491,27.45847842345048
125.05623844748628,90.31205801282087,0.18473986602940204,5.461032652389625,19.59100602378085,0.03475351721378657,4.685537829905575,0.17966656497138253,85.14533594029142,23.102872736929573,20.387160540653984
128.63280608815953,50.21744956159665,0.17801595193833156,5.517864285860752,18.966254146518484,0.038900964446242116,4.779801836107492,0.18381144894676704,50.21744956159665,22.89869142628253,21.124397208507613
128.55702711075932,68.16472339685023,0.2914384595085482,6.778515106945797,17.9322201053931,0.043193653932607476,5.282546584993505,0.19634217818021726,68.16472339685023,37.46646194015836,23.868984412865412
62.16134190143187,88.77497324307915,0.37078107163657936,6.872553275187383,18.75371248259036,0.04944687340497793,3.9922481481035907,0.1308868746533057,57.64298606742041,23.04824896458071,27.682602477258268
87.56781823017306,66.47514489053594,0.3596209480106254,6.96071636639104,19.753510653344094,0.04190285007178922,4.5356429111598775,0.15717498189408347,66.47514489053594,31.49122180715696,23.167263198912472
28.8853423454768,83.24697245156318,0.11975950360153079,5.887303077143004,17.689803409517353,0.0410392896152107,2.9326280777667377,0.08775837311690685,20.970093179334434,3.4592942606545787,23.29454388932412
42.21756286268181,62.564644615461276,0.19125769007530388,5.435480261747688,19.895827948885458,0.04341222469902442,3.018543361952711,0.09657236548015868,36.46424431086113,8.074433553725456,23.791600503360918
56.447457364951134,75.29159768557125,0.28237287136360845,5.91712201627947,19.96347792627237,0.042416896608236984,3.495797953810811,0.11561867752774584,47.799073507596866,15.939230617316118,23.718168226970867
20.373025553271617,63.36575897339157,0.27250893387378494,6.686583720178812,18.50040415702485,0.04653978545863387,3.0820939991369576,0.08723886275505974,17.541273614266142,5.551831473305426,25.38208469509665
57.64460226028095,66.7349958881064,0.2933845321884774,5.680938635369454,17.810088239317245,0.04071561906489873,3.425267499353401,0.11445398861397549,41.800912326126706,16.912034667323372,22.582309395386243
41.37362215732891,66.22923945975994,0.19953889691424007,5.5047586912654225,18.25919707291429,0.04599448229416677,3.029375919652747,0.09642120906998314,34.74649120116485,8.255646926619972,25.20488246240872
10.761281124587317,95.61105774338077,0.2557300777183229,5.274067413499778,16.98603986721443,0.035950271567063305,2.3248525878916575,0.0635019552595851,6.571405870017781,2.7519832583394357,21.162171041644346
139.11795082908748,79.5536213307885,0.5559294821296361,5.132346503899373,17.50035276134317,0.047836126285825134,4.835297618141499,0.19044141586808122,79.5536213307885,77.33977035935078,26.569850520605517
65.68323791620628,85.90840369450959,0.3433385062993507,6.780855366130899,17.622198006518452,0.048288447486833204,4.0260069047764855,0.13349179157751528,55.89305823429747,22.551584795055142,27.007837199900255
129.78969807202478,77.56557183446279,0.3535190728499419,5.765134508131259,17.098052710890084,0.043007943124234595,4.901847764692999,0.18744104315333737,77.56557183446279,45.88313372789609,24.089490623266055
61.0250231471112,88.88654202274466,0.4559269490190784,6.933619333255265,18.11709843563015,0.039324900951069316,3.99394819624433,0.13036121647966387,43.477467010386356,27.822952617281047,22.625335209626147
34.60226125618084,41.62052966117762,0.5121573085907519,6.594683110657037,18.540019382064283,0.0455730998608846,3.3299184693864317,0.10054909236275121,29.2363555478554,17.72180099611963,24.17390091914822
142.35374359135938,71.94494417234014,0.5541980976904595,6.574989102001776,19.315040312772897,0.03649487912654898,5.477070512627898,0.20810363461137715,71.94494417234014,78.8921738974468,20.64560436901916
67.97276057205983,67.35935998465433,0.460362162023363,6.139833221150795,18.839307351037355,0.03145509236353541,3.8153884999015144,0.1293710927835678,40.2801245186061,31.292087015649866,17.972858181256182
133.73275660490032,84.27748840906669,0.2154030385814197,5.629331266173954,19.63301712971314,0.04025287321145253,4.926387638567588,0.19002606926663984,84.27748840906669,28.806442130564953,22.935686219361823
105.56133067757256,99.12890964783931,0.3954281561237937,5.9909167349387324,18.097140307554188,0.04901342773227854,4.507593307526944,0.1654704980269599,93.63320418251479,41.74192234780657,27.811010854400582
74.70619837075982,57.18741544304075,0.39349393317389014,6.111911001486613,19.60721897695008,0.03559808318287281,3.9388883680098417,0.13582530838562595,52.143388421011544,29.396435829379147,19.705288772871096
39.60302824737482,79.21155166860828,0.34736405751253985,5.777921018102674,17.155878572379116,0.04407672854505249,3.103228972188566,0.09738223842840156,29.94681999531792,13.756668581791848,24.67874932814652
97.69217913689123,48.33511322628533,0.48042829340747084,5.1048507750002985,19.457105018201027,0.0438821753756377,3.9957838927379434,0.1487406868868942,48.33511322628533,46.93408690199358,23.552258128695023
82.80867109855514,79.84713048440113,0.32180055920930584,5.343986152328312,19.442959561656338,0.04438821345850112,3.7937678829024275,0.13624853262183825,71.46704970266013,26.647876666894525,24.855677745397266
27.572858843308016,51.66519910195845,0.5093992876108596,5.209949809928743,18.67315677247286,0.05063565542149896,2.6354371008376574,0.07967235694259545,26.070897171265226,14.045594652175893,27.040001014148096
74.71021672341254,60.00564779490192,0.3149560586991498,6.5744309141528525,17.77529815776882,0.03407841194908132,4.123976700129392,0.14045452586494106,45.256007625813886,23.53043540376532,19.039394234370725
97.29989451736817,74.50324199089852,0.12695108413040043,5.134274360832817,19.353867032469996,0.03859380462604888,3.9997076346804903,0.14864263812569634,72.6771212317116,12.352327094753495,21.780343712721056
130.46813962812945,50.513711794985824,0.2635787023798887,5.061834905356057,17.478573840662015,0.03793184316198104,4.634096754705012,0.18108648868169003,50.513711794985824,34.388622945100494,20.649711974156716
126.02286250425018,71.12104969610026,0.41367832594230625,5.6715537216647505,18.086610196750208,0.05132219672160419,4.789078738750904,0.18273839972089767,71.12104969610026,52.13292679121565,28.031800017338767
85.47257559982651,68.51052115217122,0.5025747603927017,5.178715548966385,17.05069215268068,0.04282283352274376,3.7809377315830845,0.13725973108949036,62.40856618212751,42.95635920222989,23.695100799777588
92.21254449515945,63.78376538670094,0.38640920045407146,6.533120219883515,17.758548816287586,0.048270437294219246,4.457498977856595,0.1575437466939946,63.78376538670094,35.63177559021005,26.261344159999652
56.93439263686111,51.788887273243496,0.28147843937093087,6.862699061883038,19.539521551155843,0.04134754515028409,3.8837674774904376,0.1255613832556915,45.99793629769451,16.025803985955484,22.400068817583495
135.2622190466838,90.2547429370587,0.2935981216022353,5.45855808414844,16.951095456325966,0.033414746927201346,4.888667614593052,0.18984779988816822,76.61476146126616,39.712733435856464,19.71586489483596
134.60030104106758,65.60916626562684,0.22508311471615447,6.075088417866608,18.6837456312585,0.042842138586769704,5.122041387967995,0.19535118521973366,65.60916626562684,30.29625500005554,23.608041502239082
140.4398667865828,59.20124141875918,0.5554726042129634,6.170318159250696,17.50650574865313,0.042923386071102035,5.2769245994319345,0.20214304837908975,59.20124141875918,78.01049853926482,23.435067749509656
30.820460102308502,96.82883921927504,0.10655175942711562,6.077943247153668,19.341734377897225,0.038239307133997084,3.047586500907637,0.09159989257384518,22.795259847298844,3.283974250254191,22.34728154097438
89.17435366684948,51.02642410016407,0.3820920674486532,6.413452299602929,18.476251606143897,0.038455933299246375,4.348867993178161,0.1533088766628788,51.02642410016407,34.07281315596391,20.92884745296199
33.02223315240054,96.85136265023488,0.3491979653007048,6.757029635212957,18.406138057568462,0.04930181637915036,3.3632565171331934,0.10059252950453013,29.96622488760316,11.531296626503746,27.879286944583008
94.13379912369776,44.35928291350242,0.12140280462168326,5.700432465970235,17.667358742321284,0.03731332501001133,4.16284896886205,0.1511381237834001,44.35928291350242,11.428107223311057,20.13530526878908
45.798429610482074,53.589484884616134,0.34357872649464105,6.878053826174326,17.72828533733112,0.03489041774582842,3.667190122679372,0.11457896787222532,28.328494125055162,15.73536612102389,19.231525035734748
13.566825093267838,86.99169361494691,0.2555198150248926,5.8439208751983855,17.092746280479727,0.04810819572548039,2.6089048519447107,0.0720060338452517,11.156016331173292,3.4665926383068695,26.953820983238426
83.16134147931517,55.69479619971864,0.12324167117591442,5.533605483304917,17.900758150870672,0.04343307930033455,3.8766690229082696,0.13849739631236435,55.69479619971864,10.248942701141692,23.57303285682456
39.25324327662827,95.17008502132576,0.23586674177485203,5.5138034380118865,18.492087113265928,0.03347688579176074,2.99058624073732,0.09439127765674712,24.30001419211068,9.258534595753927,19.910779063257895
83.86239118991537,66.38765501221138,0.31965373254645835,5.135965395328926,18.300951451274983,0.04416251240725744,3.7316339819298774,0.13522204514320463,66.38765501221138,26.806926364127673,24.2941780373691
41.05576658514529,94.09340062744393,0.23560764056487368,6.3530903878786615,17.228201286574627,0.051590192053155334,3.3623514868543705,0.10458667046393191,36.49062042465769,9.673052296708263,28.931542714159132
71.13041018848284,65.65948973847448,0.2906843750883986,6.744599544678036,19.79283420609436,0.04426212934297758,4.120448021640871,0.1385764056352632,62.31543096974236,20.676498835420595,24.31971432943794
108.32264126977107,64.90990568402168,0.17753886702429725,5.2712686230344525,19.52202547964337,0.05110985964976528,4.274960274609203,0.1610353275001156,64.90990568402168,19.23147900411454,27.71859334768336
132.69534685762827,86.34702012115582,0.5788926538371437,6.72268297199356,18.72027009648356,0.030556641871490393,5.342980125949989,0.19992217657756386,75.90553203989552,76.81636149425272,18.156554939783724
92.32209933315211,95.24209143563445,0.31301927148928643,5.8978927232692655,17.703149126970974,0.044283493749259425,4.205599075970748,0.15130102656584477,72.37658314251382,28.89859627562481,25.31648325581753
43.816674516434425,47.60525868473353,0.37453967577911484,5.096291083230668,17.86124872702224,0.05066510968295849,2.9148499236209555,0.09477958534874109,39.65155458366762,16.411083067104354,26.919396797637027
123.41427554083,68.593528012671,0.2455059630070254,6.632132358099127,18.503412684860685,0.04608860608064777,5.121138454056251,0.18973559912182128,68.593528012671,30.298940565465852,25.330753974079585
146.58281213736205,95.99710607104848,0.21116544603365653,5.958212826584159,17.10735061118481,0.034345179230706895,5.314941373380905,0.20616494040320363,86.12546754265438,30.95322490585374,20.372493151055064
37.25597376273423,49.804724059112374,0.19449186704006452,6.504170614712823,17.220929144063767,0.03513608811667524,3.3467877211398136,0.10229767990986247,22.542698704628602,7.245983895509838,19.228201526974697
134.39326318497575,47.932233122613255,0.2930105736996361,6.436016620712957,17.09067498851504,0.03157608541904646,5.262271911984698,0.19875342939210533,47.932233122613255,39.378647147195935,17.385783813610338
142.77519981408074,61.32514915378026,0.3540229780119917,5.757635543255908,19.60664341141287,0.04765437828990903,5.158558213583978,0.20035155524663983,61.32514915378026,50.54570142443802,25.87136078341386
46.938416325023354,97.55638660263891,0.5489255533584639,5.5823574665824465,19.2716816759813,0.051231711746575176,3.1717113131334456,0.10276199099084782,46.343295432922325,25.765696154983402,28.867735426708887
136.95862317391598,89.61760883187686,0.5364606470740589,6.614111968533058,17.304355641516125,0.04245102784138438,5.384817250891542,0.2030997428592466,89.61760883187686,73.47291161025117,24.212767548421418
101.70395244307183,88.72675351783755,0.5688165344314845,6.229766141478768,17.535677062545336,0.03904401619767638,4.525985505452944,0.1640016138578595,69.63295956003417,57.85088976665263,22.47956654943278
83.83732079743663,60.94507060685808,0.19611417753498375,5.3273411836226865,16.89025269527486,0.04479538902491668,3.8076828893978076,0.1371107326336635,60.94507060685808,16.441687214925874,24.429196866020277
29.00979053320321,57.92767623184553,0.5589642016505119,5.2161281820629855,19.47743394201959,0.04786284986968209,2.6666470834892584,0.08117107235383306,27.044246582280618,16.215434405440508,25.86234747590256
80.84362171389552,89.96432833017732,0.43155486734562587,6.490300746998843,18.119107304187885,0.03165888050799438,4.2129927330774475,0.14574662918388392,46.3743795190581,34.888458444480136,18.828251198336435
130.50602128937433,82.81220156458714,0.31072160736743926,6.305468662938503,16.89866153917881,0.03654770504948945,5.132307890962888,0.19356070791875934,80.60147113754908,40.55104070616364,21.034259243564293
101.07091727174421,46.53458256743468,0.14374943057473835,6.286744573245458,19.319907185354033,0.04391662600336277,4.536116174733067,0.16393836300419878,46.53458256743468,14.528886805479717,23.509465753929206
77.69091003705276,55.77462847843418,0.3975254039540279,6.2560944261359115,17.65888182585602,0.04735537694184708,4.05625597119542,0.14025185429841186,55.77462847843418,30.88411039603544,25.53684275353801
13.992816267321395,96.15990032446635,0.4085655988188083,6.824175706751082,18.174916357175306,0.048312729642304916,3.009526608046861,0.08223457333483221,12.286809592600973,5.7169833574197275,27.361694831968002
129.43231808970998,54.569315072603445,0.5583582115911463,5.25108090298429,18.810644050737174,0.031195154091953496,4.689078722987915,0.18194312711955288,54.569315072603445,72.26959765066684,17.41655421506353
56.96049323623054,77.45764887478299,0.21658125367110911,6.750429150498702,18.04555670039917,0.046892238036313,3.8393815249240917,0.12446478474121755,48.19977230987546,12.336575034827542,26.02804064731593
95.30982293806971,84.49986143143357,0.44926306241504754,6.292634778114405,19.873009705920598,0.04879561745801053,4.423250370007157,0.15823617071921378,84.49986143143357,42.819182931393144,27.21447077671972
135.40256490645794,98.77429936441355,0.5684434927327574,5.27949576520405,18.27650100722896,0.030920948799038665,4.819849604210779,0.18819752255849845,76.51961170046766,76.96870692040083,18.752951044999783
94.25084642716855,76.74558734509603,0.5709429905111564,6.636295945794543,18.431652474711655,0.04801758885770309,4.539535306861188,0.16061380588511398,76.74558734509603,53.81186011733535,26.56698067368808
115.72827500494199,84.67218525728046,0.1443740986401537,6.196832054145737,17.731415353439537,0.03979992023500242,4.793298321757135,0.17769659554639938,81.67047558768026,16.708165391018326,22.722366292743896
97.77317771955033,81.29432618028825,0.2171320671430876,5.651644436287392,18.340329579614114,0.03485658277896099,4.216121328905963,0.15428962208242425,62.50455596285035,21.22969218939444,20.13810226215677
97.80709637264164,89.37357555449142,0.2787344963984699,5.61200536386326,16.91263343424511,0.03466883444865299,4.200944072998137,0.15392715001127424,57.34833892356925,27.262211751624882,20.31353640947621
36.54278274736157,78.40116529472374,0.5762547422203456,6.37746165496464,17.263724895412842,0.035161417029223145,3.2818403169330876,0.10031739929700798,22.18209147043797,21.057951852094934,20.194080691102364
133.31268949260564,47.60759448193752,0.24744389503758343,6.375330557301173,19.67699636996514,0.04940366154345599,5.216386012772582,0.19706599506561737,47.60759448193752,32.987411145986265,26.288750587792578
55.39193404795574,45.737609179396884,0.21010281135780215,5.8430232122672034,18.417224302975946,0.04530701611374854,3.4450479658659963,0.11382216617062778,45.737609179396884,11.638001070021463,24.178095029520833
48.466334352992085,86.77782361677012,0.3927880464563218,6.5439322585519,18.75798862926725,0.04434998390600502,3.5868995904806016,0.1139056569385111,40.319942943104934,19.03699678941068,25.06758607356151
125.27116539737787,57.04101358894974,0.49681315560684314,5.143971241833734,17.491534133328923,0.039139633226989844,4.563011804681051,0.1767108778157152,57.04101358894974,62.23636298761807,21.47118373312658
144.57385299070444,67.57706714646788,0.3160623795780667,6.841296435447159,18.26387475303175,0.05118482755730579,5.627995633992953,0.21298681734517602,67.57706714646788,45.69435600101164,27.844982683535157
109.26305760700863,74.64977721140674,0.19630387694534016,6.956023680610848,19.350566020796123,0.03351782414272914,4.967670624384512,0.17882329441311712,70.86680295105499,21.448761815157834,19.247237978411462
74.4774143533425,88.59563425483849,0.3471263133035981,5.175630988459031,18.385573477063136,0.043414064236611837,3.5598006824504624,0.1262337242379328,59.44731116998632,25.85307026886026,24.660219926800533
104.35600850169311,46.72876112426494,0.37910694190996685,5.477858655030599,18.10045916822245,0.0311077985642099,4.278263632046102,0.15913459505199912,46.72876112426494,39.56208725300738,17.111524652913783
77.0761414791107,94.27466149892919,0.2688442845833088,5.869572351892405,19.654084683305598,0.05068469734688345,3.889351770339176,0.13577186499803473,76.78027190024754,20.721480114393408,28.4848373900727
69.8074488448307,47.12707392739938,0.37228987412772385,6.661887197825658,18.51660497552101,0.03897438077988105,4.0609038560268775,0.13642632082308728,47.12707392739938,25.988606343619544,21.058092854187173
56.47063761137184,73.61198912916922,0.1700465569704883,6.631144472967361,18.61726667658658,0.033351992762278,3.7818705414143814,0.12278208234104546,35.06391452420296,9.602637495741941,19.12972935211131
101.62647899956191,71.01632982068134,0.4104646914533835,6.094813611543097,18.025940788237133,0.040082110386733365,4.470455024608477,0.16257461511499288,71.01632982068134,41.714081346048935,22.408266187389394
25.0477217478236,66.28027938526864,0.512977056726965,5.73951588522056,18.300716874354322,0.03424289155370232,2.796760789044696,0.0824428806000292,15.696642344183694,12.848906579914543,19.330788423026778
25.888493462207055,48.45367940319724,0.48888277898838617,5.199289056572256,16.927098519601767,0.0340630749069093,2.5974854918730435,0.07788138402792961,14.927021199687358,12.656438627626452,18.64666010022789
115.1302808217302,99.27609560321812,0.1718825729364241,5.843914942098048,19.314716779867055,0.038717691480926145,4.6401715932738234,0.17356943024271068,86.09686997864955,19.78888889053203,22.66804892723701
119.86489304454616,53.73555458790345,0.28242835491242213,6.15582891090268,17.85554609430745,0.048682053177722506,4.859629425251995,0.18142318215357295,53.73555458790345,33.853244554324604,26.13221174179137
46.675756211400994,67.3271857724346,0.14482961707680628,6.7066916805320105,18.085245439161437,0.03473128661386668,3.616191796440824,0.1137426730167211,29.31815535848468,6.7600318988675685,19.60988283268116
116.91953750956799,70.73667357636496,0.5904094073817983,5.044706834211766,17.9197831593509,0.03188838866423734,4.356273483876066,0.16736660585168564,66.81168326610279,69.03039485237797,18.302083451330837
49.65564358600002,60.22748330515425,0.49497142890793255,5.146767715641002,18.435218168509177,0.043579584925400844,3.0518199579764014,0.10112332074241004,39.893302137342474,24.578124859105444,23.797375239538898
86.19789541335592,49.95576845165039,0.30446664938841494,5.06817083459371,18.112904972154986,0.03946708890483411,3.7512262421046025,0.13687960375929303,49.95576845165039,26.244384400837497,21.398736734138733
83.70309974401303,88.08293009050098,0.3374877149161599,6.656511025695404,17.239019116001362,0.034698906352103716,4.3366664051584225,0.15026821000096707,50.06911088903679,28.248767864006368,20.285550845735223
100.14103717904247,73.12428262465355,0.10951947455333219,5.4713748808491545,17.454140998923194,0.03501705640913238,4.1913706959205115,0.154854785987534,61.20546487901193,10.967393773074434,19.946004292054642
19.70207271918989,76.3290349822885,0.48369986092309003,6.604139204592775,19.31761519408691,0.04487898872820349,3.0356971362209078,0.08574346476511764,17.080811134995503,9.529889834168756,24.983795530178032
123.19241849746048,66.06983199502153,0.2966825704374375,5.54790888280637,17.63016283018583,0.04237915803434571,4.683011923071757,0.17867150732552417,66.06983199502153,36.5490433782311,23.391906750340237
141.57973591279782,61.78423516789516,0.32719537734399307,5.8443934168834,16.885398981640428,0.03316864465338206,5.169352085009317,0.20002367008163183,61.78423516789516,46.32423511625077,18.643796832287535
34.30245726018937,44.25159582306025,0.32280256208453517,6.59704549914415,18.212266106617427,0.030900824763159543,3.324867344861447,0.10027291225163087,19.3045325743238,11.072921089384394,16.92546557568178
44.57779680177813,93.52542155338189,0.37950322153365956,5.584738185147893,17.990793350497754,0.049014451802857975,3.12545121009472,0.10042517865325706,39.30909678414873,16.917417495147667,27.624739953208383
105.95672571289842,75.51585030427938,0.29859592478083985,5.5432608726563615,19.087508452962243,0.04998486531698941,4.336438863320513,0.16138933443946205,75.51585030427938,31.638246500992697,27.509627668637354
66.58918744756161,74.38431641538091,0.2347808195704251,6.181596456437914,18.754791300427954,0.049011832188608495,3.804422331526398,0.12840515201194075,61.20922618052812,15.63386400346718,26.98539330815028
149.61673529897416,76.83420046663441,0.5088759362338212,6.369656564394774,17.572309986641997,0.04711225709957784,5.540197331737392,0.2133133009429219,76.83420046663441,76.13635625151328,26.1172685653434
63.30092733526373,41.16916733971947,0.5120863022602304,5.819691683313667,17.188102966542086,0.047290448538841054,3.5938952200307415,0.1214978441684004,41.16916733971947,32.41553780875874,25.017529847411176
61.29799071824518,55.36690033686685,0.3705097908407826,6.933641327267007,18.019648341570058,0.04366908663048215,3.9994163452717064,0.13063440399091525,48.23548602155678,22.711505719977257,23.680106659803304
98.84301006200519,58.005260377850185,0.46269359952026845,5.172629408303606,18.97811600216637,0.038740374133912646,4.0459119645615464,0.15056930414504124,58.005260377850185,45.7340281130073,21.303695746217997
132.73765047745354,88.82617586123527,0.5327342732927508,6.08868191789335,19.800757868284226,0.040136474159269186,5.090225776706411,0.19362446965638702,88.82617586123527,70.71389576569337,23.029109608342434
46.5830220047883,69.70017769375097,0.3290647745533176,5.1458963778541325,18.593524797310085,0.04150327443557847,2.990018991237419,0.09804198578332962,35.9477529814193,15.328831634017895,23.0749764742476
18.150509198203046,89.1733488761318,0.22569325986658675,6.9028041500264745,18.57623978782941,0.05155684273999523,3.124131843974651,0.08717855069846779,17.38332843851701,4.096447589180913,28.75086633253534
64.6092001273632,81.30537576187788,0.3654203308453633,5.848946277009056,18.094227971438773,0.04801420534177697,3.6317625133508864,0.12309866289745376,56.1311794214164,23.609515286195347,26.717281862951083
21.17482894805758,88.27687794821651,0.31417760094192215,5.282655634525244,19.393357877538296,0.04295685015444622,2.536558832771249,0.07400138529331002,17.640275009998916,6.652656959256296,24.420987675496992
142.1942910610711,78.92490734274907,0.15953265336609626,6.416002001315318,18.7949391650678,0.031742639741166236,5.41028662174755,0.2063543110742243,78.92490734274907,22.68463254648366,18.502150115341422
74.50833611446104,93.98157795468214,0.5745326165881082,6.672335840984415,18.305666753215597,0.04151748840967421,4.159101058682987,0.1412316945243052,56.626730881952334,42.80746930546754,23.891463469993177
67.00380813731792,83.77651060545267,0.49412670675163517,6.30597601193085,19.394844968756956,0.04685544877549995,3.8624665675186987,0.1300635682566264,60.88998971178608,33.10837105471132,26.220274741265065
95.8024311662594,60.293236573677284,0.5030322778087324,6.065448440353465,19.965579912047,0.031004353826496203,4.342227999466574,0.15645691556979405,59.30361173816736,48.191715169177755,17.511951465704012
127.49531033560349,69.78587553997079,0.45485765032436243,6.099526545985839,17.20721978642796,0.03226709677579228,4.989716825106405,0.18849057579546188,69.78587553997079,57.992217286628005,18.4597442392285
88.61921376610964,93.75588365919117,0.3192984127292593,5.612689044147627,19.600598826526966,0.05128495162273201,4.017459892981243,0.1447461042075859,89.0814305464704,28.295974292833733,28.767671933339045
36.48450733367246,51.99082551470429,0.5667778731254522,5.065593005260577,18.33548677288043,0.03853818073420062,2.75592734877768,0.08714043738627823,25.780547692647026,20.678611468608842,21.00211788425712
142.64433265428968,65.37239864630516,0.5156544198263614,6.82615736162889,17.65778422067162,0.04553837815282387,5.5833495977373495,0.2109059062705786,65.37239864630516,73.55518059636624,24.948269031288774
71.92877611191038,65.31876032639373,0.4029120733003765,6.793234936191761,19.8943406856183,0.04876158851727444,4.155869496714912,0.139861125473828,65.31876032639373,28.980972313208405,26.558086269517013
56.503726780079965,63.85001449931031,0.5329412110057767,5.134946603708871,19.51368932870896,0.05078421977296038,3.184053177085148,0.10785319281716867,55.99448623337688,30.113164576515356,27.52044370312387
125.86629725532283,91.25159277167,0.33446435496578764,5.375356197394938,17.301390572757036,0.051083406504301834,4.667468424064432,0.1796198592292722,91.25159277167,42.09778992343364,28.583423011206584
89.03443008102548,93.66996602501749,0.5162508581084112,5.082138158587737,18.441210469958452,0.03080594910255431,3.813543865055604,0.13985581166690286,50.58036990460082,45.96410093052274,18.52530675211107
38.07721846604136,72.71490650542952,0.5304295607785541,6.817868009405139,17.269685002734686,0.030902292993317638,3.4886915730828827,0.10625589856009274,20.320778302628167,20.197282266611367,17.87497671350647
90.54151264060384,89.33712916933641,0.26690730630424,5.118922677633545,17.17242795601268,0.05088520753432901,3.858399323865495,0.14173073941693928,79.11721639900851,24.166191247614865,28.420508072809053
96.30237947736546,42.119685867191095,0.24959743765059353,6.330965746548669,18.501134024382186,0.041167689870672916,4.458433888166777,0.15961203694285214,42.119685867191095,24.036827157205526,21.987834464242827
87.52980284211871,85.73508312572035,0.2674873454713035,5.8573142873143755,17.497425696800505,0.044915018844142444,4.093521771768124,0.14610294571526247,68.78942739869953,23.41311461186489,25.3153455262619
149.61534515986247,68.28399024549947,0.20663124048825635,6.924716991290839,19.002277716719817,0.04771384156796814,5.762193699713585,0.21886251507277085,68.28399024549947,30.915204366461023,26.133053792167384
14.944229232181856,42.34578160341879,0.3358683328013875,6.287429746084578,19.860339487919887,0.048009948661278154,2.813856483077468,0.07781852669302763,14.24923110240536,5.019293357214679,25.41650038408637
41.619520452837435,59.787231760062596,0.32455915578877803,5.023562373724381,16.922980031346974,0.050078612398347745,2.8418153585465014,0.09185514419008126,35.27168445760687,13.507996422506698,27.032213924509293
125.09145293750042,70.36368815327367,0.12333873109696195,5.43703267230117,18.695042335523315,0.03234644980127142,4.676642127670476,0.17946177966051213,70.36368815327367,15.428621076386635,18.518681172411497
88.39259626556652,46.99822085975431,0.14013729791915194,6.083991573670536,18.101213786590517,0.045342309186325556,4.201448554779545,0.1492325120022719,46.99822085975431,12.387099596715014,24.23776195515459
68.99404219637995,74.56031167150402,0.40682924551351174,5.534695901472703,19.83713684706301,0.03416753878981249,3.59375920451668,0.12434100121110697,46.763205729623635,28.068794131680647,19.569113117289714
109.98455714249656,71.47087294241118,0.42672026675637365,5.733862893402248,18.951314718845364,0.0304620511072757,4.49323630021083,0.16732318607651903,63.49363582811719,46.93263956292775,17.613387985051556
59.03331997903405,68.22021789859193,0.5362191189359564,6.94152563163185,17.985266621131377,0.04942784432972081,3.9572766522334213,0.12844857629535256,52.47902512823884,31.65479482702203,26.987929428146803
67.2796022036785,89.02121838443236,0.37406828579051654,6.7065407577583835,17.390679717165096,0.041135755778686584,4.028208347176923,0.13434500978126235,48.13039797192542,25.167165464997872,23.53525183549104
25.973901349524358,82.32029392869148,0.2794677629665391,6.682789491903236,19.725052129807516,0.03267311237453135,3.1925938237517815,0.09280179626855672,16.739629937487756,7.258868105665143,19.080565984888725
142.92277348543564,65.8306014310237,0.1241340637183018,6.420604876764599,19.390498837865092,0.032723972190024125,5.426697420414552,0.20712882225308163,65.8306014310237,17.741584670637483,18.556339476046187
105.07652906993434,61.522684726755635,0.3429857997499153,5.746768405443738,16.92302890867139,0.04307946374560126,4.400237943576181,0.16254421312437173,61.522684726755635,36.03975735799665,23.59048803035915
22.374922590968147,43.33933810751682,0.43219690102312947,6.152889479090284,19.929597389516715,0.04436818133171087,2.9086542434554765,0.08390381738187098,19.78480134701918,9.670372204448844,23.628735269439325
71.73293290530654,95.84066043919033,0.4843002780377693,5.721084053907779,17.402204667118102,0.046700216064831004,3.7230922796692427,0.12894377344438432,58.29640181237424,34.74027935050461,26.544796713721848
115.67152769454532,52.093854587234915,0.2672486830197628,6.073171046495445,17.693975482229817,0.04756620794028241,4.742698972489084,0.17640323815949976,52.093854587234915,30.913063439251253,25.5195657897157
110.94382428562034,93.57797940658097,0.3128893484307528,5.557885711010428,18.341304372797854,0.04997586613057348,4.4420307701165775,0.16652268139572463,93.57797940658097,34.713140893143674,28.107199045506107
106.60270112362707,47.39643772600898,0.549673840178149,5.551572159455445,19.314135575249637,0.03558966807612139,4.352682886254719,0.16211842271818153,47.39643772600898,58.596716099987574,19.374715295594328
107.0480465085289,68.0389133479124,0.3959450925475545,5.590963942518999,17.549816124338925,0.03849819706795186,4.377346507178178,0.1629576859337189,68.0389133479124,42.385148681854396,21.517062312239673
