N_m,N_peak,tau_m_cont,tau_m_max,i_max,K_m,w_j,l_j,tau_j_max,tau_j_cont,power_loss
59.519237075986815,41.48580987260372,0.17115408422030523,5.985460466902056,17.027491085186515,0.04369951986406121,3.584568928280559,0.11937384174500738,41.48580987260372,10.18696051523176,23.232620261117393
60.08479499775372,41.64070495211498,0.27900288750651114,5.960466929961545,17.83436322900107,0.04771429719259367,3.5858826719396926,0.11968946429736918,41.64070495211498,16.763831299610064,25.24517209470067
63.69159920526125,49.52664634768051,0.48247033852053145,6.201421091101655,19.699501406795974,3.040855575631163e-06,3.7544004205458874,0.1257058101162778,0.003815339438901103,30.729307429476407,1.652408639377166
76.28526324094013,53.206787724583954,0.4228765010836143,5.2167586652619855,17.645512239502217,0.04831659361540666,3.6124087309235966,0.12845284989355998,53.206787724583954,32.25924520357122,25.931856398522797
76.08997081422254,92.85546508084121,0.3051862914614728,6.191557481514802,18.10945884039756,0.012442861976776177,3.998422408890372,0.13800554562937056,17.145619196894348,23.22161601020428,9.316613157749462
52.314767698256134,84.81628937351014,0.295493822728385,5.926898881826248,18.04182504819281,0.050007490481704366,3.417054906695622,0.11158375651651861,47.19976423270582,15.458690692305138,27.830954886635855
82.94259260599381,44.3303103117546,0.1796489865258928,5.767944656365895,18.497414159837003,0.025064582170217932,3.9660297146662344,0.14062203916965277,38.4546706554774,14.900552701496798,14.009968095500787
82.24522208888405,42.870320590926205,0.35423337946531086,5.2049058496905465,19.838638789818198,0.02599974932660595,3.7268667816538996,0.13429428058578952,42.422055576408006,29.13400296542043,14.428885349667182
78.62570244172659,81.4610484883555,0.5126366461507308,6.764443880944994,19.04611161655751,0.018431397516013203,4.27829160121253,0.14627014125117654,27.601274062091463,40.30641640097204,11.931067040951785
52.92926951855108,48.63956824032998,0.2908767814133264,6.8643592403206615,18.291859141747995,0.041735993087260365,3.804329086499286,0.12157286192175769,40.40773436061371,15.395895560114623,22.48931548497451
74.09962727722483,57.324362584919484,0.5822847656392434,6.575090061670142,17.85366907459432,0.08489514602395067,4.112028570212553,0.13985052789392627,57.324362584919484,43.14708410307414,44.358385098139316
60.79301633178248,88.40687353250576,0.20019178332667834,6.00290658885674,17.954281583527223,0.002711351587915467,3.6170229621783454,0.12082208222034987,2.9594265212358226,12.170262353267416,4.302571578374592
77.30728335116194,42.247058464973954,0.4587163681519013,5.966742340862434,17.31665006489106,0.081431722343998,3.9328426033682122,0.1369747067597863,42.247058464973954,35.462116250534955,42.12409645416479
78.20183139996254,88.8234136645093,0.17263643018134792,5.218421702850411,17.63341642619993,0.06883095328130873,3.651405309139415,0.13038604842846666,88.8234136645093,13.500485006533175,37.376257096138005
84.79513212452537,85.65280700594582,0.5986569646191663,5.716403770236912,17.464141915411474,0.07083926254378219,3.982464150585272,0.1419591698268945,85.65280700594582,50.76319641214951,38.27472483875595
63.557086436985344,75.4352066858651,0.20920670624098367,6.5292442472374415,17.564869778091566,0.038737940773063376,3.8828394276346834,0.12884952890935975,43.24595035354517,13.296568711755201,21.883477276060525
68.38862540821701,79.7912038703621,0.4224777778771397,5.964657031242762,18.767077757658633,0.04450397517567133,3.753635320661445,0.12803519572064465,57.118833917208214,28.89267449453562,24.911694383514405
75.90151746605272,75.08875278583915,0.45382545550876385,5.716980283547409,17.237270523737728,0.026467086919217578,3.8048224627400185,0.13307132030152682,34.62781589249343,34.44604073783777,15.736501885803428
57.00588419832889,80.87967175487717,0.437993809419828,5.509678838827249,18.57849427909717,0.021416081704788283,3.3439892194974776,0.11210267258660138,22.681418627993384,24.96822437937165,13.404029910890047
56.338079412351746,69.64527463636338,0.5257977396897635,6.489408139260021,19.61444361207399,0.0758039752929386,3.722524843951043,0.12123216080495196,69.64527463636338,29.62243481347695,40.22349680101475
57.49854063628729,64.63914760158809,0.4075222975819198,5.024032455784309,18.961126572130357,0.011244687094417694,3.1595837950394694,0.10773886519413037,12.259375123760705,23.431937387707176,7.776981800595117
66.75941568419145,45.93825091648628,0.2180427419643234,6.941924606472408,19.725558079355913,0.026118418579012693,4.111958156272792,0.13617866174891552,34.39447650406607,14.556406047717163,14.59048432005589
51.33369956506565,67.77803755970697,0.18482496019554748,5.949459613473881,18.30251052896457,0.0424338173317808,3.4064578366908655,0.11082829569980446,39.86808104180533,9.487748978803452,23.4761765845473
76.737469955113,66.85512915906862,0.5030852933812058,6.068497148954724,16.984014522538278,0.04215025726952814,3.9621482586841497,0.13742244144466026,54.934864621548364,38.60549258569949,23.303632940066358
84.7129310247735,70.65405394982271,0.4971295010681609,5.6674687032099715,17.88849506523703,0.0877892429604113,3.9612461017794587,0.14138761805687322,70.65405394982271,42.11329713436717,46.24975661186641
56.56247077136051,61.764956929170545,0.21758356089828476,5.649754340759848,17.545493953610446,0.02075644553211005,3.3911511517311492,0.11306001417895897,20.599038797439476,12.30706380363777,12.437054663694044
63.22844691846928,51.38286707768332,0.21951982818465646,6.192294546107302,18.657213826716564,0.09699176748854603,3.7414867568123062,0.12515139237954231,51.38286707768332,13.879897803925047,50.20864598019579
55.774098355391,74.5923167318041,0.28054791462349105,5.090550182535801,18.472412998844376,0.011933348015016054,3.1517020401221405,0.10667960018074901,12.294715801152869,15.647306983610425,8.453084565234832
52.38689156776752,54.31473028930688,0.49233106856043063,6.654164395613193,17.986966744605915,0.07606099581893289,3.7094035896006274,0.11892853552389944,54.31473028930688,25.791694304118398,39.84098891911
59.25122871775396,93.60173820936429,0.29733578048811204,5.3022771261686445,18.186452286779858,0.0005317624658263021,3.305935424822537,0.1122739999794404,0.5730110909975373,17.61751033567301,3.385939173225294
72.85338936554228,59.536991985241215,0.30130417582466584,5.661755074451581,17.683080371045474,0.04572913076301304,3.721769817091478,0.1294709401100581,58.91157426926258,21.951030438818194,24.84913178101456
73.40348792932943,42.53513040238639,0.5649443109273592,5.418654517429287,19.28104084158427,0.0573811101654418,3.635531565558303,0.1275900331036223,42.53513040238639,41.46888290789974,30.108392762800445
85.02716222669939,48.48195003917101,0.34475359814206796,5.341917579167373,19.493624245703987,0.01972949676470731,3.8373102762009372,0.1384463380183731,32.70139527747899,29.31342011746394,11.480813383659356
51.03201966166477,44.905587795481324,0.3759796937229294,6.015445865379818,17.542181505237792,0.056667240705325896,3.4268187393852227,0.11118647831546295,44.905587795481324,19.18700312245523,29.830473279178992
60.61251293405516,54.112081300672415,0.4239883368224663,6.0158247096240265,19.093078986119274,0.00038552063477103053,3.618580142530714,0.12077076003029542,0.44615512628981757,25.698998549540274,1.9964963607412625
81.81842312823926,98.76475241526873,0.48549542617317454,5.877287300864753,18.423173662845002,0.05774525755889584,3.9872833829106864,0.14059129613688678,87.04260375355341,39.72247020546164,32.164787193290216
55.77885715648722,40.42327139030006,0.4930132184909891,6.616012092969913,18.89440513850064,0.051862784047786006,3.7619819803177093,0.12193897808618634,40.42327139030006,27.499713890468904,27.27883440356967
53.14181277772529,44.85794692164056,0.3946406463248525,6.061688729977195,19.96973491701631,0.04471151471408248,3.487511747545384,0.11375870007749725,44.85794692164056,20.971919341475814,23.85102225442926
67.29253285201928,68.54797563493618,0.24770494688515846,5.716117886657724,19.32812994191193,0.01951092631485936,3.632297811703475,0.12445371171859651,25.376668161397635,16.668693275877217,12.04039567859422
72.02433016620378,91.45214059613261,0.12236491484512105,6.334435048090497,17.884994830319965,0.08916637345025191,3.9742606225602746,0.13536868064710877,91.45214059613261,8.813251027564409,47.631591411663706
58.30801424564365,88.74258828589221,0.35796019587090955,5.880251586660892,18.920978253731285,0.08325008890164691,3.5182609195772296,0.11711053011225256,88.74258828589221,20.871948200214383,44.58313072701986
69.09433793171344,87.85154187290436,0.22420458825425407,6.783786424773881,19.50256987434695,0.015731263337758695,4.095401328543821,0.13693220217945223,21.198147192832693,15.4912675866801,10.79401639797616
67.85070046318774,75.47790172711106,0.21591743521732568,5.5377248963343195,17.681845077097133,0.02358859820672007,3.5721039677974824,0.12322794942653092,28.299844522530588,14.650149221710507,14.310229160930405
75.79124614127645,73.5411001374014,0.5876986751049453,6.781977570359055,19.80550637283577,0.033278812258387816,4.228615950969151,0.143611021844867,49.95429290148261,44.54241494178097,19.090776133773954
70.51110181281443,55.728643224329986,0.5582934768210184,6.780434747342559,18.38589689300115,0.09526570548367522,4.122395935193312,0.13831544928624,55.728643224329986,39.36588818555698,49.49047418264861
80.77498042708667,49.82455486222541,0.4069703091238599,6.648867894285945,19.077236898079825,0.05875378184765141,4.275046766256112,0.14726365936994612,49.82455486222541,32.8730187538852,31.03770941923322
72.45693844835623,66.20466622416484,0.5043491174099547,5.163282017232385,18.263569179941477,0.035418492249115065,3.514451575860078,0.12408975862068009,46.87008090608591,36.54359295665587,19.916068332029692
59.67116857357846,61.11832211220154,0.2045699789356439,5.242091057988217,17.887454679593624,0.0948405578292415,3.290259794666856,0.11209207915346064,61.11832211220154,12.206929698162202,49.4575563183608
52.89139268130717,99.17241151436635,0.5102194916838179,6.332891698145096,18.99196586706343,0.08902062598884308,3.590984532884182,0.11622030966275812,89.4222447208666,26.986219488305746,47.81606004490042
73.35959142571707,96.92128052090655,0.3325124362524209,5.063299363315613,17.169096794320275,0.06553629540708261,3.492511573840587,0.1239925850588732,82.54413886753632,24.39297646744739,35.99885705423819
53.929688694824094,59.5453423069876,0.14771463611812888,6.574754178924234,16.899918690745455,0.06059939945569015,3.708495445466175,0.11967723048406644,55.230738309459966,7.9662043415199095,32.28454447141133
55.406691119871105,75.7647041040952,0.5101036463076518,5.9815830710832625,18.67548471674577,0.02378706989337689,3.5007670508307274,0.11522252183070372,24.613594767884848,28.263155170088044,14.419025083491618
78.39062994933653,45.6276813124794,0.5704193095183749,6.203352434322164,18.298723336779794,0.038113313380005814,4.049153572715596,0.14042415429255817,45.6276813124794,44.71552900841098,20.577579400418887
52.07753155022302,93.29656591437893,0.1706302764639613,5.6069252153233125,19.258312113684674,0.06256888031327654,3.2843207171337854,0.10814678370345615,62.751916606791276,8.886003605975223,34.394325687117565
64.86573637591555,91.58178241943426,0.1040214973509305,6.891621976353636,18.66401755518334,0.05457769286557599,4.053963518059765,0.1337819561394519,66.07476998853457,6.747431024593455,30.341572513435803
81.33254847065032,58.133878306057724,0.34652665719453946,6.911468240920884,19.673395481653465,0.019482648466198894,4.39123826578136,0.15044723087985917,31.17394016562018,28.18389614264731,11.679120176634704
67.62565183505993,95.76803192352106,0.17174984033308446,5.696794270873449,17.427240996040524,0.09104064021492354,3.631230745050578,0.12459359454379443,95.76803192352106,11.614694905092303,48.71258783824581
63.45843159055624,84.6344571156302,0.5417085567571748,5.4925462408983305,17.66164917526482,0.0069154711243342385,3.466187128170457,0.11838389399953955,7.750725571490862,34.37597539099413,6.278884132688125
55.56940962258287,49.95923457918583,0.4245687282257885,5.070694688578087,18.15309990552535,0.08904248683796147,3.1396660678828923,0.10627635650836373,49.95923457918583,23.593033571717903,46.186551238286924
53.58916799811452,82.49934724369956,0.40976284701952126,5.499336278506076,18.183591659665122,0.09629274996350307,3.271517871364721,0.10858253078317529,82.49934724369956,21.958850048314822,50.89635322320819
84.07603272442188,45.93202140381366,0.2626469712910091,6.050119061624459,18.976338768650574,0.06629368775264034,4.101568279138221,0.14457722334066647,45.93202140381366,22.082315353233177,34.67791125644729
54.082528766441705,84.55991263242537,0.3957010579851339,6.43263293129626,19.355561650343933,0.09293893713886338,3.654703747847338,0.11840885807940431,84.55991263242537,21.40051385139242,49.28813232384587
77.26502180567299,47.59041007011539,0.11381627072216913,6.862552555568232,18.582149847677698,0.06437742461703194,4.2903214583407525,0.14589054736135532,47.59041007011539,8.794016639188778,33.77505931085315
50.49148800305536,57.00859157326543,0.5216160358283565,5.082404282462811,19.158064546645587,0.04772746537509747,3.0427914730462318,0.10131553082768346,46.16769296692122,26.337169815228755,25.764019073324253
69.79272849452765,61.68677818598347,0.5847795714309831,6.114724221490273,19.659963646107684,0.03565228880688225,3.8417442584866626,0.1309399707094304,48.91930782543767,40.81336185802884,19.88237034297391
53.31688729491776,97.80305032100347,0.20784523836031646,6.439896149604421,19.291144364555596,0.016042731322936498,3.6422962057401236,0.11771584879096197,16.50065135398483,11.081661148442311,11.28146733883503
54.07009455788975,97.51948299373971,0.4656129650786539,6.598427799762476,17.118515190481727,0.014386239975656235,3.7207730110627857,0.12005437255551452,13.315899909689541,25.175737049182235,10.443769420952774
77.53108056738134,88.10780923435684,0.3671668841485568,5.57313139635145,19.881620856343645,0.016208292644116096,3.779874169888207,0.13326239453089583,24.984168127229722,28.46684527659613,11.04107329653661
56.58395604463877,52.5797232096305,0.41637086361680087,5.036542880523159,19.539449538044657,0.005911528747703299,3.146296273102039,0.10694938484987036,6.535900593989033,23.559910645161345,4.708421814172667
59.402908330239455,55.640825304620236,0.5927996384567562,5.9674375036618255,17.231457143563087,0.0818139065058883,3.5750331680695195,0.11907728336685772,55.640825304620236,35.21402258144578,42.76164742976482
67.64436512150628,59.27796200039283,0.5037306098021556,6.23030302812056,19.00302929591712,0.09573857087545269,3.8450085136783496,0.12994739540271188,59.27796200039283,34.074537292336025,49.84521750440611
79.35090223240192,78.69224026483309,0.5674678910308267,5.501079233704287,18.405021195917953,0.0654133580329869,3.7874497381297534,0.1343616945694448,78.69224026483309,45.02908914121444,35.32975369198788
66.0987541171296,74.81505020248345,0.12917827311580007,5.916744190258195,18.020813211626823,0.09196096094168521,3.68867275844587,0.12526619601971156,74.81505020248345,8.538522911956683,48.47431547759206
79.80227065320355,99.17800131393061,0.5589423490239921,5.545786176504989,18.56144574034269,0.07064442403476538,3.8143598836660666,0.13526013241825344,99.17800131393061,44.60486861634998,38.62814539451371
75.49332558850985,67.62499944516537,0.5653786645311505,6.2913033541357635,17.856186739516453,0.0036215794597117545,4.026387853424502,0.13840635912986748,4.881972115741432,42.68231560224703,4.064956378028056
72.47726276901386,92.58545650903835,0.16585462411660787,5.5181786059330165,17.273684461268733,0.014824519184363984,3.6568166977534835,0.12765904882834403,18.559547419149126,12.020689173555413,10.498441475816604
67.33856165409506,75.36055258446336,0.38983724129709496,6.400227256941013,19.252970562981567,0.0868739516265204,3.906862135858306,0.13134083422350518,75.36055258446336,26.25107910814676,45.94899423274231
83.4370968284527,79.75595203264402,0.4166643677371652,6.319474143179758,18.677221736825217,0.018619766930358075,4.196531593840957,0.14663183826025028,29.016545002577377,34.765265195851875,11.968415199600505
61.555778824306,91.82150855555453,0.5696848284154952,5.143590429399636,17.793070095637763,0.02732419740871561,3.2885517482459745,0.11299168311830238,29.927272252368873,35.06739329750694,16.722815656209622
54.913488397998606,68.1784130453441,0.5358206666749554,5.63556542541127,17.52107768413118,0.03899528845993738,3.3524959381244805,0.1112691426521113,37.51906317136282,29.423781962863043,21.77025799814683
55.76147663409511,65.64271988508048,0.3047637790640084,6.525534928357966,19.84172884098804,0.03089073026967424,3.7254435040250886,0.12101682591767478,34.17763059600588,16.99407834519623,17.633455797673136
54.99635173742366,46.46974472893997,0.26355448211111,6.396371987876596,18.185871787762558,0.06877764120721981,3.6584758298991114,0.11896007161618963,46.46974472893997,14.494535000157136,35.937812094574575
63.43925030122364,46.11808019258841,0.5157687143956027,5.997389483107525,18.43740727235915,0.004757378535554835,3.6677407992674826,0.12341314513229888,5.564492993749768,32.71998057008297,3.9159586075303645
59.054394869439406,68.15888293999186,0.595637596968053,5.706796285006526,19.845389352963043,0.010913976208317577,3.463806411391398,0.11612235771950466,12.79071582673431,35.1750178504354,7.7289508688251845
73.78228810045127,89.88908474235808,0.24577374337368071,5.895493626920111,18.87453919484456,0.005345841837619303,3.8338432127770696,0.13273722436965238,7.444655099465654,18.133749141123285,5.669223743554921
67.02033141029658,88.41181049793629,0.21541423205011248,6.543981491415459,17.20288195005165,0.088106495485476,3.957999224772115,0.13246014632445116,88.41181049793629,14.437133222493069,47.00030809266921
58.137478134198346,62.71564816933112,0.43649945076640195,5.57726709481964,17.48590387453991,0.09024368243131052,3.393656400611823,0.11391014908239475,62.71564816933112,25.37697727452128,47.21236282129963
76.71629558181023,40.546582503030876,0.1670682228583901,6.447778359244276,19.72290423009218,0.06690356798116485,4.113437255333915,0.14119407917425297,40.546582503030876,12.816855167132,34.803336740683456
74.28320133183837,70.31012362094299,0.4746659732806978,5.4983392741272885,19.21405834890288,0.06461517368738179,3.6849997362876827,0.12926659407311125,70.31012362094299,35.25970805858309,34.65125763105566
65.63230590638737,90.6893714922751,0.40471839453159897,6.146628786893651,18.52601256452684,0.003753585093991674,3.771297632885208,0.1270985937753239,4.564002597914236,26.562601475839877,4.89977159673834
56.51572067195071,40.636919595470104,0.19006832241855595,6.763557718737777,19.259334147215814,0.08109673903592357,3.8357375009341252,0.12415129785932848,40.636919595470104,10.741848218393375,41.90293350447746
56.21642669607976,76.79443502009767,0.2724171250984838,6.530727850298366,17.475926598959557,0.09009132365616328,3.7366196740409414,0.12152370519906341,76.79443502009767,15.314317343855704,47.605476328751564
76.65523581894118,69.53841570977774,0.3489597743918732,5.837153202045095,19.232931617922105,0.05922521468406899,3.867965997196862,0.13502676783939213,69.53841570977774,26.749593797333553,31.930554532360418
51.29357317827362,41.436062312814315,0.17164476152067262,5.992129483424966,19.845428849479095,0.006728983649219422,3.422723256935459,0.11121486801252328,6.849721513120829,8.804273135727945,4.745693901703522
78.59456932681428,87.88405901980907,0.18148125351551417,6.4820244736654615,19.12645984397179,0.06246915204121074,4.16470117600247,0.1434148140634689,87.88405901980907,14.263440960942237,34.164044654599
56.639319529878385,41.87418152718906,0.3264029941529064,5.300893452344954,17.36358049272195,0.07684289494872883,3.253143771535549,0.10964825405332793,41.87418152718906,18.487243481335494,39.817253525270715
72.07972415481058,66.47147369311111,0.15378321060894065,6.752039684657216,18.926552829747315,0.0966462354689617,4.142410356959098,0.13960012100138275,66.47147369311111,11.084651400333582,50.538833524251224
53.00485403885448,68.36704467509026,0.21280164855519026,6.667584122641257,17.35361705047115,0.04086030846940419,3.7271307298335925,0.11968069526526705,37.584371597788795,11.279520320895468,22.70905572387177
76.14262063777406,51.6890596498603,0.47458448683886467,5.34478408022104,18.07473154401004,0.05888591118054892,3.6607660448438972,0.12959046143998448,51.6890596498603,36.13610654194435,31.165924245269807
57.01418058674024,98.00233127110721,0.11472440194897279,5.611141931391215,18.526125948213966,0.0211210604177946,3.3847403842912906,0.11312559990065238,22.30915999321372,6.5409177704245085,13.827274584600875
59.033167569871644,60.73846768849199,0.3021719218997526,5.666848259887985,18.792622905417954,0.03206865934600619,3.4474026553526267,0.11570165016875149,35.5765876841586,17.838165700418262,18.058945262619492
64.27553942347241,62.25194422852975,0.514193532639195,6.296213187323515,17.85537581034874,0.0717017531028095,3.803996063398854,0.12723767129670754,62.25194422852975,33.05006667844513,37.92594135902241
74.16996417244032,72.89669775616895,0.20805002450484147,5.405670002946014,17.978914890648632,0.0870198522240672,3.645667284627212,0.12822666420190046,72.89669775616895,15.431062863599422,45.93981603723923
58.62477557861147,97.37778465432966,0.45021060115823786,6.365861808445503,17.522884097933307,0.09888733117227028,3.718840234950431,0.1222833936630665,97.37778465432966,26.39349545601345,52.689591741279465
81.53099906005497,94.95971439703592,0.5827707664346626,6.191250143764894,17.904802094442022,0.0012881229780633441,4.107120038707057,0.1434435004977039,1.8803972896538452,47.51388281041199,3.809385302266203
64.42433541958462,43.10229918073369,0.23926967098873383,5.051428149847387,19.653576253158683,0.01153671454669285,3.309057968330648,0.11493861691805848,14.607425576142468,15.414789539511844,7.205100579370882
76.19321944978748,67.7972272109186,0.47416581976526795,6.080319595450268,17.265939796107318,0.06307930874867354,3.9559922271758565,0.13699641540429017,67.7972272109186,36.12822036096344,33.799561948034054
66.1400722835097,49.222928904275506,0.17239156078673498,6.623755345330026,18.820218554558988,0.061831674781056306,3.972303583802204,0.13237762573680995,49.222928904275506,11.401990291501708,32.556601687337334
71.9100047988599,79.11505118805178,0.20595281693102654,5.694365455365155,18.79699260738422,0.07007054702419496,3.71594627812326,0.12885365935251147,79.11505118805178,14.810068053848834,37.67244188503254
67.46573133228796,52.30206562112957,0.45791945368044906,5.417636686117192,17.593351517942523,0.09075851313341789,3.5163693010926362,0.12164209819345989,52.30206562112957,30.893870833833258,47.12265875407993
83.74945114021627,88.89784714458798,0.4744696260606406,6.141142636981435,17.4280372337054,0.05677671384921515,4.131446077596899,0.14516087751003062,82.87064159844401,39.7365707652823,31.35161849609384
59.12954511187178,44.16483205541701,0.5613483684486239,6.128873183880133,19.250701773452136,0.025113516457193154,3.6341401757894882,0.12041827695067311,28.5863450813139,33.19227367565853,14.028919297110477
79.7926671038382,87.09737102655984,0.3274023044021619,5.639490250725797,19.067333502017707,0.09400195125606943,3.8516494423670826,0.13618756961109618,87.09737102655984,26.124303084191205,49.904221328920045
64.42459239530874,50.795102319193,0.32260172070900894,6.854613997457555,18.972381927695302,0.05514673848876757,4.030337446889197,0.13297073236988427,50.795102319193,20.78348436270313,29.266539321690217
81.27980720476873,66.56725810802152,0.2724875582773859,5.00949073166394,19.09860743427904,0.09499382597449824,3.6293924367609502,0.13137471452140811,66.56725810802152,22.14773620248411,49.715821590849835
56.794245549651365,88.63402706656382,0.5391843206433335,5.032523632553679,19.544151038585206,0.06263709470035801,3.148894364014499,0.10711948187518816,69.52688154640951,30.62256670313944,34.273014919064465
81.33994791690948,94.77986160634947,0.4193013786075179,6.543118433381027,19.52166709362282,0.0681946504273218,4.2440463316906,0.14677113225071975,94.77986160634947,34.105952297423855,37.25665393387255
65.64594179052828,66.30791965723792,0.12345243482926158,5.758106234935066,17.606239657872823,0.07905284103517247,3.6161613297845916,0.12322700413987894,66.30791965723792,8.104151350700691,41.736684506160834
56.676390122965415,66.53514909962813,0.529650407946675,6.650179731047721,18.91987921230317,0.0469127688157415,3.7935996948783965,0.12317818743344261,50.30505248893629,30.01867314957353,25.67422271119169
51.39419797720747,41.79608108310784,0.11157663980352198,5.967340161381361,17.205220314969225,0.08582362696736237,3.4148200240966933,0.11106759959102108,41.79608108310784,5.7343919156937755,44.30501618645145
57.09317266947467,42.25871410339926,0.26529987147267,6.686312216770434,17.451310573878775,0.06051136567611869,3.816388340097667,0.123956294837179,42.25871410339926,15.146811371178584,31.664306641505988
77.67317966516586,89.6294434729648,0.17370158252901288,6.398812470940398,17.40818581212395,0.08838151376246187,4.112988581679477,0.14166130437456986,89.6294434729648,13.491954227899653,47.17840499699643
81.73166813857453,93.64707036338547,0.49335463190730255,6.166005163068634,17.039181386835875,0.08075419658445834,4.101035427998944,0.14339171976926088,93.64707036338547,40.32269704967625,43.49866730434202
66.42299425243057,88.61310824976658,0.34271994447601006,5.979407144024328,18.59162218530742,0.09323983448113782,3.7202227426583425,0.12621706569267385,88.61310824976658,22.76448490212334,49.573687515561126
68.8499537672,46.705269612098256,0.14841950286609043,5.798781520369735,19.235818816611,0.015042297733059385,3.696511683491894,0.12683776897089735,19.921797036157038,10.218675910481135,9.077991186932968
62.15680883924763,48.08637897222161,0.5418463878099242,5.947276758699874,17.03003949422351,0.05124704987917335,3.6220468802649024,0.12162957642624636,48.08637897222161,33.679442347338295,27.226404238660727
66.65283173252416,41.95958928512815,0.560720317462575,5.534860060833054,17.711714257254453,0.015372612985582058,3.547000658983705,0.1220014323408547,18.147921661292937,37.373596968840545,9.084959468961967
80.83507565415375,82.10909628575826,0.49506834299113445,6.3320206414520595,17.89573717617843,0.08197228175980761,4.149509769663899,0.14415528206867434,82.10909628575826,40.01888695966489,43.72311075609575
77.57452770785181,99.59259992040151,0.5851087254926493,5.566814265983958,18.095395980536775,6.747182009246844e-05,3.7782162605506198,0.13324267036769138,0.0947130139751431,45.38953303783538,3.353489240726285
78.49414610425288,50.306278192422624,0.3193217612356578,5.884554952427871,17.53031242600952,0.04468906632130598,3.9237049030562066,0.1373396956285316,50.306278192422624,25.064888980699077,24.02140910040041
65.61749108006775,98.3863770249954,0.4479823518047188,6.04232103362359,18.686585717772914,0.0921782219044577,3.729278235050791,0.12604070141630364,98.3863770249954,29.395477973573907,49.36865685306203
56.05805110515271,55.85062128791626,0.20191298555252998,6.828412528267551,19.604645018225444,0.020222645401074525,3.852526033410075,0.12434217638782821,22.224650739912693,11.318848462897686,11.973010076801138
69.7968028185569,78.45893779861271,0.4319742496221165,5.643263832679275,19.357801721169913,0.05071586257486508,3.653241589442848,0.12622944114534965,68.52284448134894,30.15042152356894,27.973229214052964
65.26018562089077,59.8817905360588,0.5768426601968983,6.276671862078984,19.13337801675778,0.08502700062662136,3.8158724572494087,0.12802690424168062,59.8817905360588,37.644859078498,44.509559997845976
55.47227383591918,44.306479360312615,0.11098881646026701,6.7244305490209095,19.730095980733562,0.007603960932545607,3.799217696326748,0.12271657932612828,8.322332116459858,6.156802019408506,5.278863111616557
79.6333905757746,48.09936495661046,0.29698435290123326,5.495745318940781,18.5332083005527,0.02727564113820743,3.7909659390918042,0.1345908437651824,40.25508815178334,23.649870969477586,15.241132734324063
58.68501204979621,91.22203004032009,0.2903383844728441,5.743710747612987,17.43502717304945,0.0908898525526771,3.4711845400411185,0.11612211952592608,91.22203004032009,17.03851159130722,48.485660611015895
55.97675210676233,97.82375140489617,0.541569472939173,5.098235017236288,16.908158388846534,0.013643140546833233,3.1588290490297615,0.10695910227912521,12.912738519204245,30.31530013530602,10.082361986913156
52.88857347457739,89.35029464866803,0.44703939603560383,6.8029394651184445,17.229731886610004,0.00016430171431877085,3.7789472555389256,0.12091796812576183,0.14972091326190182,23.643275943259734,3.0604940121149866
72.56106317654108,86.45633497514982,0.19540688617557808,5.815411911349095,17.183392250860813,0.017081518871308855,3.7773860280704596,0.13071518229003204,21.29800999620724,14.178931412917294,11.422637268159422
56.69191941459805,67.49249793478532,0.14779679499877105,5.893393672163033,18.420152897584067,0.07200188587491811,3.491195857157174,0.11562585613622837,67.49249793478532,8.378883991806196,38.25069286861857
56.65250086717118,62.2965367788808,0.5036003155690391,5.4577889379994105,18.024147655442068,0.056107240873610104,3.3161655925431877,0.11123039024716527,57.29183533261456,28.530217314482663,30.130171662767744
77.55372755247215,43.81722664565543,0.4891710045390423,6.575212178301706,19.027049887992217,0.05726241548349789,4.181159422370126,0.14330584933548923,43.81722664565543,37.93703481259001,30.091781963270794
71.99551239842577,91.28848051248136,0.4637567938439473,5.641845485721988,17.92507469312744,0.053109179046434,3.6966484422573105,0.12841396725564566,68.53871995957853,33.388408001046095,29.597538873633045
65.8385617551969,65.81108857404904,0.48487306107426853,6.917250794511033,19.911245087668295,0.0499191616632658,4.083671552908351,0.13501106970030724,65.44041374833957,31.92334497496959,27.1532837841012
55.019958811967435,62.16047073639959,0.5908900974971372,5.750345416222421,17.662113261534788,0.08247380388424277,3.400537342728317,0.11252341297419165,62.16047073639959,32.51074882669191,43.3089176333347
72.24000270969294,92.2031066775985,0.5820991658013851,5.19251785637023,19.91332694769737,0.06412386172925662,3.5218071967419506,0.12416518127339524,92.2031066775985,42.05084531480206,35.13536775388159
85.26590833459161,91.04773234234372,0.5943504785036249,6.004843339133374,18.415190657380585,0.07032281339121188,4.107255502345182,0.14531434172592536,91.04773234234372,50.67783341871074,38.1963311070174
63.24628155422653,70.12652146981799,0.14062847712786639,5.0660204960506015,19.9208666521817,0.07555810298749954,3.2913338295047714,0.11390648651473254,70.12652146981799,8.894228258971143,40.11660220941037
63.66473556008845,83.82445795580537,0.5430259297860659,5.343562783802334,18.810519279492286,0.03899795051600307,3.4107198247227024,0.11710036339811178,46.70264829753604,34.57160222210104,22.293123856528382
66.01070681796554,90.67699641304787,0.3079612004717932,6.723667135682872,18.92471755026377,0.053351493490203974,4.009680990632459,0.13324737817479426,66.64849864898572,20.328736515652253,29.698313292203583
66.82236330181293,81.53058170571796,0.1503860558733491,6.499494249053651,19.50651173197454,0.04687710619796828,3.936244965657719,0.13181730579234946,61.1029585108476,10.049151661095673,26.156239155841405
