N_m,N_peak,tau_m_cont,tau_m_max,i_max,K_m,w_j,l_j,tau_j_max,tau_j_cont,power_loss
109.41815649676155,99.3987311262241,0.5349365195164736,5.493690359531143,16.46852001385716,0.09414110281055314,4.385839273747688,0.16435506009207299,99.3987311262241,58.531767808286446,50.38384244281737
19.730566026159757,93.1102135114869,0.4054404221888576,5.046433464069291,18.54554266768476,0.03714997541989221,2.4131847061509113,0.07019490066685266,13.593698115449,7.999569019671342,21.67866149366234
119.983205628652,81.28084981832063,0.5662151305851111,6.157633908759178,16.41579430719064,0.0222103343492738,4.862717676076711,0.18155954471624378,43.74591038809436,67.93630644304743,13.814528835247588
15.669897282671961,94.118744711582,0.5923215676105003,5.332475905992997,19.790480448317336,0.07197689483481348,2.446388308050638,0.06899465634260193,22.32110004400621,9.281618122767775,39.12573890779281
106.37316883893823,79.17248351213244,0.5067420479915327,5.84279598987384,19.09012565372463,0.03693708508046988,4.464581772728301,0.16480112873767663,75.00729500477698,53.903757428792645,21.10762532397269
106.73769861556467,79.27166365762288,0.5367637857096554,6.47467217614115,16.98475526082713,0.0639189636865417,4.724622842767753,0.17148442037697617,79.27166365762288,57.29293118682674,34.601870631858276
133.6104759542389,98.8045372652064,0.605581818099199,5.621094755288062,16.601137961907632,0.05091191036281163,4.920647421200003,0.1898214235071195,98.8045372652064,80.9120749454673,28.749439756912697
116.47011606169562,73.52543615465272,0.5946321449008284,5.043329275377668,17.674617585091656,0.021738119847841377,4.34673403138498,0.1669034088154723,44.74932749963245,69.25687493061449,13.319907795742447
44.50953116292015,78.6029488649039,0.5729710402668111,5.359281345550374,17.914594405954006,0.07483477139183024,3.0339031614785528,0.09810234461842389,59.6710164807076,25.502672372206405,40.03748399141192
142.15900285879715,89.48881683290423,0.5486478123464447,5.097179207118996,18.989759968677674,0.007359055884613542,4.882051740023542,0.1931307949299871,19.866252213553068,77.99522592383103,6.662488503403579
43.61945583945511,67.77373749027284,0.4678574479554241,5.038272332295567,17.982941178829467,0.05778423583700411,2.887698049707329,0.09400217916241077,45.326307572107446,20.407687290251786,31.15124250151115
27.461716760491036,73.67505710459054,0.41278011324378605,5.847099707301791,18.437761300632467,0.054079750271890936,2.888074218130537,0.08593271383350895,27.382339401723073,11.335650554264268,29.495710372765153
22.047225881344396,74.20305746254422,0.42355097580790363,5.272856359028836,19.05456906553141,0.06622344405606288,2.5500870612384223,0.07477578947163276,27.82049455982988,9.338124035900687,35.585157276782915
35.3354838535256,94.77884851923923,0.521680690978999,5.182726395293209,18.21740248702029,0.07203953438150963,2.7798002351877957,0.08716274780645769,46.37334176417849,18.4338396327845,39.17906214139612
119.76623949240874,98.85330036744529,0.5878570929199968,5.712265099430254,18.56871562626918,0.010395973770917733,4.680230829620276,0.1768888904867113,23.119660572762136,70.40543337796751,8.493096897707042
57.38175119180165,94.16993477300352,0.6016847369708157,5.3054972596068035,16.687162883231935,0.07310059069714762,3.2698339276787545,0.11043672378786967,69.99663937057878,34.52572387276396,39.6892931743406
131.98851468359146,84.95854075466372,0.4837069351790915,6.18271645662069,18.960919811106695,0.020797453829320845,5.112856876320105,0.19381567924979837,52.04819966543473,63.84375991644055,13.230678273149213
56.53536147877008,77.13045197446802,0.4067679307638609,5.653630749434275,19.471117242911983,0.04896099030311292,3.3921595293491116,0.11307166897311283,53.89658380063854,22.996772003706198,27.051510217372062
68.58759187273546,75.01434142082076,0.500264360450008,5.810307903612626,18.27226725925375,0.018976313846209892,3.6958749988997592,0.1266906709088617,23.782080686569362,34.311927783020174,11.988634970465638
54.02048400096048,69.6727925662428,0.4103147174836192,5.403034111818185,18.060589665700654,0.0003015118762554781,3.2416233247464836,0.10805082511914232,0.2941675881890076,22.16539963118247,2.4731823570024996
92.1606216285086,96.80750958624897,0.46276770622668145,6.0926939828291005,18.446048175553138,0.07002459219654597,4.280290025701812,0.15308756145679958,96.80750958624897,42.648959475450006,38.239213084481285
143.27383975827647,66.63973455082515,0.4255371752938014,6.4401023364610355,18.7464437482085,0.09561629986403056,5.441517729749943,0.2076748631228868,66.63973455082515,60.96834506423371,50.02947441704278
20.530930476280627,96.12320769433103,0.5729052887176224,5.998873800977583,18.656829540110355,0.007202548657186692,2.8101681299166454,0.08051966848605645,2.758879148334945,11.762278652154984,6.805381251737714
133.5247706830523,97.26010375406997,0.4990919951840024,6.065142846268052,18.214889898753206,0.02500696250718043,5.0965525521682675,0.1941761991457328,60.82040870393036,66.64114420669097,15.745484712059213
54.901936632776525,91.47407940168483,0.5309404920300949,5.961797124573189,16.40758708509514,0.07797721383393806,3.4827575824848065,0.11451990787850841,70.24252193486659,29.14966124921146,42.0377428970252
40.14606527411719,98.64156960049806,0.5320089312098428,6.083520683934085,18.003209063345814,0.009003766382944712,3.236329579055978,0.10098127211345805,6.507544239233642,21.35806527876367,7.789935511488959
113.84143816414193,91.33627054289482,0.5170443425915304,6.173713839477531,18.116582243778176,0.027782562827728997,4.746314299073852,0.17557857655891726,57.29925147349178,58.861071555253126,16.935823765294323
70.45331316696897,90.68680648727472,0.4354207873573429,6.1091525107986175,19.471821901197266,0.041042082597292154,3.8527272676588264,0.13154483827495514,56.30376021463836,30.67683709109508,23.543934848221898
23.298017870455645,97.883257485663,0.5301162716721495,5.189299410420373,17.56484472183334,0.08153095083551962,2.5416801215772624,0.07519101197465938,33.36459028568166,12.350658370837058,44.02825066728191
98.19117395472772,84.77782431715148,0.42150935573931997,5.606767975577013,17.890147435513157,0.09274634231811518,4.2065306693253595,0.15425885371049786,84.77782431715148,41.388498472944775,49.19909863629597
110.7592656058789,83.47295806579262,0.5395100937805661,5.7421297885328295,19.132029137141803,0.038384507655071454,4.51203722753071,0.1681805634912072,81.33867163063117,59.75574177409435,21.974685763062148
135.84389457611462,97.46602564225566,0.5395530582083164,6.2369402576787465,18.6165066123397,0.03424784934322702,5.211653994593791,0.1982132971529021,86.61071370628471,73.29498875747078,20.37279219302203
80.85923950312684,93.32892854978712,0.4876355445963731,5.967807321405005,19.081024646242053,0.013396036684331215,4.004307718624539,0.1405373127171769,20.66843879144515,39.42983929075582,9.80898262715851
29.356806102013376,81.76571314301967,0.4213505767613342,6.436886727487204,16.872906673209595,0.022656595937459525,3.161890813035149,0.09372567337688542,11.22259700942019,12.369507182953992,14.053821740163752
26.356802760061953,97.94661312321163,0.42763662349844733,5.227115650034564,17.424618802759245,0.047865892582219696,2.6179823152150647,0.0786279592604076,21.982757763091236,11.27113413852745,27.1978333952169
12.290873097049156,85.55343235981216,0.5222114640753454,6.249645051173211,18.354131110884015,0.05926052466082093,2.745675482410267,0.07478732360878126,13.368480795514408,6.418434834774314,32.48204340907087
21.12144066218285,98.57208824369816,0.45717534772222174,5.832930525147699,17.062093695895065,0.0027669163636839245,2.7556010233027366,0.07945074591365983,0.9971302502904337,9.656201979127717,4.669194456631901
63.67233076527962,73.18392062334517,0.4631800385504087,5.218828539410356,19.609019996266404,0.061533652552051205,3.3609780310697346,0.11586061615938317,73.18392062334517,29.491752618456587,33.20629029680377
117.11171284976233,92.7039317106287,0.46017723998123006,6.032754485565311,17.711184928537705,0.09671088258579358,4.755336051221371,0.17743925770541544,92.7039317106287,53.89214478867798,51.44557234991775
23.238638341254067,67.20994605114666,0.4300915038423365,5.6795150619686305,17.285676464030736,0.045941696698048144,2.7365787916125335,0.08003378896094038,18.45457667733388,9.994740911438143,25.211179884062297
136.09555822865354,98.34851466116322,0.4805544344941065,5.2265682803216365,19.12850896023417,0.04222167158463691,4.812538476701725,0.1883612410318699,98.34851466116322,65.40132402173035,24.389119614357227
75.14501435017003,78.66841759024277,0.6074708590588662,6.264148473905841,16.499363412884506,0.06515974126162152,4.008559676565737,0.13778649908922844,78.66841759024277,45.64840642128862,35.202151217152185
112.89557967813167,77.12595801410183,0.43546706430396576,5.294703750121525,16.42719537532532,0.08234259946045262,4.375793093611243,0.16584261717934692,77.12595801410183,49.162306655330454,43.742164997363034
60.34133779326706,70.15105092379672,0.592563428595973,5.6565275609683106,19.880464574942618,0.09582094847033387,3.4694377802526652,0.11690661340295017,70.15105092379672,35.756070008846095,50.248842599293496
95.51676496044215,79.39689813322958,0.433700787255311,6.302450323796962,17.594979255426765,0.030160151976912398,4.431315428727627,0.15854126819841177,50.68761883517184,41.42569615942426,17.726639259563854
107.38416805324867,70.03780815625525,0.5877298465520141,5.093594657580261,19.283534588575456,0.052499894513512314,4.185121224097077,0.15832011462905127,70.03780815625525,63.11288061205153,28.584540861964665
21.279609299297093,95.44795324631502,0.5743448432328335,5.210835869312805,18.578884834475826,0.04511593134087001,2.509926533711064,0.07338796799242514,17.83664709137612,12.221833867060734,25.73956411197884
128.85750660851895,93.65450535688969,0.5951291728982565,5.573232225450506,17.13477740067249,0.029884324198498003,4.806443022350582,0.184589828863024,65.98293499234401,76.68686132965951,18.06397894447866
106.71129445246851,89.3092704006293,0.44058384795012506,5.548820042422583,16.701862907936597,0.09825324253715534,4.353753906018403,0.16219949487669433,89.3092704006293,47.01527272960741,52.10359694859865
62.58195530820225,94.0404167318957,0.5508644368875251,5.478396351211849,17.738619028414934,0.06548598607692573,3.4429976466487844,0.11736591882032074,72.69713674315594,34.47417357017309,35.87767359619272
45.21944789182494,95.59653680159843,0.6126970815073828,5.465033079149692,18.5252735306428,0.01523798845528065,3.090402189496376,0.09986977868332186,12.764903174050666,27.705823750696315,10.805545454360272
143.81837156330184,96.2589570572986,0.49127932359010384,5.358183130076954,19.22684554572566,0.051661838154831254,5.019640683296819,0.1974002028640714,96.2589570572986,70.65499230144916,29.03955097932558
132.99950266906592,93.65361895918299,0.45054300363867755,5.438806492750121,19.54250822441804,0.0184721333850994,4.835512650481367,0.1873875675965671,48.01173234151498,59.92199541497127,12.357853991189131
43.96537670567662,84.20523421457784,0.44503146617395617,6.074308569212024,19.11228565970184,0.02802122931670318,3.3090309617983418,0.10470846239779685,23.54564603017468,19.565976056217565,16.817455798837518
117.59036110950638,94.19341091311392,0.5860345319067275,5.901681164624699,16.735849040370034,0.04456776084247254,4.712479688040007,0.17660717275575338,87.70821829210449,68.91201222955262,25.42366078500673
99.36614857293851,79.02857975288732,0.5317950630700585,5.39447968275052,19.025037881085666,0.0070017255612143114,4.145114844558978,0.1533109454004437,13.236375263006538,52.842427247374644,6.135148772370066
56.611029678154296,78.42836421999785,0.4495455183240724,6.308342299013371,19.380601613310336,0.03874263789297915,3.6555575131684344,0.11969445266828801,42.50671037955969,25.44923467952532,21.985597753822837
45.957178704764864,98.23108188837752,0.5273661542944635,5.062190034543696,19.23711720287094,0.09789524706422859,2.9440195879127757,0.09657907905020183,86.54758568354077,24.23626059575526,52.22199292839354
86.56549188876325,92.234759195163,0.6006128878168907,5.099004953439706,16.50453993191155,0.040898596473152485,3.770911819151147,0.13755554142316032,58.432790708034645,51.99235006859972,23.523790209748345
68.3211856169486,95.74726258049797,0.5032862318704302,5.397973402042407,18.09186804776819,0.02497333306041998,3.5256130731559345,0.12230091963737266,30.868484995551462,34.38511206607429,15.678241949559922
36.972369424378314,85.22549505818857,0.5247118183874248,6.276032590651406,18.344047751124446,0.07112924031909126,3.2498604247481286,0.09973269533089238,48.24148036903201,19.39983919075717,38.40546999481859
84.81547409330233,79.82602578626316,0.45734944965672464,5.301110483807163,18.306470818363003,0.010272529047660696,3.8167536753889117,0.13782657893137396,15.949868236227037,38.790310398946005,7.797132050039119
119.4489598109069,76.09751710519083,0.5075980325913484,5.892080074542143,18.451616793605773,0.036060897641642255,4.745811226034995,0.17836976055632833,76.09751710519083,60.63205699509938,20.56703272432749
131.65475427392983,73.65048854329322,0.5986328717035181,6.0108299908796,17.59342488890138,0.07765475827361444,5.037427081830437,0.19176305418272582,73.65048854329322,78.81286362442363,41.282395421583665
33.49645705555813,72.35289747591709,0.4910115921884259,5.470650876872009,17.240981842091653,0.015633885279355175,2.858189491859966,0.08820296582427822,9.028753351701338,16.447148711520832,10.228705888874824
50.40613666154041,78.0544079307212,0.5374319735603803,5.965702862461037,16.997794833262528,0.009456762410397935,3.3944038782152233,0.11006316528615079,8.102489437018946,27.0898695055659,7.330194802889674
143.9806175825345,95.04889147065361,0.5432344768272994,6.455935627670395,16.641750923585327,0.0638508072585168,5.461986602718849,0.20853997385923845,95.04889147065361,78.2152354657196,35.09370001161352
52.79396718580097,95.31351049423324,0.5244237270771418,5.451165730046318,17.356597172026937,0.07290346315029626,3.236345635734547,0.10730562448626416,66.80316537793814,27.68640903876607,39.62884859162257
106.7346917199185,87.78470617100251,0.5398103485221307,5.552352904556205,17.973066501763043,0.05479384330113956,4.355634996220852,0.16225822076548055,87.78470617100251,57.61649113673138,30.32307852293653
13.522058085176019,99.14787995698481,0.5570018320993044,5.657889639703619,18.46525305086047,0.07519421140225949,2.533597017584968,0.07010095448221221,18.77510912351183,7.531811127196255,40.902035033029236
80.52850866120623,71.51793943724238,0.4759310385149514,6.254091323233645,17.04531035182948,0.0588047464150981,4.112206702517582,0.14306942189354266,71.51793943724238,38.32601675718814,31.786304522123796
149.58882979303058,68.82303554242674,0.43684490738238113,5.9846075677916035,17.680663990792684,0.08562481922913237,5.385619622977253,0.20943490547094662,68.82303554242674,65.34711849637522,45.106510799313746
118.31448630748156,90.84425422874001,0.5424803927563054,5.494879549898488,19.187769382631153,0.0835605620560347,4.564241546109026,0.17326328180646644,90.84425422874001,64.18328900084312,44.80842283564201
37.258195771507886,70.72077386413962,0.44836770755480604,6.013043942016457,19.487720263700282,0.08476231389337135,3.1503814922367406,0.09738863519167246,61.54399173588265,16.70537182569916,44.73851607549033
125.97918731930756,77.87188063622105,0.5481862300882303,5.59490086678559,17.394632183569918,0.037648749880748615,4.757544093100387,0.18192819598716345,77.87188063622105,69.0600557661502,21.42010429491501
48.15022359585268,92.76721842755477,0.5920557846625083,5.39442194597214,19.429535773861616,0.08539166966609847,3.1207732503059096,0.10209444305557408,79.88702307477534,28.50761841271778,45.78807544730106
27.323339970152222,68.73003768066258,0.48857542572519813,5.910622991235,18.180590956737817,0.034188063091215797,2.910715995897044,0.08642956988250222,16.98307307809989,13.349512458151445,19.385032801629983
127.59331147098119,81.71674893772402,0.40868850723807804,6.237989535467523,17.279687608714724,0.08201070198092769,5.047062043606633,0.1899732068256564,81.71674893772402,52.14591999863844,43.72924262172131
126.22623797806628,76.0098692252617,0.5788580000301903,6.167717317772868,18.853474259462136,0.0062770518837203864,4.991611686670472,0.18790341115579495,14.938147711188321,73.0670676673183,5.672188249368917
139.24002419478606,90.51096112627206,0.4874708269505819,6.228407640662918,19.349607522659024,0.0700357647851869,5.276163540160889,0.20152410060141523,90.51096112627206,67.8754497388514,38.03491443013585
29.514413842273033,84.35629793166646,0.44033195409253983,6.163124730959241,16.53644755807049,0.048438799021817525,3.055538169229157,0.09114566115186545,23.64121253334611,12.996139521063991,27.031276108630976
19.32187912474183,76.57344669623657,0.5856978113065714,5.474074880584639,17.773923119251382,0.07566255692676334,2.576067534728692,0.07406262793058822,25.98445856238447,11.316782313691421,40.383726686589554
81.09413845604493,79.16670612152537,0.5123047076368306,5.78881958580373,19.323431392424038,0.049038726530394455,3.937410603442391,0.13898233431408225,76.84451915065686,41.544908892784754,27.158253469248073
38.778633467988826,98.7015965934749,0.5359897302764259,6.3312444574256865,18.460966131081058,0.05718956430671075,3.308070452330051,0.10209107804224568,40.941496615042695,20.784949292995716,31.88483537313787
11.091603322648613,96.89732705305288,0.5325531068015068,5.137523853918071,19.520030342029777,0.09871004264429496,2.2768416080202005,0.062466841861829325,21.371556693749596,5.906867808886434,52.58493222391591
49.86949563478144,85.43784148311212,0.4212274047713241,6.295580171922125,16.512439890903707,0.02280997697462832,3.515621981464479,0.11282529735400268,18.783264428401225,21.00639822349386,14.252916536751231
117.04839450819527,75.16412565936614,0.4386884908494569,5.958745480423297,18.20242154032728,0.06433406822269248,4.724466082333224,0.17663584931242826,75.16412565936614,51.34778354315204,34.672504966658444
123.20604145144837,76.1643668106106,0.4524221172503182,6.0688965925069445,19.955422334383982,0.037482358778550544,4.8916794660317455,0.18389500737651782,76.1643668106106,55.74113813149474,21.279991616295625
99.7376006629782,78.98783489225124,0.5898315279045478,6.459416286749713,18.010755190589954,0.008368619962480906,4.578518527959449,0.16433176353047532,15.032966359252137,58.82838138857807,6.817237810982162
94.84034086387871,89.74121071698193,0.5117984564920082,5.550948502633624,16.919797293467013,0.09646596826762255,4.117186218331024,0.15034982589021495,89.74121071698193,48.53914006730905,51.224357824377336
45.48374935742368,97.33590590540337,0.4922742362953067,6.406553112141376,19.549773503279372,0.0685927322122893,3.4722962320050237,0.10954928047883744,60.99245156899014,22.39047797877289,37.540896302991435
103.96541799188311,83.53686915055727,0.41176203147243984,6.17040828505929,18.34915302393316,0.09886393792408342,4.547471673861379,0.165669500842476,83.53686915055727,42.809011715219135,52.21653126706028
123.02747594894396,72.12785948836436,0.4752132717582337,5.144149210724367,18.002915039361923,0.08621634451486504,4.518209203268626,0.17446896805618764,72.12785948836436,58.464289361855066,45.512434240378
90.6772696501644,97.14395597172741,0.5920549919604657,5.635673249565566,18.39025222386309,0.037641008805775214,4.067814692829515,0.14703400214582008,62.76931290646925,53.68593015372507,22.058636268611856
36.60299123735851,92.48753660799483,0.49427355548661106,5.462760379775805,19.11886162048811,0.03611479528641324,2.917163976657492,0.09123059503511656,25.273405482261253,18.09189062033446,21.14031553013978
84.18662750378606,92.74470116999494,0.4063779938067727,5.582630266082926,17.464050478903772,0.061197129858559476,3.9167846565088915,0.1400129301646153,89.9744383619851,34.21159279034665,33.69005496827957
48.47100980256288,67.94446144538605,0.4820064960108611,6.453873462664917,17.235074526522144,0.05659439453654539,3.550969581117224,0.11300974442921205,47.27904018148995,23.363341593041437,30.562012649785565
142.10705814458413,87.75900353442478,0.502951995384258,5.966437522113437,19.569282271409854,0.0036495612215067144,5.228716171737057,0.2017714333657185,10.149185723956935,71.47302845200537,4.750080728567516
100.09074111881934,86.83083954596879,0.5055229586423905,5.501093314486159,19.159830287730035,0.06458393424628504,4.20225214817085,0.15510167426368093,86.83083954596879,50.59816758309512,35.18632844134148
137.43456320078073,81.69482580157188,0.47761023210921744,6.2515440806369895,19.909515365576205,0.07309790869146948,5.24930889627041,0.19995000400715063,81.69482580157188,65.6401536301538,39.27211520578714
93.22178455579993,91.60111958812729,0.5515674082678697,5.93078458463405,16.392274676306656,0.01755643117292586,4.2367495249696185,0.1525296304021404,26.82828265967024,51.41809810154828,11.831586239400504
113.65745870668793,82.05477512303861,0.5265678178447956,5.144145017286516,19.816819013958643,0.02898556499870745,4.330807181048366,0.16509890887955309,65.28503699833571,59.84836001296563,17.227941670121677
104.17490594921603,90.85176100064622,0.4081971860396792,5.915508657149046,17.07169446246468,0.05941852579744133,4.449701581843939,0.16332999252070649,90.85176100064622,42.52390346441822,32.737654932075536
39.87606561796863,75.26202349245641,0.44342135487444817,5.789549158721773,19.9857493611825,0.07333785606428118,3.1133409758480814,0.09777155720518635,58.446828287294345,17.68189904338205,39.177662148555804
66.18993185832903,71.83755181883379,0.458351308293967,6.350299740383037,19.004995372858442,0.09292155453897619,3.8639185333197954,0.12969292926215942,71.83755181883379,30.338241863153637,48.85536233011588
149.14198072184843,73.07325278388413,0.5388534413635155,5.292835773034884,19.336579143381243,0.07825676707599175,5.099973923650922,0.20207033845219727,73.07325278388413,80.36566956373912,41.56415863079201
111.33398750792615,89.43482680571738,0.45523709495391773,5.466681944765671,18.652726862916307,0.007891288621425152,4.413352528064792,0.16600080695558286,16.387700663318153,50.68336104274407,6.926805204236489
80.89064375030159,93.8191356372736,0.4474782345247048,5.491123148230163,18.84003647291063,0.03801103313406508,3.8142621342980974,0.13580187523260323,57.92815609097583,36.1968024549518,22.132821088274994
115.98859933400298,94.82832822471721,0.5151786021876574,6.1817032390637925,19.636189666322487,0.029016787402987843,4.792453282305576,0.17780563172464092,66.0878844888034,59.75484447459591,17.669337975651164
51.084021638989306,75.47766833347146,0.44102419595112224,5.759369782117549,16.87412092277025,0.05301461067403508,3.325428345626806,0.1086777194601648,45.6984861641475,22.529289569284987,29.02322761479992
121.39963993220755,71.12747390391559,0.42089540826458083,6.072402812931453,16.64671002056603,0.06612262384305222,4.856953923816732,0.18212366806152208,71.12747390391559,51.096551012439605,35.43222771832329
146.7141879348624,86.13356737932101,0.5483965770378461,5.813321429655848,19.94328082426122,0.0023589750694413495,5.259612330559587,0.2048474022314209,6.902272003972226,80.4575584663658,4.050606447364709
95.38381278714414,92.26271323343445,0.5504415032106003,6.218080810328244,19.575731273976476,0.06144744865699147,4.39490857987418,0.15756462089042658,92.26271323343445,52.50320929251409,33.79914810294355
120.09757531270793,69.36578247742005,0.4170318081935886,6.22938718286023,18.3482143552655,0.008314444839266045,4.8937063793982505,0.18239144714131023,18.321511561627766,50.084508992324274,6.469415168880358
15.797426104424488,85.86791793903296,0.431954103821987,5.581709941170684,18.784519607434795,0.08075612143954325,2.5486324985567634,0.07161452551613133,23.96414164693921,6.823763035630743,43.240324651072726
57.7005188900658,73.85314465231725,0.4396356046493505,5.364740438262573,17.66891608570307,0.011909552454400375,3.299906553106345,0.11134792327269152,12.141855734810987,25.367202510815346,8.416547715610763
84.86961790462038,74.85950133070457,0.4968322317236244,5.165749420564913,16.34826957523012,0.057318791361006205,3.7636921263183725,0.13652711211026952,74.85950133070457,42.16596166908381,31.154712391526587
111.19398912044944,94.8392752342792,0.4757625807956317,5.487297602561936,16.789194898894372,0.0446841402642332,4.418798823433763,0.1660669651460688,83.41892483778042,52.90193923290642,25.503379306592574
64.08017406318564,83.42503323267441,0.5157235389539105,5.531367787847853,19.194999536631943,0.08891620073191482,3.4941505964028536,0.11939385194166417,83.42503323267441,33.04765414464869,47.23893480704656
60.76821063323442,93.80448032519834,0.6010225929393452,6.089911552362781,17.91898085040833,0.006092288449972261,3.651328833609801,0.12166732615686224,6.633919715391631,36.52306752307084,6.172960235826075
132.0757994050726,99.46073472622145,0.44336802180228396,6.286972286810381,19.6086571815504,0.01506502645833009,5.156304902825605,0.1949455222731764,39.015843499965136,58.5581859101823,10.847871053372426
17.41724801774918,86.2440572466339,0.5468130072652594,6.357708495000429,17.0373613876118,0.0741095996173456,2.891428358355155,0.08099433296775346,21.991575238592542,9.523977766870308,39.929601716893934
145.34762779569502,71.87878578853642,0.47573059092680675,6.220686162087811,18.77228151933869,0.08648173613237331,5.395227020749025,0.20755448941657312,71.87878578853642,69.14631286105555,45.63682759247121
117.12675327869937,94.51684189531105,0.5481684805841704,5.509271372817184,18.04352128534098,0.008292751955299672,4.546243614700861,0.1722194670068712,17.525728380758732,64.20519438054164,7.296937374160204
43.966961771212574,93.68140309825473,0.4596458622240169,5.270692282855106,19.15664053097077,0.011255488774843059,2.987616148566294,0.09667388459976363,9.48003989282087,20.20923205269939,8.75045782403002
10.129112923219218,94.61792103249655,0.5402501045530804,5.705150773673856,19.36865996153422,0.09282922747269035,2.4846425679339266,0.06718062065995778,18.21191957618109,5.47225431579914,49.56854443742839
109.59222532592518,69.19467971264815,0.5844283538481987,5.739768004325269,19.390582200747183,0.06659599046336008,4.487751708248611,0.16698990536917788,69.19467971264815,64.04880384179133,35.60448455543498
75.46064551009509,77.895678827956,0.5685776399189095,5.269084704835214,18.611343423510917,0.07845543817598666,3.6168467921359877,0.12815149255844724,77.895678827956,42.90523573088733,41.82424171559186
118.90883559452617,82.01652040985397,0.616661177775611,6.4869778699947656,18.607522059630405,0.09607911942260067,4.9729678598884295,0.18377861429447384,82.01652040985397,73.32646260564701,50.773443724962135
17.25304894334716,72.94301521514535,0.47522718035665995,5.3572460483803575,19.315073066092562,0.05874656700184912,2.487959398219086,0.07082550942715074,19.576935155329494,8.199117801902322,31.804717341429402
143.22733978948227,82.01419438374631,0.5204124916862446,5.4914207316287555,17.772789592518702,0.08348599027259115,5.061115088441148,0.1981415471057698,82.01419438374631,74.53729677743688,44.476801615753786
119.53712155997395,86.11166365889561,0.6030788457428069,5.0717714228801904,17.227088321086615,0.0681444671928138,4.419451000351556,0.17025483578877587,86.11166365889561,72.09030929380668,36.942622385036756
135.3331405167503,79.3624168032096,0.4464527247034251,5.732933725224757,17.73620017119242,0.044761703134949496,4.999836300424908,0.19266247776899786,79.3624168032096,60.41984932637467,25.02626546091507
97.54897286480559,96.9540497479218,0.5793226646591434,5.53371812115576,17.448708148533687,0.011939230061209505,4.164466705758416,0.1528861540763632,20.321805963469746,56.51233089480165,9.201416688868813
104.55147841898092,87.26855217863213,0.5305727503453153,5.790710314885264,17.590402047964485,0.0989166064583146,4.407313694333724,0.16245858156783355,87.26855217863213,55.47216545742758,52.36725496844504
68.13586091346471,68.7072747603396,0.44933959180038946,5.529335661843181,17.38149642265409,0.09962816560838494,3.5744514830065666,0.12342921753189652,68.7072747603396,30.616139929824346,52.1043252962038
136.1151527731521,99.92680382390016,0.5898944488717116,6.384070686636165,17.07748279282462,0.09513810400397336,5.275931330117508,0.19995585963951373,99.92680382390016,80.29357302820738,50.89994546278336
112.13679242785567,68.47814270341269,0.4735839736679645,5.980058425156081,17.774507192377897,0.09717702620971189,4.634759218619545,0.17193737667941647,68.47814270341269,53.1061877523636,50.871117861636364
34.37052929128045,81.33192638835156,0.45045693483296284,5.219560314542416,19.847555905657355,0.016034146546312356,2.7752347116425753,0.08656613243670461,10.938029809551177,15.482443273136758,10.72813748610123
105.12708895752759,81.97093628224678,0.4906381185059945,5.155532970695081,19.26342551198493,0.0480273656051766,4.164754967428584,0.1566824186644784,81.97093628224678,51.579357130133644,26.74604734532986
109.82907700482063,97.68937524233519,0.48349722490738,6.401620256752091,17.588507390137504,0.03702678138155135,4.757229642797249,0.17384527957234153,71.5257270900622,53.10205394596972,21.769703198853513
56.096188716704646,70.68112882542306,0.4819570283012045,6.289515304798372,17.79659107204981,0.058777679907823566,3.6377298962534415,0.11899134176468837,58.67898814474547,27.03595241292653,31.744877581425886
59.60283507639388,67.21705934297405,0.6082725031228515,5.409760170692728,17.069865385483556,0.02486380866321656,3.3559607698049687,0.11370043678332115,25.296746532766736,36.254765685136604,14.672472976374081
130.7856488170273,86.98227720995041,0.5536656950597298,5.798976051654682,19.328564212730395,0.0906523003406281,4.935303397002419,0.18877540933357412,86.98227720995041,72.41152715611715,48.22555941064573
47.41422420344517,87.95691958061121,0.5345222145411539,5.323172780498553,18.701446281702395,0.027241178257227938,3.0775535962683245,0.10064595200843071,24.155149581002373,25.34395612197629,16.552486447967674
69.72499818079154,98.9680327060617,0.5410571463354344,5.647467088681011,18.84129108216026,0.03167666948504401,3.653486799088235,0.12619966906760166,41.61392536259254,37.72520854394243,19.137269166057393
23.462981013210538,88.21649729341935,0.42381743225707386,6.377124944587828,18.625692295380556,0.01946032035923735,3.0201095980993418,0.08723423045908882,8.504437592315277,9.944020366115367,12.67071008939932
40.06243245330313,96.57967122388534,0.4898217424403307,5.899260096862567,18.76298025768162,0.01886691707079249,3.160952687811089,0.0990550334219288,14.182084763933327,19.623450470674992,12.652780909525756
37.30984383257283,86.01308917994015,0.46516220644343853,6.35532061403898,18.81861338923529,0.007795040546735033,3.288325122267049,0.10086304997296264,5.473050179264796,17.355129279219696,6.764623246032189
29.698197201513693,77.02513400093218,0.6069771920624639,5.8433413489719825,19.708632777634712,0.0803905282466954,2.931300483619067,0.08813161069123351,47.05344944921498,18.026128346692104,42.76276859004544
116.89308888349713,69.09920188631268,0.5532873375416998,5.479842429546719,17.670386359775932,0.013532865888978242,4.52979874948863,0.1716915131789643,27.9527575922873,64.67546592537539,9.069739674032878
76.62936695924883,87.74943986698501,0.5291311827321535,5.644361109595467,17.39793271106193,0.057754306129989,3.7903317830231633,0.1330729780552035,76.99761182079536,40.54698757116354,31.802134393894
