N_m,N_peak,tau_m_cont,tau_m_max,i_max,K_m,w_j,l_j,tau_j_max,tau_j_cont,power_loss
77.91174907559737,56.565385524799794,0.20449793096914268,9.578497992136585,18.75904964048236,0.03452105377546152,5.389634178366581,0.1736967289969632,50.45425886604861,15.932791484146676,19.14603973855742
64.72604699286386,55.299847354750156,0.5619968605951605,6.9749199620216435,18.75194938649708,0.0458383925375978,4.084488924665935,0.1344752466130803,55.299847354750156,36.37583520872432,24.76252451395724
51.067641034769125,51.51015833810869,0.1714801356452257,7.468791117745411,17.211990239205228,0.04298834029926162,4.008869267793547,0.12575555221222323,37.78570818420297,8.757086011723905,23.211175427567767
61.937403470557676,70.6412176482481,0.15289651165380966,5.066300828593728,19.812458840663282,0.03458252058751187,3.265268400848645,0.11260041175649496,42.43732653984922,9.470012931542833,19.64596754869754
78.29771215041046,57.008958406090244,0.4419611321183825,7.456492359399469,17.781060925693215,0.03446133171764213,4.548551186767996,0.15286263574440517,47.977630841589715,34.60454550427464,19.13096447235741
53.672273348023474,79.8210752238038,0.3268639150235274,6.654498888025415,18.342529530713737,0.033843280692723125,3.7352450221706355,0.12021726222827761,33.318210953672576,17.54352939474788,19.58234285382169
78.5274359404646,45.74420563686823,0.3985509320647648,6.871124245943634,17.816187654701245,0.05134124441968852,4.318998417186745,0.14723867839990096,45.74420563686823,31.297182786728275,27.195429064406536
67.05940168051008,48.64213184114062,0.5708790729540997,5.040900068956658,19.337548333695192,0.03721558066301975,3.3575480611928645,0.11746840237007666,48.25984091905336,38.282809064226186,20.229194726214562
73.0605608261926,97.33503250425991,0.12273296748561222,8.318706988047738,17.207446711011603,0.0412985479991306,4.7886940117429475,0.15624763070666997,51.91994426821488,8.96693943636169,23.893775083040634
65.55070542225606,88.7867608300466,0.12345267599127238,8.16746635862343,19.055525106633368,0.04981453211491983,4.578000651894493,0.14722536900849037,62.22348713396399,8.09240999749312,27.866824751794805
51.90023720129665,57.891851689088014,0.345531118686491,8.268194227641258,19.743658067857268,0.03156402572524718,4.345282435082436,0.13458217947770923,32.34367410874618,17.933147020258268,17.711741252259856
80.18466050909868,65.60207612829097,0.3747186878650769,8.061759910711082,17.83676612506156,0.044047105955251166,4.8283971744664065,0.16080225961620948,62.99771418562257,30.046690772876104,24.210288848568617
58.266252408523066,46.589751872465676,0.2585325025866453,5.781270312460522,17.20100532335079,0.04816151504984345,3.4778331731546697,0.11607895553312828,46.589751872465676,15.063720051520617,25.633749254003916
53.940840643070516,45.425281395323694,0.24705678529823585,6.263328883352703,17.461555332739568,0.0449147026875138,3.5841483662024918,0.11657412947659755,42.30475304255416,13.326450685561428,23.97152739026769
65.71759807364309,44.87084908827157,0.4178962984276253,7.7529906347045054,17.583095528633415,0.04643184699426647,4.415548215354664,0.14324750442068815,44.87084908827157,27.463140976529886,24.711618466742284
58.40214569620929,93.531591855285,0.46224257989930884,5.2754840005694446,18.05465185547454,0.03917878343249048,3.2782365141519634,0.11115698570190373,41.311300605845396,26.995958498271097,22.70711144475474
61.96241841694558,90.97121285603018,0.5290488758246056,6.605214199426703,19.320984588466573,0.03344998956215256,3.881334048109593,0.12801456041121262,40.04548895598623,32.7811478068589,19.75736854294395
66.92989602136483,98.45652308198817,0.48235981170781694,7.359902488366197,16.888426778954386,0.037015832793769146,4.282558915773775,0.1405289209050268,41.84050043672756,32.284292042489305,21.789800499617513
73.76586088539864,72.9554531480855,0.5856427102753567,8.447998768295866,19.449674713589676,0.03571778793567192,4.854516725026319,0.1582458485683573,51.245096113672815,43.200438694719786,20.290742406105476
63.78086960599371,93.95562746749599,0.26968925596499205,8.14249822454731,19.371690223871457,0.044727139525573625,4.532616681938798,0.1452058518514668,55.26231525285753,17.201015268840617,25.495424011703346
59.519237075986815,41.48580987260372,0.17115408422030523,5.413555546339841,17.027491085186515,0.040116670400779084,3.3558069600556726,0.11365479253938522,40.656772315240524,10.18696051523176,21.44119552947633
60.08479499775372,41.64070495211498,0.27900288750651114,5.690533013821281,17.83436322900107,0.03328191952144252,3.477909105483587,0.11699012513596653,35.66404157726121,16.763831299610064,18.02898325912509
63.69159920526125,49.52664634768051,0.48247033852053145,8.695369802248152,19.699501406795974,0.033783079881104176,4.751979905004486,0.15064529722774278,42.38738533682903,30.729307429476407,18.54242815214144
76.28526324094013,53.206787724583954,0.4228765010836143,8.642344587765628,17.645512239502217,0.04455268154267155,4.9826430999250535,0.16270870911859642,53.206787724583954,32.25924520357122,24.049900362155242
76.08997081422254,92.85546508084121,0.3051862914614728,6.985916838031416,18.10945884039756,0.04115792073465181,4.3161661514970175,0.14594913919453673,56.713482570923475,23.22161601020428,23.674142536687278
52.314767698256134,84.81628937351014,0.295493822728385,7.627139185041004,18.04182504819281,0.03364605363772389,4.097151027981525,0.12858615954866617,31.75695848290078,15.458690692305138,19.650236464645616
82.94259260599381,44.3303103117546,0.1796489865258928,7.641341488420017,18.497414159837003,0.04888292233263816,4.715388447487883,0.15935600749019396,44.3303103117546,14.900552701496798,25.9191381767109
82.24522208888405,42.870320590926205,0.35423337946531086,7.676330533960156,19.838638789818198,0.0357437872953621,4.715436655361744,0.1590085274284856,42.870320590926205,29.13400296542043,19.30090433404526
78.62570244172659,81.4610484883555,0.5126366461507308,6.437630270736081,19.04611161655751,0.04127634719400427,4.147566157128964,0.1430020051490874,61.811903855578244,40.30641640097204,23.353541879947315
52.92926951855108,48.63956824032998,0.2908767814133264,8.660490748561374,18.291859141747995,0.049622720162222744,4.522781689795571,0.13953417700416482,48.04346431565379,15.395895560114623,26.4326790224557
74.09962727722483,57.324362584919484,0.5822847656392434,7.1876979657222675,17.85366907459432,0.03243816622823052,4.357071731833403,0.1459766069344475,42.9140792764359,43.14708410307414,18.129895200279243
60.79301633178248,88.40687353250576,0.20019178332667834,6.76567663519877,17.954281583527223,0.04128353050367117,3.922130980715157,0.12844978268377016,45.06076438310355,12.170262353267416,23.588661036252446
77.30728335116194,42.247058464973954,0.4587163681519013,6.19383833901546,17.31665006489106,0.05050009235224451,4.023681002629423,0.13924566674131653,42.247058464973954,35.462116250534955,26.65828145828805
78.20183139996254,88.8234136645093,0.17263643018134792,5.8483580540812845,17.63341642619993,0.04033359174527852,3.903379849631764,0.13668541194077538,55.61862982861613,13.500485006533175,23.127576328122903
84.79513212452537,85.65280700594582,0.5986569646191663,8.879732790457178,17.464141915411474,0.03965986768596694,5.247795758673378,0.17359246002909715,58.73127567071646,50.76319641214951,22.685027409848328
63.557086436985344,75.4352066858651,0.20920670624098367,9.489868073014343,17.564869778091566,0.047968498518945184,5.067088957945444,0.15845576716712878,53.55068607381637,13.296568711755201,26.498756149001427
68.38862540821701,79.7912038703621,0.4224777778771397,8.21454307772644,18.767077757658633,0.05057401641901481,4.653589739254916,0.1505340561854814,64.90945658137588,28.89267449453562,27.946715005186142
75.90151746605272,75.08875278583915,0.45382545550876385,8.060502697355062,17.237270523737728,0.031393840170521714,4.7422314282630795,0.15650654443960335,41.073659556913846,34.44604073783777,18.199878511455495
57.00588419832889,80.87967175487717,0.437993809419828,8.631074446223533,18.57849427909717,0.03296963818882872,4.5925474624559905,0.14331662866056422,34.91759959092361,24.96822437937165,19.180808152910263
56.338079412351746,69.64527463636338,0.5257977396897635,7.89734250776414,19.61444361207399,0.03779667381536498,4.285698591352691,0.13531150448999316,41.76683952644202,29.62243481347695,21.219846062227937
57.49854063628729,64.63914760158809,0.4075222975819198,8.44021454322576,18.961126572130357,0.04392236594944332,4.52605663001605,0.1419006860685449,47.885793172905,23.431937387707176,24.11582122810793
66.75941568419145,45.93825091648628,0.2180427419643234,9.708447614336617,19.725558079355913,0.04649084812475071,5.218567359418476,0.16384389182755763,45.93825091648628,14.556406047717163,24.7766990929249
51.33369956506565,67.77803755970697,0.18482496019554748,5.343173776262184,18.30251052896457,0.043358525724959324,3.1639435018061866,0.10476543732768748,40.736877475343924,9.487748978803452,23.93853078113656
76.737469955113,66.85512915906862,0.5030852933812058,5.010404042853798,16.984014522538278,0.04379109959742222,3.5389110162437794,0.126841510383651,57.07339133496259,38.60549258569949,24.1240541040134
84.7129310247735,70.65405394982271,0.4971295010681609,9.226772773897734,17.88849506523703,0.03736634390285844,5.384967730054563,0.17698065876375085,56.624466130597646,42.11329713436717,21.038307083089975
56.56247077136051,61.764956929170545,0.21758356089828476,7.18617018851196,17.545493953610446,0.04467682432811537,4.005717490831994,0.1284241726564801,44.33801713581164,12.30706380363777,24.397244061696703
63.22844691846928,51.38286707768332,0.21951982818465646,6.021602716263297,18.657213826716564,0.03406197722523213,3.673210024874704,0.12344447408110226,40.18177870494801,13.879897803925047,18.743750848538845
55.774098355391,74.5923167318041,0.28054791462349105,8.095264871122943,18.472412998844376,0.034343050767082106,4.3535879155569965,0.1367267470666204,35.3830331935787,15.647306983610425,19.657935941267855
52.38689156776752,54.31473028930688,0.49233106856043063,6.254318067732785,17.986966744605915,0.04702796230755504,3.5494650584484644,0.11493007224509537,44.31356835354375,25.791694304118398,25.32447216342108
59.25122871775396,93.60173820936429,0.29733578048811204,6.283491771653504,18.186452286779858,0.03162611411366699,3.698421283016481,0.122086146434289,34.079340526836745,17.61751033567301,18.933114997145637
72.85338936554228,59.536991985241215,0.30130417582466584,6.993018054151853,17.683080371045474,0.04880416295690333,4.254275008971587,0.14278356990706081,59.536991985241215,21.951030438818194,26.386647877959707
73.40348792932943,42.53513040238639,0.5649443109273592,8.96105682427658,19.28104084158427,0.04900267550511868,5.05249248829722,0.16301405617209525,42.53513040238639,41.46888290789974,25.919175432638887
85.02716222669939,48.48195003917101,0.34475359814206796,7.020714819654822,19.493624245703987,0.03903129195021385,4.508829172395917,0.1552343104232476,48.48195003917101,29.31342011746394,21.131710976412624
51.03201966166477,44.905587795481324,0.3759796937229294,8.862169071384717,17.542181505237792,0.0387997688597652,4.565508021787182,0.13965371037551194,34.73405559783914,19.18700312245523,20.896737356398646
60.61251293405516,54.112081300672415,0.4239883368224663,7.293469679478334,19.093078986119274,0.05070651998425735,4.129638130472436,0.1335472097288385,54.112081300672415,25.698998549540274,27.156996035484422
81.81842312823926,98.76475241526873,0.48549542617317454,7.69704630971094,18.423173662845002,0.044090241253106996,4.715186986449162,0.15878888622534865,66.4596464026257,39.72247020546164,25.33727904039579
55.77885715648722,40.42327139030006,0.4930132184909891,8.135851226759364,18.89440513850064,0.040767667637859224,4.36991763383349,0.13713736942408086,40.42327139030006,27.499713890468904,21.73127619860628
53.14181277772529,44.85794692164056,0.3946406463248525,7.235653309713371,19.96973491701631,0.041912902299354196,3.957097579439854,0.125498345874859,44.47914188441084,20.971919341475814,22.451716047065116
67.29253285201928,68.54797563493618,0.24770494688515846,8.932585817756046,19.32812994191193,0.03791595185104633,4.918884984142804,0.15661839102957975,49.31495883999851,16.668693275877217,21.242908446687704
72.02433016620378,91.45214059613261,0.12236491484512105,6.027380848049091,17.884994830319965,0.04839521458915565,3.8514389425437123,0.1322981386466947,62.34052664788456,8.813251027564409,27.24601198111558
58.30801424564365,88.74258828589221,0.35796019587090955,5.096382721360431,18.920978253731285,0.04906673691249638,3.204713373457045,0.10927184145924795,54.132615951418316,20.871948200214383,27.491454732444595
69.09433793171344,87.85154187290436,0.22420458825425407,8.505040185874842,19.50256987434695,0.05129108139811713,4.7839028329842055,0.15414473979046184,69.11561200219276,15.4912675866801,28.573925428155377
67.85070046318774,75.47790172711106,0.21591743521732568,8.756745070432931,17.681845077097133,0.04167213974120374,4.8597120374369265,0.15541815116751706,49.995131769265676,14.650149221710507,23.35199992817224
75.79124614127645,73.5411001374014,0.5876986751049453,8.102504279376248,19.80550637283577,0.03376091034393318,4.756826634576028,0.1568162889350389,50.6779626282021,44.54241494178097,19.331825176546634
70.51110181281443,55.728643224329986,0.5582934768210184,6.010799345126437,18.38589689300115,0.04270822812604683,3.8145417743068637,0.1306190952640788,55.36736752223232,39.36588818555698,23.21173550383441
80.77498042708667,49.82455486222541,0.4069703091238599,8.398946950364342,19.077236898079825,0.03912762014174031,4.9750783886874705,0.16476444993073008,49.82455486222541,32.8730187538852,21.22462856627767
72.45693844835623,66.20466622416484,0.5043491174099547,6.498529707399303,18.263569179941477,0.03390042620502059,4.0485506519268455,0.13744223552234924,44.86119024504239,36.54359295665587,19.157035309982454
59.67116857357846,61.11832211220154,0.2045699789356439,8.083922022459138,17.887454679593624,0.033745872778341165,4.426992180455224,0.14051038879816985,36.01917441613562,12.206929698162202,18.910213792910636
52.89139268130717,99.17241151436635,0.5102194916838179,7.254079256157192,18.99196586706343,0.04507780355630923,3.95945955608902,0.12543218524287908,45.28117316987451,26.986219488305746,25.844648828633492
73.35959142571707,96.92128052090655,0.3325124362524209,8.321304313176125,17.169096794320275,0.04920102116488363,4.7957135537847915,0.15657263455747833,61.96956813368858,24.39297646744739,27.8312199331387
53.929688694824094,59.5453423069876,0.14771463611812888,6.577083131013109,16.899918690745455,0.0478149005804112,3.709427026301725,0.11970052000495518,43.57885201784068,7.9662043415199095,25.892295033771852
55.406691119871105,75.7647041040952,0.5101036463076518,8.350483005529666,18.67548471674577,0.04976015606181948,4.448327024609289,0.13891152117516775,51.48916291002919,28.263155170088044,27.405568167712914
78.39062994933653,45.6276813124794,0.5704193095183749,7.2544662933616975,18.298723336779794,0.03174654772514759,4.46959911633141,0.1509352928829535,45.53878616572192,44.71552900841098,17.394196572989774
52.07753155022302,93.29656591437893,0.1706302764639613,9.144305475445318,19.258312113684674,0.042670532655152846,4.699272821182587,0.1435205863046762,42.795359183938295,8.886003605975223,24.44515185805572
64.86573637591555,91.58178241943426,0.1040214973509305,5.429158852765095,18.66401755518334,0.04222685647724657,3.468978268624349,0.1191573249035665,51.12216516636155,6.747431024593455,24.166154319271094
81.33254847065032,58.133878306057724,0.34652665719453946,7.533474431172342,19.673395481653465,0.04333495274199279,4.640040741881943,0.15666729278237373,58.133878306057724,28.18389614264731,23.60527231453165
67.62565183505993,95.76803192352106,0.17174984033308446,7.0209941625107355,17.427240996040524,0.0350552952675521,4.160910701705493,0.13783559346016727,41.31366567203433,11.614694905092303,20.719915364560084
63.45843159055624,84.6344571156302,0.5417085567571748,9.751431623677409,17.66164917526482,0.03555548707339469,5.169741281282088,0.16097274782733034,39.84989856972378,34.37597539099413,20.59889210721835
55.56940962258287,49.95923457918583,0.4245687282257885,9.078129071534967,18.15309990552535,0.031244728901990933,4.742639821065644,0.14635070033793254,31.518340385557256,23.593033571717903,17.28767227030166
53.58916799811452,82.49934724369956,0.40976284701952126,8.394486584081985,18.183591659665122,0.036444198176910504,4.4295779935950845,0.13753403383893437,35.512813784959505,21.958850048314822,20.972077329911905
84.07603272442188,45.93202140381366,0.2626469712910091,8.84223398894698,18.976338768650574,0.049159418654736844,5.218414250067229,0.17249837261389167,45.93202140381366,22.082315353233177,26.110776707495546
54.082528766441705,84.55991263242537,0.3957010579851339,8.274587292097824,19.355561650343933,0.0467369020363325,4.391485492167964,0.13682840168741994,48.924082479595214,21.40051385139242,26.18711477258043
77.26502180567299,47.59041007011539,0.11381627072216913,8.669190544944158,18.582149847677698,0.03409352369379482,5.012976654091123,0.16395692725511457,47.59041007011539,8.794016639188778,18.633108849234592
50.49148800305536,57.00859157326543,0.5216160358283565,5.2407028222696015,19.158064546645587,0.04959524356041709,3.106110888968948,0.10289851622575137,47.97443064118167,26.337169815228755,26.69790816598406
69.79272849452765,61.68677818598347,0.5847795714309831,6.338592336739157,19.659963646107684,0.0373617396128813,3.9312915045862162,0.13317865186191924,51.26488374747966,40.81336185802884,20.737095745973434
53.31688729491776,97.80305032100347,0.20784523836031646,9.861015389049985,19.291144364555596,0.03649309623129149,5.0107439015183495,0.1519270411854176,37.534746772143656,11.081661148442311,21.506649793012528
54.07009455788975,97.51948299373971,0.4656129650786539,7.070041022770251,17.118515190481727,0.05051316103946572,3.9094183002658958,0.12477050478559226,46.75496847416329,25.175737049182235,28.507229952857518
77.53108056738134,88.10780923435684,0.3671668841485568,5.148764187150708,19.881620856343645,0.031711028096946814,3.61012728620791,0.12901872243888843,48.88075967390892,28.46684527659613,18.792441022951966
56.58395604463877,52.5797232096305,0.41637086361680087,6.81222316100866,19.539449538044657,0.04641446938822366,3.8565683852962396,0.12470618765472537,51.31673565184573,23.559910645161345,24.959892134432845
59.402908330239455,55.640825304620236,0.5927996384567562,9.512716512388268,17.231457143563087,0.04617739882777834,4.993144771560097,0.15453007345412215,47.2671239824073,35.21402258144578,24.943393590709846
67.64436512150628,59.27796200039283,0.5037306098021556,6.527451009942755,19.00302929591712,0.03657148929164701,3.9638677064072274,0.13291887522093385,47.01074235832733,34.074537292336025,20.261676712503267
79.35090223240192,78.69224026483309,0.5674678910308267,5.012437039561185,18.405021195917953,0.045875215266861974,3.591992860472512,0.12947527262801378,66.9986892330034,45.02908914121444,25.560682308925422
66.0987541171296,74.81505020248345,0.12917827311580007,6.904352707315754,18.020813211626823,0.039247661461201455,4.083716165268894,0.13514228119028715,46.74998152433166,8.538522911956683,22.117665737350176
79.80227065320355,99.17800131393061,0.5589423490239921,8.129902107399277,18.56144574034269,0.03091228076498666,4.8480062560237815,0.16110129172719634,45.788677293662374,44.60486861634998,18.76207375962435
75.49332558850985,67.62499944516537,0.5653786645311505,5.554163393773194,17.856186739516453,0.0358398332094057,3.7315318692794746,0.13103495952624178,48.31291659000859,42.68231560224703,20.174083252875032
72.47726276901386,92.58545650903835,0.16585462411660787,6.1323465969557915,17.273684461268733,0.03515091395824209,3.902483894162594,0.1338007287385718,44.00716450369073,12.020689173555413,20.661638862755655
67.33856165409506,75.36055258446336,0.38983724129709496,6.016917260756483,19.252970562981567,0.03409126406359347,3.7535381373844947,0.1275077342616599,44.19821061776006,26.25107910814676,19.557650451278842
83.4370968284527,79.75595203264402,0.4166643677371652,6.458318027350749,18.677221736825217,0.05140000968009194,4.252069147509354,0.1480202771019602,79.75595203264402,34.765265195851875,28.358536574467436
61.555778824306,91.82150855555453,0.5696848284154952,5.052045257773037,17.793070095637763,0.04668677649888391,3.251933679595335,0.11207623140203637,51.134452367187464,35.06739329750694,26.404105201293774
54.913488397998606,68.1784130453441,0.5358206666749554,8.25780732446519,17.52107768413118,0.049390115605558685,4.401392697746049,0.1374915616426505,47.52037850289683,29.423781962863043,26.967671570957478
55.76147663409511,65.64271988508048,0.3047637790640084,5.383366376214179,19.84172884098804,0.04471610374100603,3.2685760831675736,0.1095951403962369,49.474080476922886,16.99407834519623,24.54614253333903
54.99635173742366,46.46974472893997,0.26355448211111,8.323424191173721,18.185871787762558,0.04891150543425145,4.429296711217962,0.13823059364916088,46.46974472893997,14.494535000157136,26.00474420809039
63.43925030122364,46.11808019258841,0.5157687143956027,8.248648860131564,18.43740727235915,0.032848948730539125,4.5682445500770985,0.14592573890253926,38.42194681315442,32.71998057008297,17.96174370502251
59.054394869439406,68.15888293999186,0.595637596968053,7.0312017515693555,19.845389352963043,0.03460705897238581,3.9935685980165303,0.12936641238513297,40.558000903234365,35.1750178504354,19.5754922508593
73.78228810045127,89.88908474235808,0.24577374337368071,9.347581180832904,18.87453919484456,0.03998436503159185,5.214678234342188,0.16725809990878032,55.682494183909405,18.133749141123285,22.988485340541196
67.02033141029658,88.41181049793629,0.21541423205011248,7.008638346787924,17.20288195005165,0.037316284669842985,4.143861966921101,0.13710671487817583,43.02354358017623,14.437133222493069,21.605202684852703
58.137478134198346,62.71564816933112,0.43649945076640195,9.377947437260906,17.48590387453991,0.044167573193754826,4.913928537588329,0.1519169525068074,44.900152205255985,25.37697727452128,24.174308202521782
76.71629558181023,40.546582503030876,0.1670682228583901,8.757997494100408,19.72290423009218,0.03243973283823412,5.037524909276367,0.1642962705228143,40.546582503030876,12.816855167132,17.57141916921809
74.28320133183837,70.31012362094299,0.4746659732806978,8.81529502969105,19.21405834890288,0.036626020802093776,5.0117820385131875,0.16243615162874886,52.27565160556886,35.25970805858309,20.656681188411653
65.63230590638737,90.6893714922751,0.40471839453159897,8.652474268677883,18.52601256452684,0.03899629689787948,4.773635825598901,0.1521570485931662,47.415789410461564,26.562601475839877,22.521127498682244
56.51572067195071,40.636919595470104,0.19006832241855595,7.589510803034503,19.259334147215814,0.0413890706186547,4.166118734652815,0.13241082870229573,40.636919595470104,10.741848218393375,22.04909929584302
56.21642669607976,76.79443502009767,0.2724171250984838,8.886584084792265,17.475926598959557,0.04344179155323635,4.678962167838501,0.1450822675440024,42.67869941122594,15.314317343855704,24.2807102772881
76.65523581894118,69.53841570977774,0.3489597743918732,5.58712834187391,19.232931617922105,0.043586368088472986,3.7679560531283878,0.13252651923768027,64.25959642355784,26.749593797333553,24.111131234562418
51.29357317827362,41.436062312814315,0.17164476152067262,9.155829560149595,19.845428849479095,0.040531907573942115,4.688203287625311,0.14285186877976958,41.2591698464392,8.804273135727945,21.647155864064867
78.59456932681428,87.88405901980907,0.18148125351551417,9.884372625344524,19.12645984397179,0.0370415536969003,5.525640436674095,0.17743829558025953,55.68219235267758,14.263440960942237,21.450245482443787
56.639319529878385,41.87418152718906,0.3264029941529064,9.296534837050357,17.36358049272195,0.0359237023778676,4.8514003254177105,0.14960466790038196,35.32957404852539,18.487243481335494,19.3576572398401
72.07972415481058,66.47147369311111,0.15378321060894065,8.06509585077023,18.926552829747315,0.04864679499190773,4.667632823404304,0.15273068266251288,66.36496506539667,11.084651400333582,26.539113285724238
53.00485403885448,68.36704467509026,0.21280164855519026,9.743355912937684,17.35361705047115,0.035726454130832606,4.957439445952163,0.1504384131682313,32.862119211116884,11.279520320895468,20.14212855458598
76.14262063777406,51.6890596498603,0.47458448683886467,5.490626419206487,18.07473154401004,0.05009433297211535,3.719102980438076,0.13104888482983895,51.6890596498603,36.13610654194435,26.77013514105302
57.01418058674024,98.00233127110721,0.11472440194897279,6.179603028184383,18.526125948213966,0.05054196207963574,3.612124823008558,0.11881021086858407,53.38504299034005,6.5409177704245085,28.537725415521443
59.033167569871644,60.73846768849199,0.3021719218997526,9.718157223599992,18.792622905417954,0.03373506458733017,5.06792624083743,0.15621473980587156,37.42527775709387,17.838165700418262,18.892147883281485
64.27553942347241,62.25194422852975,0.514193532639195,9.031974928007802,17.85537581034874,0.04271854971735893,4.898300759672569,0.15459528870355044,49.02653787585799,33.05006667844513,23.434339666297124
74.16996417244032,72.89669775616895,0.20805002450484147,5.4414940359431485,17.978914890648632,0.034056018021261014,3.6599968978260655,0.1285849045318718,45.41354586993265,15.431062863599422,19.457898935836138
58.62477557861147,97.37778465432966,0.45021060115823786,6.432363908028416,17.522884097933307,0.033012783388265826,3.745441074783596,0.12294841465889562,33.913211932204156,26.39349545601345,19.752317849277233
81.53099906005497,94.95971439703592,0.5827707664346626,9.994078732213698,17.904802094442022,0.044977196217127646,5.6282514740865786,0.18147178638219194,65.65754924275326,47.51388281041199,25.653921921798354
64.42433541958462,43.10229918073369,0.23926967098873383,9.050854294993995,19.653576253158683,0.037219260759082946,4.908828426389291,0.15493287836952457,43.10229918073369,15.414789539511844,20.046373685565932
76.19321944978748,67.7972272109186,0.47416581976526795,5.7108114525340214,17.265939796107318,0.04823188597476996,3.808188970009358,0.1333013339751277,63.451338938441936,36.12822036096344,26.375850561082267
66.1400722835097,49.222928904275506,0.17239156078673498,8.752051725811759,18.820218554558988,0.042254921724365055,4.823622135994897,0.15366058954162728,49.222928904275506,11.401990291501708,22.76822515899171
71.9100047988599,79.11505118805178,0.20595281693102654,9.988644501710612,18.79699260738422,0.030564722593943654,5.433657896661443,0.17179644981596603,41.31408577369407,14.810068053848834,17.919529669906886
67.46573133228796,52.30206562112957,0.45791945368044906,7.188185123162615,17.593351517942523,0.05101146722793677,4.224588675910805,0.1393475825639141,52.30206562112957,30.893870833833258,27.24913580133937
83.74945114021627,88.89784714458798,0.4744696260606406,7.384024382394262,17.4280372337054,0.04711914581824653,4.62859877576203,0.1575896949641589,68.7745658528053,39.7365707652823,26.522834480609532
59.12954511187178,44.16483205541701,0.5613483684486239,7.288500926906784,19.250701773452136,0.048961282803493836,4.097991273000149,0.13201455438093962,44.16483205541701,33.19227367565853,25.95280247026082
79.7926671038382,87.09737102655984,0.3274023044021619,5.511882580136838,19.067333502017707,0.05040573890212497,3.8006063741314993,0.13491149290520657,76.68897444943352,26.124303084191205,28.106115151947815
64.42459239530874,50.795102319193,0.32260172070900894,8.394099642644505,18.972381927695302,0.05075689141642521,4.646131704963977,0.14836558882175377,50.795102319193,20.78348436270313,27.07161578551904
81.27980720476873,66.56725810802152,0.2724875582773859,9.20678412231807,19.09860743427904,0.0433652010358307,5.308309793022602,0.17334764842794942,66.56725810802152,22.14773620248411,23.901509121516067
56.794245549651365,88.63402706656382,0.5391843206433335,7.048197450864162,19.544151038585206,0.05027647988973273,3.9551638913386924,0.12727622005829298,55.80665703902624,30.62256670313944,28.092707513751826
81.33994791690948,94.77986160634947,0.4193013786075179,7.926614835274162,19.52166709362282,0.05148770942473607,4.797444892447855,0.1606060962696511,81.75689021072215,34.105952297423855,28.903183432579688
65.64594179052828,66.30791965723792,0.12345243482926158,5.752002686969034,17.606239657872823,0.0310391917796233,3.6137199105981788,0.12316596866021862,35.8744206995253,8.104151350700691,17.729859878386247
56.676390122965415,66.53514909962813,0.529650407946675,7.634636806371623,18.91987921230317,0.04843178413715306,4.1873825250079575,0.13302275818668166,51.93390849987092,30.01867314957353,26.433730371897468
51.39419797720747,41.79608108310784,0.11157663980352198,8.961810344675602,17.205220314969225,0.03531417083507977,4.61260809741439,0.14101230142396348,31.22650255819811,5.7343919156937755,19.050288120310146
57.09317266947467,42.25871410339926,0.26529987147267,8.528995282757077,17.451310573878775,0.03515769887328929,4.553461566492324,0.14238312549704543,35.02939745749147,15.146811371178584,18.987473240091287
77.67317966516586,89.6294434729648,0.17370158252901288,6.298626506044884,17.40818581212395,0.04617744846989756,4.072914195721271,0.1406594447256147,62.438797431282815,13.491954227899653,26.076372350714273
81.73166813857453,93.64707036338547,0.49335463190730255,7.4335481278197,17.039181386835875,0.04690167500108809,4.608052613899371,0.15606714941677152,65.31718237057932,40.32269704967625,26.572406512656897
66.42299425243057,88.61310824976658,0.34271994447601006,8.690170460688133,18.59162218530742,0.041031197339498365,4.804528069323865,0.1533246988593119,50.66988570025916,22.76448490212334,23.4693689447414
68.8499537672,46.705269612098256,0.14841950286609043,7.095137268017799,19.235818816611,0.03556045498859937,4.21505398255112,0.139801326447378,46.705269612098256,10.218675910481135,19.33706981470296
62.15680883924763,48.08637897222161,0.5418463878099242,5.73148469287314,17.03003949422351,0.03861477116639828,3.5357300539342087,0.11947165576797902,40.875006067319646,33.679442347338295,20.910264882273196
66.65283173252416,41.95958928512815,0.560720317462575,9.19106269093417,17.711714257254453,0.04642482589812096,5.009481711024152,0.15856345864186588,41.95958928512815,37.373596968840545,24.611065925231422
80.83507565415375,82.10909628575826,0.49506834299113445,5.170267374077941,17.89573717617843,0.036921806982454945,3.6848084627142517,0.13253774939493315,53.41120666060333,40.01888695966489,21.197873367419415
77.57452770785181,99.59259992040151,0.5851087254926493,8.108884440917892,18.095395980536775,0.034259416665241446,4.795044330524193,0.15866337211703074,48.09137510961361,45.38953303783538,20.449461663300774
78.49414610425288,50.306278192422624,0.3193217612356578,7.7607710631916005,17.53031242600952,0.04072321334588772,4.674191347361698,0.1561018567361689,50.306278192422624,25.064888980699077,22.038482612691283
65.61749108006775,98.3863770249954,0.4479823518047188,8.001746626407858,18.686585717772914,0.03761611286816188,4.513048472164498,0.14563495734414633,46.12363143929591,29.395477973573907,22.087602334914124
56.05805110515271,55.85062128791626,0.20191298555252998,6.1023025561633215,19.604645018225444,0.04473051050387925,3.562082044568383,0.11708107666678591,49.158750185764035,11.318848462897686,24.226942628203503
